id,center,mass,dl,ll,type,displacement,shape_file,contps
885,"[0.0662459126678875, 0.014955302671402873]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011220966982080881, 4.657891754284293e-05, -0.006664743990918854]",element_885.json,[]
886,"[0.09624411837846988, 0.014975612140044144]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011130066985054895, 0.00013617092170450563, -0.0009455725264866213]",element_886.json,[]
887,"[0.06692265501700763, 0.014975718800160782]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011064371833422366, 4.794526429482783e-05, -0.003105293412767802]",element_887.json,[]
888,"[0.07222434085860673, 0.019687555417809696]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[9.32320326100976e-05, -5.9919314303667016e-05, 0.04750348711828011]",element_888.json,[]
889,"[0.05856853449456238, 0.020613378249375407]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-3.461310628242106e-05, 3.461404423503203e-05, -3.0641311300777962e-06]",element_889.json,[]
890,"[0.041594290431407464, 0.020625295575375867]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-7.157356723853953e-07, -4.215115870861148e-06, -0.012452299445652367]",element_890.json,[]
891,"[0.05159360451712199, 0.02062544092307099]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[5.2813427027978674e-08, 1.976617118966691e-09, -3.687495448710233e-05]",element_891.json,[]
892,"[0.021594066553643602, 0.020625252082931013]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_892.json,[]
893,"[0.03159400555862406, 0.02062525235052478]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_893.json,[]
894,"[0.011594050372719343, 0.020625295497137312]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-6.018531076210112e-36, 0.0, 0.0]",element_894.json,[]
895,"[0.08224774347946794, 0.019734261693456715]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0001259367268745726, -4.899901890148678e-05, 0.01794119529985004]",element_895.json,[]
896,"[0.092208461213245, 0.019757173017764754]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.00017684825974798206, -2.1561384132534093e-05, 0.001140816703009796]",element_896.json,[]
897,"[0.09613912317271155, 0.015613256631211185]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010970499311190236, 0.00013684496695975628, -0.00250454409657872]",element_897.json,[]
898,"[0.06701751753262065, 0.015620388077975918]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010829659157146099, 4.75318415332441e-05, -0.0021138495185886474]",element_898.json,[]
899,"[0.056149460304075006, 0.015583362615320985]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010944861553819069, 1.227080670274503e-05, -0.0036829735712774385]",element_899.json,[]
900,"[0.046145657894128306, 0.015575375481013298]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010984298859245434, -1.9311847892010938e-05, -0.003112866770775282]",element_900.json,[]
901,"[0.09700586484185172, 0.01564107498501543]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010880339516331732, 0.0001354149930425928, 0.005738106433695016]",element_901.json,[]
902,"[0.0355766452630926, 0.015247869008266765]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00015036084182982925, -5.794779146154432e-05, 0.07865390562916322]",element_902.json,[]
903,"[0.0661439622720615, 0.015596120522163791]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010952226830721158, 4.426715827446442e-05, -0.004109442244620306]",element_903.json,[]
904,"[0.036529047113216785, 0.015341981566619079]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010962711045260831, -5.543983644497623e-05, -0.007851950366898966]",element_904.json,[]
905,"[0.025616646018565507, 0.015194014010622084]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010552212837213722, -1.3222547873270505e-05, -0.03545205457424676]",element_905.json,[]
906,"[0.02652300382530958, 0.015353109979436888]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00016507406626822742, -8.321548527015874e-05, 0.033502999959402965]",element_906.json,[]
907,"[0.016524076176439167, 0.015344326123766622]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00016529598912938992, -0.00011445657489429167, 0.03348429675465456]",element_907.json,[]
908,"[0.005550852660887862, 0.015210868970703069]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0001910838354723642, -0.00011323007101448184, 0.11891711534888011]",element_908.json,[]
909,"[0.0065178035026841885, 0.015325130744624103]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001620266478971815, -0.00014629356389030677, 0.0316836196852649]",element_909.json,[]
910,"[0.015546703094926383, 0.015246614524931649]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.000202070553321088, -9.477623414537956e-05, 0.12224072979475248]",element_910.json,[]
911,"[0.07701545922818906, 0.015630136964411318]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010936319810255727, 7.150074036067327e-05, -4.6098802442171126e-05]",element_911.json,[]
912,"[0.07614337850291872, 0.015604720156151152]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010982321013691793, 7.32289392803658e-05, -0.0011695103131967495]",element_912.json,[]
913,"[0.04702240322553344, 0.015579316301036194]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010935992207465031, -1.6526903788726442e-05, -0.0022057453221694372]",element_913.json,[]
914,"[0.05703015577971423, 0.015586777317550734]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010888307340296499, 1.443645098784059e-05, -0.004277069485749632]",element_914.json,[]
915,"[0.08614367602529688, 0.01561004697934286]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010982596833746287, 0.0001048064397274532, -0.001590179188516437]",element_915.json,[]
916,"[0.08701612289641159, 0.015633092779687545]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010954997746605988, 0.00010558709660338275, -0.0011795430615488551]",element_916.json,[]
917,"[0.08725362248367483, 0.014990734287067873]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011069309656952025, 9.269495470564965e-05, 0.017226279924476808]",element_917.json,[]
918,"[0.085915268956153, 0.014957295805168391]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011083958464895378, 0.00010456212203105551, -0.0015129722209864741]",element_918.json,[]
919,"[0.05725149370541212, 0.014934782614710408]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011181147886154086, 1.547532050556388e-05, -0.0032264039146338453]",element_919.json,[]
920,"[0.04724782405646578, 0.014925205428796192]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011159787982368272, -1.5838267920050115e-05, -0.003931792685938861]",element_920.json,[]
921,"[0.07591616465711265, 0.014951853775732746]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011015860918281209, 7.168689940845177e-05, -0.0013499366701522296]",element_921.json,[]
922,"[0.07725656572906282, 0.014991920256891838]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010837284834404429, 6.929000067069177e-05, 0.0006438307252229822]",element_922.json,[]
923,"[0.015563848626154507, 0.01448805012593354]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00013671591893345421, -8.171899990145941e-05, 0.035412776078804616]",element_923.json,[]
924,"[0.0069542281049917885, 0.014672714445496874]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00012143874824067539, -0.00014569479438769818, 0.014001817280836746]",element_924.json,[]
925,"[0.005549614740417179, 0.014477640366518286]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0001358141955998133, -0.00011534467862085555, 0.0330018773572589]",element_925.json,[]
926,"[0.026971819839981172, 0.014705283886454716]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00012305385612168822, -8.3576407747652e-05, 0.01692330257989702]",element_926.json,[]
927,"[0.01696883371501854, 0.014693469669562455]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00012155426727421084, -0.0001147044034416837, 0.0131473147396919]",element_927.json,[]
928,"[0.025565165849256936, 0.014493806473684484]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00013657346477960765, -5.079053536249627e-05, 0.03463871291310944]",element_928.json,[]
929,"[0.03556038377836992, 0.014496090356597718]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011688782538392801, -6.274953121329248e-05, -0.006616011824523715]",element_929.json,[]
930,"[0.0369615888060463, 0.014712541420138607]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010467999408465538, -4.93185087134554e-05, 0.021610732137519684]",element_930.json,[]
931,"[0.04591456089116195, 0.014928644350719689]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011186976971632633, -2.0061285250911592e-05, -0.002994976759973363]",element_931.json,[]
932,"[0.05591487038701813, 0.01493472738986155]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0001117733236668061, 1.125166021859064e-05, -0.0031857093151280054]",element_932.json,[]
933,"[0.06591433746831167, 0.014942771381384322]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011229318766038013, 4.436905372350866e-05, -0.006664743990470142]",element_933.json,[]
934,"[0.09724784252724801, 0.014996215385103706]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011029303228421146, 0.00012734595641834896, 0.012519082122528075]",element_934.json,[]
935,"[0.0959132136101285, 0.014961936045849961]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011131360158948614, 0.00013585802724672247, -0.0009455725264865339]",element_935.json,[]
936,"[0.0672558758541691, 0.01497987446582567]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0001106291976350538, 4.897921962985422e-05, -0.0031000081185234073]",element_936.json,[]
937,"[0.0017829838972301616, 0.018248802466705218]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[1.6584739748803048e-08, -3.498345575720373e-10, 5.538644361473787e-06]",element_937.json,[]
938,"[0.09918745996094434, 0.018281776212060778]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[0.00011512040494033252, 8.299688494897528e-05, 0.0022927018505313284]",element_938.json,[]
939,"[0.06581673713338614, 0.015365362135442782]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00011047055656572305, 4.292244546581791e-05, -0.00410944223451167]",element_939.json,[]
940,"[0.0758169434910382, 0.015372687312874491]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00011009457494013034, 7.284717016738304e-05, -0.0011695103131967395]",element_940.json,[]
941,"[0.09581503680762242, 0.015383554433906432]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00011028029239476509, 0.00013603327836640204, -0.0025045440965787247]",element_941.json,[]
942,"[0.045815905337033655, 0.01534806699326094]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00011054865266325986, -2.0396152260637674e-05, -0.003375509596912386]",element_942.json,[]
943,"[0.03528395428892021, 0.014908703928401684]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00013987309723076545, -3.104760857544088e-05, 6.764706246838874e-09]",element_943.json,[]
944,"[0.057359656496698816, 0.01535662591523228]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001104735313480142, 1.5816210578657805e-05, -0.0031766699692222177]",element_944.json,[]
945,"[0.04735077640738196, 0.01534153418978554]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010996096144609443, -1.543348061928795e-05, -0.003931792685938791]",element_945.json,[]
946,"[0.08581680868319222, 0.015378211670294422]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0001101703663196685, 0.00010431546485135947, -0.0015129722209864637]",element_946.json,[]
947,"[0.06735795767074608, 0.015407211322023944]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010886057025391109, 4.830505985601766e-05, -0.0027141322018579502]",element_947.json,[]
948,"[0.03701124084198873, 0.015220285485485008]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[9.170264185466391e-05, -4.707587517869478e-05, 0.02161073213751928]",element_948.json,[]
949,"[0.0558182901764708, 0.01535518584226334]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00011028898456290256, 1.1051115875256444e-05, -0.003682973571277436]",element_949.json,[]
950,"[0.07735621754412654, 0.015416362778648041]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001086781445889529, 6.820283104615206e-05, 0.0031083362965616387]",element_950.json,[]
951,"[0.007002769695026409, 0.015189041938372824]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00012963075967793475, -0.0001551624344206952, 0.07474729536410608]",element_951.json,[]
952,"[0.0170103698996029, 0.015217457892662344]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00013897555967614083, -0.00013163831659688882, 0.09068082995093116]",element_952.json,[]
953,"[0.027026064640806507, 0.01522223301592054]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00012237932835252612, -8.481049542362729e-05, 0.06726837121922802]",element_953.json,[]
954,"[0.02535263913487862, 0.014885726106702076]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010892706719356128, -3.0061719581220706e-05, -0.09055373647741943]",element_954.json,[]
955,"[0.015300851739587399, 0.014904334273514666]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0001482112125688035, -7.632857849194414e-05, 0.00024369311721327073]",element_955.json,[]
956,"[0.00529840943659871, 0.014879524718014452]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00013545885337529385, -9.996997467173253e-05, -0.032928318991575174]",element_956.json,[]
957,"[0.08735542536641669, 0.015412965218273037]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00011435474371860831, 9.692895943400367e-05, -0.012380938891869395]",element_957.json,[]
958,"[0.09734372551383119, 0.015421438676799456]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00011276472489346874, 0.0001292670158684019, -0.0070837029468373966]",element_958.json,[]
959,"[0.05739002303111499, 0.01904457438411119]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[2.5576536131593805e-05, 0.00010774588486686987, 0.0450115629841848]",element_959.json,[]
960,"[0.042787766420009296, 0.019197193879187863]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[9.704482565177224e-07, -8.458809318140902e-05, -0.020082540206717292]",element_960.json,[]
961,"[0.022765278011728025, 0.019175156139648337]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-8.498716310152782e-08, -8.492799665026675e-08, 1.0588896139254266e-07]",element_961.json,[]
962,"[0.0527839049006983, 0.0192016925628291]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[7.469296541698316e-07, 6.122117815467871e-07, 8.704287613423704e-05]",element_962.json,[]
963,"[0.03276566835941701, 0.01917612928332123]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-2.2322084655378434e-09, -6.11406974628379e-08, -0.00010559766540945231]",element_963.json,[]
964,"[0.08432049933572683, 0.018717696670373558]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[0.00010010690977880166, 0.00010020842028658487, -0.002852515835176489]",element_964.json,[]
965,"[0.012765339920556987, 0.01917662031516488]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-3.514013726068856e-08, -2.1565226508240285e-07, -0.00032338488762571584]",element_965.json,[]
966,"[0.07432094013385372, 0.018711180023115725]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[0.00010005411573955312, 6.898818490868289e-05, -0.0029351640126636484]",element_966.json,[]
967,"[0.0943229349023192, 0.018721241529300083]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[0.00010043478021209397, 0.00013123080006065583, -0.0031365507436298488]",element_967.json,[]
968,"[0.08405551695600177, 0.019127654406135786]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[9.737960737933852e-05, 5.343370406586649e-05, -0.002852515835176481]",element_968.json,[]
969,"[0.05266177789912784, 0.019594320271337798]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[5.335531096384045e-07, 1.0723799009857778e-06, 0.0021633555503453744]",element_969.json,[]
970,"[0.05746058172706498, 0.01967618906461311]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[-1.0655316351989352e-05, 1.0655316351989359e-05, -2.789158174085061e-17]",element_970.json,[]
971,"[0.04266696331460123, 0.01959257223642547]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[4.494923072019468e-08, -1.0391113403803966e-07, -0.0006189170213817052]",element_971.json,[]
972,"[0.022667403484853188, 0.019592082024679373]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[2.7557138850876102e-08, 2.3969595423620737e-08, -1.4888562777291657e-05]",element_972.json,[]
