id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023335702916378796, 0.017651480752786924]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.02922446861608e-08, 1.5914064054012117e-07, 5.337021458048398e-06]",element_122.json,[]
123,"[0.023663279539355864, 0.017324491193124]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-3.321450003056072e-08, 1.974714147623105e-07, 0.0002534086059951926]",element_123.json,[]
124,"[0.026892576730702455, 0.016745352140742832]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.017735759027338e-05, -9.86131014370559e-05, 0.11025804415249696]",element_124.json,[]
125,"[0.027185587466559087, 0.017121365957098855]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010343661788792402, -0.00012051247467849172, 0.06802420293013381]",element_125.json,[]
126,"[0.027679927285184654, 0.017866390800818647]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.747372765367295e-05, -7.159510998534243e-05, -0.008935979612535071]",element_126.json,[]
127,"[0.027953600058716204, 0.018245264273527052]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.408812202582029e-05, -6.914957566055858e-05, -0.008935979612535071]",element_127.json,[]
128,"[0.03238725630057153, 0.018621524234871317]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[2.0824446384533164e-07, -1.7964840110055273e-08, -8.211229004837322e-05]",element_128.json,[]
129,"[0.03268375843614408, 0.018310029457344328]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[2.37426607325233e-07, 9.69209685543097e-09, -5.5518569825220544e-05]",element_129.json,[]
130,"[0.03333662964214927, 0.017651203561011547]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.777568414347558e-07, 3.92608924675016e-08, -4.500964679758827e-05]",element_130.json,[]
131,"[0.033664373239433436, 0.017323876347521385]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-1.7079247668272176e-08, 1.592792118183246e-07, 0.00027150149431046203]",element_131.json,[]
132,"[0.036915703066326744, 0.016696625839348635]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[6.474087513174709e-05, -7.156892844971707e-05, -0.013589088605866217]",element_132.json,[]
133,"[0.03720049252427313, 0.01706064531813699]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.978634810324043e-05, -6.77859222835632e-05, -0.013385352395424353]",element_133.json,[]
134,"[0.03775974307693592, 0.017813253103732354]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.9702763161583e-05, -6.15466410299989e-05, -0.012435001017874123]",element_134.json,[]
135,"[0.03803500455698508, 0.018191953313009088]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.4993625673757664e-05, -5.812376424540606e-05, -0.012435001017874129]",element_135.json,[]
136,"[0.0426970555502564, 0.018573288567453567]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[2.8885917072838478e-05, -1.037013302659509e-05, -0.08564282828612702]",element_136.json,[]
137,"[0.042990476073535684, 0.018108688127389343]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.170706017683687e-05, 2.2692260893385988e-06, -0.028594373690783326]",element_137.json,[]
138,"[0.04417371676044075, 0.017240378312468083]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.826620401002946e-05, -5.137380336240122e-05, -0.006464734920788611]",element_138.json,[]
139,"[0.04448244065007133, 0.016838142504448084]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[8.930065721666063e-05, -7.808706207059142e-05, -0.04323127424751259]",element_139.json,[]
140,"[0.04718225492655164, 0.01701408612357189]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00012487233158347405, -2.169265569129228e-05, 0.21673970527248126]",element_140.json,[]
141,"[0.04755099531231103, 0.017317252726665275]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00019030334034282894, -5.4208484313811705e-05, 0.24925231519684735]",element_141.json,[]
142,"[0.04739924363339247, 0.018189670556405038]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.8118971982106947e-05, -5.447125362948805e-05, 0.19560309441655016]",element_142.json,[]
143,"[0.04779229130985678, 0.01853637667737271]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.129012783279198e-05, -0.00010172254166856059, 0.0905735369835751]",element_143.json,[]
144,"[0.052692094990174784, 0.018579973239585934]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[2.295881148964125e-05, -3.670688560656401e-06, -0.07952864779540965]",element_144.json,[]
145,"[0.052976204166102485, 0.018152673451449063]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[6.207005352368707e-06, -4.902292454113536e-05, -0.07952864779540979]",element_145.json,[]
146,"[0.054176214865646465, 0.01722695643507367]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.680355047170574e-05, -4.7002214036106765e-05, 0.010683768823911057]",element_146.json,[]
147,"[0.05448431421140684, 0.016825887398279796]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[8.960132807082352e-05, -8.060680615177688e-05, -0.042823270592339195]",element_147.json,[]
148,"[0.05734751021546569, 0.016850086831605462]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.973709171078156e-05, -1.557141067455654e-05, 0.17399826486629782]",element_148.json,[]
149,"[0.05768155501584238, 0.01719152774034318]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001411841743600188, 2.400315573083795e-05, 0.15862116886625088]",element_149.json,[]
150,"[0.058030918480294055, 0.018023541772674238]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-0.0002942980435565471, 0.00010880926591369806, 0.2367928560622831]",element_150.json,[]
151,"[0.058341799289304774, 0.01835856745760884]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[-0.0001483165214504445, 3.5259755940123726e-05, 0.4635863220407844]",element_151.json,[]
152,"[0.06338689592175283, 0.01814741153320994]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.947943244144232e-05, -8.84964448147073e-05, 0.0002963722347163383]",element_152.json,[]
153,"[0.06372017241906135, 0.01781309162305414]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.917127085683523e-05, -8.92907362876466e-05, 3.2378026701837445e-05]",element_153.json,[]
154,"[0.06438533311304595, 0.017145645210734164]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.917466860965332e-05, -8.986077715585665e-05, 0.0003550566350386012]",element_154.json,[]
155,"[0.06470817765599451, 0.016817397508564407]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.905812208506176e-05, -8.997540525291654e-05, 0.00035505663503861487]",element_155.json,[]
156,"[0.06726802167973994, 0.017080374473982092]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.764551743112717e-05, -5.440367590185731e-06, -0.035879187925067495]",element_156.json,[]
157,"[0.06748933635642936, 0.017481804927895948]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.32425187363068e-05, 2.5002232853292755e-06, -0.03587918792506749]",element_157.json,[]
158,"[0.06746185616030892, 0.01830286523089401]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-9.307120444110549e-06, -8.400378970570853e-06, -0.011342904127442481]",element_158.json,[]
159,"[0.0677800869936593, 0.018664497523592796]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-1.577911323449338e-05, -7.160749502394682e-06, -0.011342904127442485]",element_159.json,[]
160,"[0.07343486236486592, 0.018105723371591404]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.978270235075018e-05, -9.247671069165535e-05, 0.00029665102851136107]",element_160.json,[]
161,"[0.07373223049726398, 0.01779310176848125]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.955080817435537e-05, -9.241173704020954e-05, 0.00021169087916405392]",element_161.json,[]
162,"[0.07438509910044425, 0.01713200559464599]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.917208322265795e-05, -9.259501056552734e-05, 0.00021157937508998844]",element_162.json,[]
163,"[0.07470803216619801, 0.01680381482146824]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.91378946784599e-05, -9.262730161860354e-05, 0.0001297487062562494]",element_163.json,[]
164,"[0.07726822801131437, 0.017071649876658577]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.592064235077332e-05, -6.032150645505556e-06, -0.048297726944188775]",element_164.json,[]
165,"[0.07748911275535778, 0.017473244158019787]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.652455140724188e-05, 4.6360804084396555e-06, -0.04829772694418879]",element_165.json,[]
166,"[0.07748285248499098, 0.018291569899304493]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.9407721925920415e-05, 4.615335636729691e-05, 0.014749992203645014]",element_166.json,[]
167,"[0.07780963876295605, 0.018646686151155965]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.642691216315025e-05, 2.520797221668582e-05, 0.05271665276249719]",element_167.json,[]
168,"[0.0834346553514934, 0.018092782301946872]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.976257638865047e-05, -9.571375714788163e-05, 0.0006172260604133937]",element_168.json,[]
169,"[0.08373217982294841, 0.017780274343477558]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.939192266345657e-05, -9.561183212219133e-05, 0.0002845448544078953]",element_169.json,[]
170,"[0.08438515395509454, 0.01711838830168042]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.922199285323286e-05, -9.572811826736594e-05, 0.000304698140039291]",element_170.json,[]
171,"[0.0847081248401374, 0.016790164804862704]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.913669160468534e-05, -9.582788462548874e-05, 0.00026276359462470863]",element_171.json,[]
172,"[0.08726853098950085, 0.017061858734501164]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.57162646393285e-05, -1.0093982518531205e-05, -0.04800855885890444]",element_172.json,[]
173,"[0.0874889904915433, 0.01746359216086592]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.642962179410668e-05, 4.899604612781152e-07, -0.04800855885890445]",element_173.json,[]
174,"[0.0874892389829366, 0.01829017577776335]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-4.881204843670445e-05, 5.2296347783219096e-05, 0.021054079645765337]",element_174.json,[]
175,"[0.08782390073676184, 0.01863817882667111]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-4.4159953763431495e-05, 3.777985718299521e-05, 0.03457334849266416]",element_175.json,[]
176,"[0.09343625916591704, 0.01807660590449662]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.965474298704485e-05, -9.791123429134702e-05, 0.00030211340662169233]",element_176.json,[]
177,"[0.09373366714835284, 0.017764304095313228]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.94248310710541e-05, -9.796746211956876e-05, 0.0006157315841589396]",element_177.json,[]
178,"[0.09438409950713711, 0.01710339938795977]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.909095400470373e-05, -9.852515629441096e-05, 0.00023748367395918713]",element_178.json,[]
179,"[0.09470623405700868, 0.016774725497033637]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.90125820915429e-05, -9.861191509445505e-05, 0.00023748367395918542]",element_179.json,[]
180,"[0.09725906529258882, 0.016959989455637238]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.030109503364102e-05, -5.7895300330035425e-05, -0.06293369520274433]",element_180.json,[]
181,"[0.09749109440842366, 0.01735154852867775]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.565883567704039e-05, -4.3292850675923574e-05, -0.06293369520274432]",element_181.json,[]
182,"[0.09761198342983145, 0.01825129550183574]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[-0.0001086109413229684, 5.704651799179705e-05, 0.05196168245356595]",element_182.json,[]
183,"[0.09797555952802589, 0.018549481033827756]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[-9.826770725132781e-05, 0.0001034640634352393, 0.06458614948154366]",element_183.json,[]
184,"[0.09106591224087172, 0.020394740320039843]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-4.878523375082487e-05, -0.00022790434365401867, 0.029034160768791003]",element_184.json,[]
185,"[0.021079797197586198, 0.021080542956551717]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.0783655046982068e-07, -4.191415797605554e-08, -0.00044010811099540203]",element_185.json,[]
186,"[0.011079115638075605, 0.021079748812226764]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.674209423028077e-10, -8.493329053159408e-10, -1.9980114797994157e-06]",element_186.json,[]
187,"[0.031079556672967412, 0.02108041779109543]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-7.714774071503773e-08, 4.4773582856079083e-07, 0.0005868528796440088]",element_187.json,[]
188,"[0.051079543185380896, 0.021082266465112097]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.3106746350641707e-08, 4.1363736681060223e-10, 1.990342030739385e-08]",element_188.json,[]
189,"[0.04107917013883639, 0.021076035650061976]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[9.92778655463658e-07, -2.556969197860545e-07, -0.003647371683146876]",element_189.json,[]
190,"[0.059064254064449914, 0.021065035460117898]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[8.980806544848363e-05, -0.0001054628253583419, 0.14746029819761983]",element_190.json,[]
191,"[0.08106475252258366, 0.020455553695618363]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-2.0311456185210278e-06, -0.00024623930197512143, 0.02048054941659652]",element_191.json,[]
192,"[0.07108461194114828, 0.02049461152935164]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-2.2972263968573765e-05, -0.00023107613240215674, 0.030798324947731087]",element_192.json,[]
193,"[0.07178406552803739, 0.019070149655346095]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[7.6760236824724e-05, -0.00020865264691445807, 0.0025679859208771493]",element_193.json,[]
194,"[0.08174934425488406, 0.019084373364606513]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.2686930662232646e-05, -0.00016454605606420835, 0.021831335184923948]",element_194.json,[]
195,"[0.05946656159029001, 0.019268263017042975]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-2.7016386394410493e-05, -3.032368068825626e-05, 0.14418862516051653]",element_195.json,[]
196,"[0.04113118998040589, 0.019571415757446985]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.597470494898575e-05, -2.0528747739947875e-05, -0.00048754650997983196]",element_196.json,[]
197,"[0.031073575132427114, 0.019598291707376977]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.4512699812689882e-07, -5.372257014532638e-07, -0.0005919713644139935]",element_197.json,[]
198,"[0.05108812069675849, 0.019602396277023957]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-6.948471687742202e-06, 2.0335764470610487e-06, 0.01607625511360497]",element_198.json,[]
199,"[0.021072947224087132, 0.019601617892138608]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.5775961253346465e-07, -2.6050743070836274e-07, -0.0004572096797679105]",element_199.json,[]
200,"[0.011072852139411726, 0.01960652857121667]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.0739168419041825e-07, -3.740228814402202e-07, -0.0007809752081473066]",element_200.json,[]
201,"[0.09179741745848743, 0.019036547635592028]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[3.155309537383442e-06, -0.00016711758534687006, 0.02873420228206828]",element_201.json,[]
202,"[0.05157869336019072, 0.02021915734144783]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.118572187938623e-07, -8.969399193953825e-07, -0.0004956102903812236]",element_202.json,[]
203,"[0.04159070595490676, 0.02020693560281464]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.703867774071808e-07, -2.0983775813114222e-06, -0.002788787666502643]",element_203.json,[]
204,"[0.05855097906336026, 0.020180594696380227]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.049339604830912e-05, -5.724819871271066e-05, 0.03073906618662368]",element_204.json,[]
205,"[0.03158204329358883, 0.020213747698316485]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.587660460548557e-07, 2.1185536997344523e-07, 0.0006805857365565662]",element_205.json,[]
206,"[0.021581856652694506, 0.02021697958987946]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[7.161750186247358e-08, -1.1658180469587561e-07, -0.00024140982255788787]",element_206.json,[]
207,"[0.011582674674509864, 0.020217976526301557]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.194288285656222e-09, -9.166625721824138e-09, -2.1735348012728015e-05]",element_207.json,[]
208,"[0.09238299271456717, 0.019601472401168427]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-1.555135809932327e-06, -0.0001779847487678853, 0.030574715571117274]",element_208.json,[]
209,"[0.07236410068948003, 0.01964253822959655]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.8616422892581026e-05, -0.00018714099692702149, 0.015939232010030516]",element_209.json,[]
210,"[0.0823542720109056, 0.019636500635563683]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.156243526574192e-05, -0.00018097409269396793, 0.02246577504665609]",element_210.json,[]
211,"[0.06949941388681173, 0.02032004704248225]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[1.707129014849675e-06, -1.258135623088552e-05, 0.030806406970897614]",element_211.json,[]
212,"[0.0614574538334412, 0.01992581650714062]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-4.386953454015757e-05, -0.00011671741689102753, 0.05700616940062336]",element_212.json,[]
213,"[0.049485626674528486, 0.020308893910861256]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[3.505853620669099e-07, 1.1934133311292113e-08, -8.802483459878926e-05]",element_213.json,[]
