id,center,mass,dl,ll,type,displacement,shape_file,contps
124,"[0.026352588399999998, 0.017325599700000003]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[-1.468627056876512e-07, 1.995817782679649e-06, -0.00023740853544642528]",element_124.json,[]
125,"[0.0266770833, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-1.680766894327178e-07, 2.0191901676179144e-06, -0.000180495226029151]",element_125.json,[]
126,"[0.02734375, 0.0183229167]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-2.3606745241868456e-07, 2.0277510700340753e-06, -0.00010326482356248212]",element_126.json,[]
127,"[0.0276770833, 0.01865625]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-2.328174900664301e-07, 1.9754202999453487e-06, -7.746269981191765e-05]",element_127.json,[]
128,"[0.0323712484, 0.018627369]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[-9.374180721665555e-08, 1.9104571235449617e-07, 0.00021158669730803913]",element_128.json,[]
129,"[0.0326695675, 0.0183161645]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-1.2583044135497565e-07, 1.7420522133893105e-07, 0.00016219080260335936]",element_129.json,[]
130,"[0.0333229167, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-2.0792852026973694e-07, 2.0070294006702772e-07, 5.640958566426045e-05]",element_130.json,[]
131,"[0.033649779000000005, 0.017328756299999998]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-2.0268418393006268e-07, 2.778664363932545e-07, -7.70371576249725e-06]",element_131.json,[]
132,"[0.036352588400000004, 0.017325599700000003]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[-1.4625465028668776e-07, 1.977180126626967e-06, -0.00023593646803060452]",element_132.json,[]
133,"[0.0366770833, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-1.6743317305400953e-07, 2.0001155296335498e-06, -0.00017997668446674285]",element_133.json,[]
134,"[0.03734375, 0.0183229167]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-2.3629839435079802e-07, 2.0086502779376065e-06, -0.00010492809354979966]",element_134.json,[]
135,"[0.0376770833, 0.01865625]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-2.3417832888134437e-07, 1.957256143678925e-06, -8.065869629920043e-05]",element_135.json,[]
136,"[0.0423712484, 0.018627369]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.518301466430534e-09, 1.0430180896925e-06, 0.00037781359952195894]",element_136.json,[]
137,"[0.0426695675, 0.0183161645]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.742942388323818e-09, 1.147800214050262e-06, 0.00037159753793521535]",element_137.json,[]
138,"[0.0433229167, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.611735306778621e-08, 1.0657146054177536e-06, 0.00034098838258981017]",element_138.json,[]
139,"[0.04364977900000001, 0.017328756299999998]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-3.6977080024426584e-08, 1.180559668771634e-06, 0.0003251558768193707]",element_139.json,[]
140,"[0.046352588400000005, 0.017325599700000003]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.0699302294555425e-08, 1.1705329064845424e-06, -0.0003213692107023116]",element_140.json,[]
141,"[0.0466770833, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.8507622632861184e-08, 1.0566245702395557e-06, -0.0003346335866054087]",element_141.json,[]
142,"[0.047343750000000004, 0.0183229167]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-2.0706127140716592e-08, 1.1349101071175085e-06, -0.0003362118483169445]",element_142.json,[]
143,"[0.0476770833, 0.01865625]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-2.0582405551025768e-08, 1.0239737412357435e-06, -0.000326627403098558]",element_143.json,[]
144,"[0.0523712484, 0.018627369]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.853135521063022e-09, 1.033712341053075e-06, 0.0003761305229010699]",element_144.json,[]
145,"[0.0526695675, 0.0183161645]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[5.814090589029966e-09, 1.1378730622837783e-06, 0.00036947616406545565]",element_145.json,[]
146,"[0.0533229167, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.597312717856325e-08, 1.057181957159388e-06, 0.0003385019100377458]",element_146.json,[]
147,"[0.053649779, 0.017328756299999998]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-3.6885745533166766e-08, 1.1712062518216247e-06, 0.0003228264573894722]",element_147.json,[]
148,"[0.0563525884, 0.017325599700000003]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.194378866476904e-08, 1.1601080243419792e-06, -0.0003183968484479945]",element_148.json,[]
149,"[0.0566770833, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.0477420656084057e-08, 1.0484560353286552e-06, -0.0003326644269571707]",element_149.json,[]
150,"[0.0573304325, 0.0183161645]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-1.5055107059695496e-08, 1.1314139828216459e-06, -0.00036136353298682597]",element_150.json,[]
151,"[0.0576287516, 0.018627369]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[-1.7530502579899627e-08, 1.0277997123690096e-06, -0.0003671340568009312]",element_151.json,[]
152,"[0.0623229167, 0.01865625]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.1254253892270713e-07, 1.912535646417856e-06, 8.348974268362197e-05]",element_152.json,[]
153,"[0.06265625, 0.0183229167]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.1323111407111747e-07, 1.961893692411492e-06, 0.00010656072405133019]",element_153.json,[]
154,"[0.0633229167, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.4382701801781704e-07, 1.9525544599373913e-06, 0.0001780057856508421]",element_154.json,[]
155,"[0.063649779, 0.017328756299999998]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.2437951156283085e-07, 1.930214320050235e-06, 0.00023177139337720437]",element_155.json,[]
156,"[0.06635258840000001, 0.017325599700000003]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.0220676098576226e-07, 2.748344921001448e-07, -1.2235089059042342e-06]",element_156.json,[]
157,"[0.06667708330000001, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.1002378558559132e-07, 2.0256648980504374e-07, -6.795651192359897e-05]",element_157.json,[]
158,"[0.06734375000000001, 0.0183229167]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.2766125884712234e-07, 1.979871741003089e-07, -0.0001848312410138814]",element_158.json,[]
159,"[0.06767708330000001, 0.01865625]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.38423997768724e-08, 2.3457225953119078e-07, -0.00025184151412904076]",element_159.json,[]
160,"[0.0723712484, 0.018627369]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.9134095064773512e-07, 1.931970608494822e-06, 0.00010359714395827838]",element_160.json,[]
161,"[0.0726695675, 0.0183161645]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.919704284768904e-07, 1.9664637536945414e-06, 0.00011465942822507782]",element_161.json,[]
162,"[0.07332291669999999, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.333778010273505e-07, 1.9449252732745237e-06, 0.00017328889853279362]",element_162.json,[]
163,"[0.073649779, 0.017328756299999998]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.1552101833300913e-07, 1.9199731382667574e-06, 0.00022678554841021117]",element_163.json,[]
164,"[0.0763525884, 0.017325599700000003]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[1.9941663735682472e-07, 2.7279614773254015e-07, -3.3855678160970565e-07]",element_164.json,[]
165,"[0.0766770833, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.0756741938286136e-07, 2.0085866106700708e-07, -6.668892436061757e-05]",element_165.json,[]
166,"[0.07734375, 0.0183229167]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.2634575400835505e-07, 1.9613059513430667e-07, -0.0001828793491387472]",element_166.json,[]
167,"[0.0776770833, 0.01865625]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.297635946300354e-08, 2.3235730963262782e-07, -0.0002493730164045586]",element_167.json,[]
168,"[0.0823712484, 0.018627369]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.8955062362320347e-07, 1.9139777556711594e-06, 0.00010264919841460607]",element_168.json,[]
169,"[0.0826695675, 0.0183161645]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.9016623277515802e-07, 1.9481505300843515e-06, 0.00011361906565815751]",element_169.json,[]
170,"[0.0833229167, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.320960051768569e-07, 1.9268032930688874e-06, 0.00017170966679158866]",element_170.json,[]
171,"[0.083649779, 0.017328756299999998]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.1440125518040589e-07, 1.9020784908574888e-06, 0.00022470747980689405]",element_171.json,[]
172,"[0.0863525884, 0.017325599700000003]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[1.975598883103506e-07, 2.702643343736464e-07, -3.0857638328868136e-07]",element_172.json,[]
173,"[0.08667708330000001, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.0563707684824917e-07, 1.989963447467629e-07, -6.605440430713149e-05]",element_173.json,[]
174,"[0.08734375, 0.0183229167]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.2516914832055084e-07, 1.943128984953473e-07, -0.00018117512436655218]",element_174.json,[]
175,"[0.08767708330000001, 0.01865625]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.21962748587935e-08, 2.3020626157154844e-07, -0.000247050016275603]",element_175.json,[]
176,"[0.0923712484, 0.018627369]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.8778597715825197e-07, 1.8959663618009143e-06, 0.00010172214839203453]",element_176.json,[]
177,"[0.09266956750000001, 0.0183161645]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.8840872294098407e-07, 1.929813030945896e-06, 0.00011259317927303242]",element_177.json,[]
178,"[0.0933229167, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.309514931883923e-07, 1.908620231900493e-06, 0.0001701020185495494]",element_178.json,[]
179,"[0.093649779, 0.017328756299999998]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.135121116836665e-07, 1.8841444652512271e-06, 0.0002225820626993667]",element_179.json,[]
180,"[0.09635258840000001, 0.017325599700000003]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[1.9893391259010758e-07, 2.700441560783855e-07, -1.7013854194320402e-06]",element_180.json,[]
181,"[0.09667708330000001, 0.017656250000000002]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.0784054248049825e-07, 1.9970215994721057e-07, -6.740082932374404e-05]",element_181.json,[]
182,"[0.0973475249, 0.0183153469]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[1.3223331464055087e-07, 1.9931862620191495e-07, -0.0001846515704057862]",element_182.json,[]
183,"[0.0976725979, 0.018635641]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[9.398604430463481e-08, 2.3398479550944853e-07, -0.000247239338444006]",element_183.json,[]
184,"[0.0910794343, 0.0210822795]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[5.577908661985601e-08, 5.396891983373263e-07, -0.0002923109192208359]",element_184.json,[]
185,"[0.021079434299999998, 0.0210822795]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.4995478947700331e-09, 4.628493558891234e-09, 3.6817804598057172e-06]",element_185.json,[]
186,"[0.011079434300000001, 0.0210822795]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.5231843803866132e-09, 4.704451175407201e-09, 3.7403323822918625e-06]",element_186.json,[]
187,"[0.0310794343, 0.0210822795]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.469060252859476e-09, 4.529102887105461e-09, 3.6059658787822806e-06]",element_187.json,[]
188,"[0.051079434300000004, 0.0210822795]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.910383063040659e-09, 5.032970631132831e-09, 4.205910944042711e-06]",element_188.json,[]
189,"[0.0410794343, 0.0210822795]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-2.1925486017694988e-09, 5.63934472119502e-09, 4.991634324558512e-06]",element_189.json,[]
190,"[0.0589205657, 0.0210822795]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.1559310204375054e-09, 5.568456424382946e-09, -4.896703642377727e-06]",element_190.json,[]
191,"[0.0810794343, 0.0210822795]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[5.630328416671623e-08, 5.448026793823022e-07, -0.0002950835770840673]",element_191.json,[]
192,"[0.07107943430000001, 0.0210822795]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[5.683110825003589e-08, 5.499191603686434e-07, -0.00029785954111590445]",element_192.json,[]
193,"[0.0710395404, 0.019606982800000002]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.1341169560886198e-07, 1.4323598915274535e-06, -3.59253828079023e-05]",element_193.json,[]
194,"[0.08103954040000001, 0.019606982800000002]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.114123038845235e-07, 1.4190374068199898e-06, -3.556191549155525e-05]",element_194.json,[]
195,"[0.0589604596, 0.019606982800000002]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-1.825436681371583e-08, 9.890951984771431e-07, -0.00025110869674152206]",element_195.json,[]
196,"[0.0410395404, 0.019606982800000002]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.1418772125393508e-08, 1.0052524248962548e-06, 0.0002603732713278611]",element_196.json,[]
197,"[0.0310395404, 0.019606982800000002]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.2806158065135818e-07, 7.422209121000555e-07, 0.0003365245973461673]",element_197.json,[]
198,"[0.0510395404, 0.019606982800000002]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.364467881379362e-08, 9.908098459136774e-07, 0.00024237088168503713]",element_198.json,[]
199,"[0.0210395404, 0.019606982800000002]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.2922612707858494e-07, 7.488898771126773e-07, 0.0003395045274179933]",element_199.json,[]
200,"[0.0110395404, 0.019606982800000002]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.3038011702625416e-07, 7.555488148920586e-07, 0.00034248719519224327]",element_200.json,[]
201,"[0.09103954040000001, 0.019606982800000002]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.0941911988448624e-07, 1.4057275973494746e-06, -3.519140946106379e-05]",element_201.json,[]
202,"[0.0515742106, 0.020217437]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[7.429391398753506e-08, 2.709860034590839e-07, 0.00016120363048445022]",element_202.json,[]
203,"[0.0415742106, 0.020217437]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.430076936144842e-08, 2.72719513989196e-07, 0.0001716631581965059]",element_203.json,[]
204,"[0.0584257894, 0.020217437]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-6.493107244227758e-08, 2.6890538867221624e-07, -0.00016713800283881393]",element_204.json,[]
205,"[0.0315742106, 0.020217437]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.765549866538053e-08, 1.6960863520311346e-07, 0.000123360023104384]",element_205.json,[]
206,"[0.0215742106, 0.020217437]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.843935352142005e-08, 1.711885765347951e-07, 0.0001244854649125862]",element_206.json,[]
207,"[0.0115742106, 0.020217437]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.922032766053802e-08, 1.72744168850854e-07, 0.00012560255218393282]",element_207.json,[]
208,"[0.0915742106, 0.020217437]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.2331727017321735e-07, 1.3131968287666477e-06, -0.0002050717301592431]",element_208.json,[]
209,"[0.07157421060000001, 0.020217437]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.2754197282273897e-07, 1.3381097550662556e-06, -0.00020899530315839873]",element_209.json,[]
210,"[0.0815742106, 0.020217437]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.254207384026254e-07, 1.3256515724493842e-06, -0.00020703715771275833]",element_210.json,[]
211,"[0.0694750675, 0.0203071862]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-8.496491578860111e-08, 5.659199077051031e-07, -0.00010731583792109175]",element_211.json,[]
212,"[0.060524932499999996, 0.0203071862]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[1.677533830894589e-07, 8.00430770284506e-07, -0.0001821576026763847]",element_212.json,[]
213,"[0.049475067500000004, 0.0203071862]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-6.754314834389641e-08, 6.191764230956553e-07, -4.001196579067653e-05]",element_213.json,[]
214,"[0.0394750675, 0.0203071862]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-1.7573985804935603e-07, 8.16750735969382e-07, 0.0001900506752752993]",element_214.json,[]
215,"[0.0094750675, 0.0203071862]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-1.495462503275545e-07, 8.179472301343325e-07, 0.00020130321763447108]",element_215.json,[]
216,"[0.029475067500000004, 0.0203071862]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-1.468725934493322e-07, 8.036536255242705e-07, 0.000197833520048589]",element_216.json,[]
217,"[0.019475067500000002, 0.0203071862]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-1.481785998377702e-07, 8.108103043410916e-07, 0.00019957177984669298]",element_217.json,[]
218,"[0.0794750675, 0.0203071862]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-8.419232127325159e-08, 5.60686973513831e-07, -0.00010629756573916244]",element_218.json,[]
219,"[0.08947506749999999, 0.0203071862]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-8.341203534700652e-08, 5.554593618248644e-07, -0.0001052835714470472]",element_219.json,[]
220,"[0.0389170084, 0.0210785512]",3.5538006e-08,"[0, 6.27530109948e-07, 0]","[0, 0, 0]",mortar,"[-5.688502521248575e-08, 5.678202812887572e-07, 0.00031601653357820676]",element_220.json,[]
221,"[0.061082991600000004, 0.0210785512]",3.5538006e-08,"[0, 6.27530109948e-07, 0]","[0, 0, 0]",mortar,"[5.500969210689109e-08, 5.555866984603752e-07, -0.0003072811846252226]",element_221.json,[]
222,"[0.0289170084, 0.0210785512]",3.5538006e-08,"[0, 6.27530109948e-07, 0]","[0, 0, 0]",mortar,"[-5.064605546059969e-08, 5.662883732841994e-07, 0.0003122787929674277]",element_222.json,[]
