id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023336101918111474, 0.017652646080596933]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.7599209345323416e-11, 8.482658171934634e-11, -1.2320084181670295e-07]",element_122.json,[]
123,"[0.023663075454248096, 0.017312137015112236]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-6.024061531954059e-07, -1.2639947935708235e-05, 0.039673698334412026]",element_123.json,[]
124,"[0.02758688780354712, 0.01663404265707004]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[6.521658792706372e-05, -1.6934806896136903e-05, 0.09760081113019207]",element_124.json,[]
125,"[0.027916604300889533, 0.0170009674413066]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.782266354229383e-05, -7.23214968066398e-05, 0.09760084777580251]",element_125.json,[]
126,"[0.028295031874941756, 0.017599868055841558]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.706533041866352e-05, -7.520296053933059e-05, 0.09172721231175683]",element_126.json,[]
127,"[0.028545430673132872, 0.018043534983055325]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.288138395016781e-05, -3.878702810924048e-05, 0.09172721231175718]",element_127.json,[]
128,"[0.03238694848044596, 0.018620516106443274]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[5.7677849464137246e-08, 1.6294544599896123e-07, -1.7611625481141353e-05]",element_128.json,[]
129,"[0.03268379450222908, 0.018309302308959344]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[6.315883030973181e-08, 1.6817338695994334e-07, -1.7611625481141325e-05]",element_129.json,[]
130,"[0.03333748468238484, 0.017650894728928668]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.420679846006674e-08, 9.065970224428249e-08, 7.49853535679751e-05]",element_130.json,[]
131,"[0.03366505519134073, 0.017322511653850146]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-7.581678292173028e-09, -1.1447929623511262e-06, 0.004127200082859186]",element_131.json,[]
132,"[0.03773433028532507, 0.016557385656614576]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[4.136437765576322e-05, 3.5383918866001397e-06, -0.013526791391413783]",element_132.json,[]
133,"[0.03810026454899349, 0.016840508331583865]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.340704024724937e-05, 1.0285574712019071e-05, 0.0026515163077601624]",element_133.json,[]
134,"[0.0385353431542589, 0.017446001420592373]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.107909292134538e-05, -1.2425589734165334e-05, 0.030799672054180993]",element_134.json,[]
135,"[0.038824899470963514, 0.01784746975842056]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.6470267118326096e-05, -5.992693752537473e-06, 0.030799672054181056]",element_135.json,[]
136,"[0.043353956241557065, 0.018330650702678402]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.699515365133157e-05, -3.65949009064653e-05, -0.011814458712416289]",element_136.json,[]
137,"[0.04348850469649904, 0.01797375565440828]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.0382705397117804e-05, 2.833711401614441e-05, -0.018967174896271123]",element_137.json,[]
138,"[0.04494980235216874, 0.017540275833481944]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.814086006354451e-05, -9.543812813586279e-06, -0.04063116721174752]",element_138.json,[]
139,"[0.04513019498509433, 0.017103401088982586]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.663616056266778e-05, 2.0849065630506705e-05, -0.030133919920459412]",element_139.json,[]
140,"[0.04763263030949495, 0.017263882108734516]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[-0.0003928296645139277, -0.00015025075595734123, 0.12666609843005408]",element_140.json,[]
141,"[0.047699500451605197, 0.01754078186246289]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-0.00011397573350265527, -3.508641916495711e-05, 0.8348815252979137]",element_141.json,[]
142,"[0.047906947823808464, 0.01812454746377028]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00018800198194997698, -0.0001524890256143028, 0.7582326679517424]",element_142.json,[]
143,"[0.04813572410065766, 0.018591466031177648]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00042709742777548353, -0.00010794453288062863, 0.07764729144235599]",element_143.json,[]
144,"[0.05329779118974597, 0.018415898676817765]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.928098821097187e-05, -6.053392883873192e-05, -0.0297772731941437]",element_144.json,[]
145,"[0.053414881366636406, 0.018071043582010952]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.0827385936391075e-05, -3.501317859206526e-05, -0.053129350470987574]",element_145.json,[]
146,"[0.05492569426044776, 0.017695860263452042]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.738640270550814e-05, -2.1072662291914986e-05, -0.03543016582541208]",element_146.json,[]
147,"[0.05515397348012951, 0.017161579635270856]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.729620122456514e-05, 1.833660578010649e-05, -0.03741224445837449]",element_147.json,[]
148,"[0.05843027320423611, 0.017185152570353888]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00011449138195017098, -8.197039318316779e-05, 0.0009562406441841838]",element_148.json,[]
149,"[0.05877574344976976, 0.017663284010028008]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00023716532579390676, 1.130764520380876e-05, 0.8138744908093177]",element_149.json,[]
150,"[0.058823768461737064, 0.018186579817413697]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.0006433145427552576, 0.00021574200244261037, 0.7278750089865698]",element_150.json,[]
151,"[0.0585710591672432, 0.01866338186852558]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.0009123000881352803, 0.00032527952829809287, 0.7382342035237809]",element_151.json,[]
152,"[0.06449313816870375, 0.018531558429744285]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.96581933509186e-05, -1.1190690417803208e-05, 0.00051596441100789]",element_152.json,[]
153,"[0.06482938103167189, 0.018201239197720112]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.948440249027413e-05, -1.136082187392787e-05, 0.0005159644109783931]",element_153.json,[]
154,"[0.06550366167070702, 0.017541963895633176]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.91521042940445e-05, -1.169517525037059e-05, 0.0005532649942537723]",element_154.json,[]
155,"[0.06583101129676486, 0.017217924478147326]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.89728246286915e-05, -1.1876286338232758e-05, 0.0005532649942537657]",element_155.json,[]
156,"[0.06829883591848236, 0.017455154774205166]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.441019757863848e-05, -4.76571925394787e-06, -0.015174540893518816]",element_156.json,[]
157,"[0.06850459828825142, 0.01786564089356729]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.818125921011166e-05, -1.643369777563941e-06, -0.015174540893518815]",element_157.json,[]
158,"[0.06798752674120763, 0.01824025777067049]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.516485067803665e-05, 3.5828905886505325e-06, -0.002157678887860078]",element_158.json,[]
159,"[0.06810357739299383, 0.018697293619077505]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.426636414921174e-05, 3.5806841560450533e-06, -0.0015338997734156248]",element_159.json,[]
160,"[0.07454148005867715, 0.0186185037129628]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.980221988149481e-05, -1.6626151687873023e-05, 0.0005434243693671297]",element_160.json,[]
161,"[0.0748416436545732, 0.018308862487268728]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.960795294501632e-05, -1.678401448187826e-05, 0.0006096804464811717]",element_161.json,[]
162,"[0.07550349465863337, 0.017655887473361612]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.928202061653435e-05, -1.7189189430986147e-05, 0.0005065091987216121]",element_162.json,[]
163,"[0.07583083075239393, 0.017331253369642283]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.911759045919099e-05, -1.7354988170412427e-05, 0.0005065091987216192]",element_163.json,[]
164,"[0.07829896580097198, 0.01753860670514379]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.521716309613441e-05, -1.8606901865376702e-05, 0.0030570908367912385]",element_164.json,[]
165,"[0.07848790811726242, 0.01797242388591504]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.36678540183481e-05, -2.202053590903768e-05, 0.0029755455443844724]",element_165.json,[]
166,"[0.07789467773266585, 0.018280078775650098]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.005036331859161e-05, 1.1977517511238409e-05, 0.007914291826755605]",element_166.json,[]
167,"[0.07804828836180874, 0.018724118479541627]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.3630179391098688e-05, 1.0507663202064441e-05, 0.008527582681784806]",element_167.json,[]
168,"[0.08454047373888016, 0.018734005522586982]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.992201460167935e-05, -2.190369662390582e-05, 0.0005576620500290418]",element_168.json,[]
169,"[0.08484104061250644, 0.01842488704279986]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.979384376183084e-05, -2.230065159879873e-05, 0.0015527153530056426]",element_169.json,[]
170,"[0.08550316990757813, 0.017770864706548203]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.939151117575961e-05, -2.2417435017738742e-05, 0.000547182073716678]",element_170.json,[]
171,"[0.08583055029935918, 0.017446179095627564]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.921384903108865e-05, -2.2596571698179382e-05, 0.0005471820737167056]",element_171.json,[]
172,"[0.08829528668797357, 0.01764750552355421]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.777603203513519e-05, -1.9515611718800653e-05, 0.027504102492962482]",element_172.json,[]
173,"[0.08844293183479496, 0.01811670140569375]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.94827455389781e-05, -1.7964150389630473e-05, -0.004833234760763042]",element_173.json,[]
174,"[0.087767768695099, 0.018328774906584362]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.22943896773573e-05, 4.871377949765692e-06, 0.007598757469621152]",element_174.json,[]
175,"[0.08795290693511588, 0.018754077820765484]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.555158526635922e-05, 3.3279733401246803e-06, 0.00792680926248459]",element_175.json,[]
176,"[0.09454232059205271, 0.018846902275028176]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.993756760655192e-05, -2.6892285197028516e-05, 0.0004204261663876888]",element_176.json,[]
177,"[0.0948432042828761, 0.018538155665582763]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.976539134291313e-05, -2.700878752340855e-05, 0.000518180290155753]",element_177.json,[]
178,"[0.09550258021995352, 0.01788497026868261]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.943067912702078e-05, -2.73461398518854e-05, 0.0005079487792262941]",element_178.json,[]
179,"[0.09582914857788942, 0.017560206752649667]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.926322917693003e-05, -2.759242378156112e-05, 0.0005079487792263325]",element_179.json,[]
180,"[0.0983775067473989, 0.017706632182986168]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.849147042992459e-05, -1.2115208591120598e-06, -0.02538204833284305]",element_180.json,[]
181,"[0.09860311665257984, 0.018110687262921154]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.850231175310955e-05, 4.3975797524984717e-07, -0.015613754332262118]",element_181.json,[]
182,"[0.09817997727976752, 0.018756336974958016]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[1.4971970770979855e-06, 9.801916378795998e-06, -0.00444946045627294]",element_182.json,[]
183,"[0.09851509793822998, 0.019026658710482012]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[-3.954380143784392e-06, 3.7344566781493486e-06, 0.021360510116751483]",element_183.json,[]
184,"[0.09083233731001844, 0.020193887910021826]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.4520249312668885e-05, -1.806599680264983e-05, 0.02718568023118857]",element_184.json,[]
185,"[0.021080329530490334, 0.021080394632003646]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.88184170967182e-20, 1.8465553479630442e-20, 3.198396408832238e-18]",element_185.json,[]
186,"[0.011079994169147088, 0.021082916985203842]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.962370458402642e-09, 1.6494252566396323e-08, 3.993896432621744e-05]",element_186.json,[]
187,"[0.031079551921008527, 0.02108153703885183]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.1059812945791987e-07, 6.139548005752445e-07, 0.0014852176869479385]",element_187.json,[]
188,"[0.051079476345905324, 0.021082227578811764]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-2.4394604436291514e-07, -4.221582512430079e-09, -0.0003493983140328173]",element_188.json,[]
189,"[0.04107943229071387, 0.02108234285952355]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_189.json,[]
190,"[0.05922467734519339, 0.021095633102083153]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-8.561592210369476e-06, 4.027961928991847e-06, 0.03041343961772592]",element_190.json,[]
191,"[0.08081857968961904, 0.020085383149731264]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-2.2019276228187778e-05, -9.82695404208724e-06, 0.022290468531665674]",element_191.json,[]
192,"[0.07084525088997536, 0.02012965587175479]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.0744369641291269e-05, 1.5863185556449068e-06, 0.0035706650526939154]",element_192.json,[]
193,"[0.07221384734237044, 0.01910426277414615]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[3.672754849879012e-05, 9.38625816578675e-06, 0.048166200087634635]",element_193.json,[]
194,"[0.08232164665030932, 0.019237451694992524]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.112192776289261e-05, -3.0755495460694105e-06, 0.04421983023519976]",element_194.json,[]
195,"[0.059720216279493046, 0.01909710161923747]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.000499261692131635, 2.8826870085967713e-05, 0.07013529096761377]",element_195.json,[]
196,"[0.0412495973111563, 0.019548594287628868]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[3.3272599157263635e-05, -1.5784695659140014e-05, -0.02816687689422495]",element_196.json,[]
197,"[0.03107567911223335, 0.019599692432017524]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.5874711362742914e-07, -1.199873295966191e-07, -0.0004534350539512009]",element_197.json,[]
198,"[0.05124764720404769, 0.01958054360283356]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[6.324317665834585e-05, -4.697560421878074e-05, -0.006064119812400578]",element_198.json,[]
199,"[0.021075092030137115, 0.01960122534847462]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[8.088884033874252e-07, -8.409592428207727e-08, 0.0021201969050136083]",element_199.json,[]
200,"[0.011075054412757518, 0.0196034520943125]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.347431975589873e-07, -1.3228738902500993e-07, 0.00018979428422647416]",element_200.json,[]
201,"[0.09253344944672848, 0.019431308333164518]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[6.169453129964196e-05, -1.1515443440730898e-05, 0.05292207856866539]",element_201.json,[]
202,"[0.051580292022089046, 0.0202182705786101]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.485695965345901e-08, 1.9953374039429543e-07, -0.00023655838004039804]",element_202.json,[]
203,"[0.04159929642791708, 0.020219827070891035]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.578756502713979e-06, -1.939398618485835e-06, -0.009427322632522264]",element_203.json,[]
204,"[0.058727809251710505, 0.020276009980890488]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[9.489112809615427e-05, 1.7287962378731843e-05, -0.16332357764132413]",element_204.json,[]
205,"[0.03158426356645305, 0.02021724812266457]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-9.372248711408347e-09, -1.5477065179907302e-07, -0.0004022317910395904]",element_205.json,[]
206,"[0.021583119329333635, 0.020217427062139026]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-4.199522455936074e-08, 3.0354772407043867e-07, -6.982372662400485e-05]",element_206.json,[]
207,"[0.011582805086773097, 0.020217690838095735]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-2.2808155741190795e-08, 6.719102740320559e-08, 0.00017067185454909347]",element_207.json,[]
208,"[0.09295018871408937, 0.019808432379489146]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[7.367562043282739e-05, -2.876409604494207e-05, 0.0349439896613244]",element_208.json,[]
209,"[0.0726425599718691, 0.01939428586362026]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.957887986647423e-05, -2.448743371562764e-05, 0.04750857950948967]",element_209.json,[]
210,"[0.08282569069378953, 0.01958867807270851]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[5.351528461216998e-05, -1.8064652625343034e-05, 0.04476320000267264]",element_210.json,[]
211,"[0.06955785550273007, 0.020366111937603383]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-3.5431966343548603e-06, 3.243468833814263e-06, 0.002368887517356612]",element_211.json,[]
212,"[0.06103548889349379, 0.019912874283358046]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[1.590000971444223e-05, -1.4535081421303235e-05, 0.15360861307824705]",element_212.json,[]
213,"[0.049484008541669906, 0.020309480522468264]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-4.41080563439975e-06, -3.065497186537841e-06, 0.007258538581428397]",element_213.json,[]
214,"[0.03968815483726111, 0.020127674888736093]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[3.262002722075528e-05, -1.7249905503931704e-05, -0.014753004943821575]",element_214.json,[]
