id,center,mass,dl,ll,type,displacement,shape_file,contps
1173,"[0.007393627925861736, 0.01961134986003229]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.5545835305315484e-05, -2.7687885550994575e-05, -0.013984338356754843]",element_1173.json,[]
1174,"[0.013638924021182856, 0.018638845241995293]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4210488409496321e-08, 2.5818557534371434e-09, -5.986532619322675e-07]",element_1174.json,[]
1175,"[0.014627109117811005, 0.01764251968513617]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.2035892752628083e-08, 1.974720566492659e-09, -6.468841618070812e-08]",element_1175.json,[]
1176,"[0.015432849379773446, 0.017615503269707122]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.522391949169039e-05, -4.0757986181730506e-05, -0.0037916144782098636]",element_1176.json,[]
1177,"[0.0164112889860978, 0.018610310548404813]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.3279466298179754e-05, -3.8046866230541786e-05, -0.010912545094137817]",element_1177.json,[]
1178,"[0.01739404767962459, 0.019613649616417147]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.6686209766360263e-05, -2.7087176421150797e-05, -0.013974857454829154]",element_1178.json,[]
1179,"[0.023638923353297706, 0.018638847789016918]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.376361207182309e-08, 2.4845620583347614e-09, -1.975040439424232e-06]",element_1179.json,[]
1180,"[0.024627107809508712, 0.017642521151175435]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.1451095208651085e-08, 2.8036621177215407e-09, 9.876057165823663e-07]",element_1180.json,[]
1181,"[0.02543247099016324, 0.017618889262179617]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.56766377219011e-05, -3.9410775838490265e-05, -0.0032912637630965174]",element_1181.json,[]
1182,"[0.02641118985540391, 0.018613522935999074]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.4266738284925626e-05, -3.729978169493734e-05, -0.010406058404212954]",element_1182.json,[]
1183,"[0.02739433246852559, 0.019616076645325206]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.7759726470069967e-05, -2.6810950111926284e-05, -0.013928946904960333]",element_1183.json,[]
1184,"[0.028691152248316185, 0.018350498183070243]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.847162328320513e-05, -1.875510379124276e-05, -0.012386589898369325]",element_1184.json,[]
1185,"[0.02770082897201326, 0.01734397576006578]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.792406720590373e-05, -3.057766908015803e-05, -0.00811955554992632]",element_1185.json,[]
1186,"[0.026707784522501752, 0.016348244873581625]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[5.138676995101296e-05, -3.5682017700611696e-05, -0.002976853448049421]",element_1186.json,[]
1187,"[0.018691332152161167, 0.01834772484252654]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.818033644254189e-05, -1.9541238772930232e-05, -0.012124183894936715]",element_1187.json,[]
1188,"[0.01770131382397835, 0.01734064673925053]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.753272626888707e-05, -3.106113712358467e-05, -0.008017271766600763]",element_1188.json,[]
1189,"[0.01670816488372815, 0.01634480018695926]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[5.179112370367265e-05, -3.6795496137155464e-05, -0.0036270163817598657]",element_1189.json,[]
1190,"[0.01437911401430231, 0.017084849783789317]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.56035273585247e-05, -5.731542501250542e-06, 0.002381887794149922]",element_1190.json,[]
1191,"[0.02436815586243745, 0.017092937747634953]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[4.307405321607383e-05, -1.9663388357484773e-05, 0.003007938046009502]",element_1191.json,[]
1192,"[0.0047297063731201695, 0.017236897577195955]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[2.8404067085769958e-05, 8.343813934075236e-06, 0.002389590623601306]",element_1192.json,[]
1193,"[0.01471847666316238, 0.017245280435650902]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.61463996189313e-05, -6.15329148276575e-06, 0.0026651883433481066]",element_1193.json,[]
1194,"[0.004390274725711272, 0.017076497379071773]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[2.7903196131492127e-05, 8.662163036922014e-06, 0.002056448028655481]",element_1194.json,[]
1195,"[0.0346956222287355, 0.017262274333652777]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[5.229796577282692e-05, -3.5721594805771334e-05, 0.0032791667903331605]",element_1195.json,[]
1196,"[0.0447287723319059, 0.017248392593267867]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[6.26021031742249e-05, -2.934674343222496e-05, -0.006889654622214449]",element_1196.json,[]
1197,"[0.05472859587085617, 0.017249466176041107]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[6.353209510022396e-05, -2.8995912964895567e-05, -0.005857949379913755]",element_1197.json,[]
1198,"[0.03543328943374782, 0.017622589554740893]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.7470779981739526e-05, -3.783013345381442e-05, -0.0020468525346499433]",element_1198.json,[]
1199,"[0.03641308735201124, 0.018616760404788598]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.8247573549952766e-05, -3.7629998695904683e-05, -0.008315468669377199]",element_1199.json,[]
1200,"[0.03739771902127822, 0.019617180191164454]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.237330943908831e-05, -2.9654891035037916e-05, -0.013497532021094343]",element_1200.json,[]
1201,"[0.045407178992451794, 0.01763774577327538]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[3.758811221038663e-05, -1.3088177328801929e-05, -0.015792816168478996]",element_1201.json,[]
1202,"[0.046376604607073796, 0.018641489125893872]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.6854898625788834e-05, -2.909906851990167e-06, -0.010419866832528336]",element_1202.json,[]
1203,"[0.04736815280355315, 0.019640629891727393]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.85441719073931e-06, 1.4024712338454768e-06, -0.004591092613845249]",element_1203.json,[]
1204,"[0.055411484965076405, 0.017637500879251644]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[5.236935313295678e-05, -2.5068610613080184e-05, -0.01997778674132861]",element_1204.json,[]
1205,"[0.05637991695606726, 0.018642969189460692]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.4823911890468995e-05, -8.365527990573609e-06, -0.01689422460798755]",element_1205.json,[]
1206,"[0.06342967330652471, 0.016355816141805382]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.65810003251267e-05, -2.872273152731999e-05, -0.00017242999015657287]",element_1206.json,[]
1207,"[0.06242933575630509, 0.01735549343300313]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.644331808681404e-05, -2.8860199414743146e-05, -0.00015489402405279715]",element_1207.json,[]
1208,"[0.06142896227912213, 0.018355168904950283]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.62950955511039e-05, -2.9012872679833554e-05, -0.0001573022868408976]",element_1208.json,[]
1209,"[0.053429667548889344, 0.016352342505505615]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.658225753445559e-05, -3.017522770442332e-05, -0.00018982404363618422]",element_1209.json,[]
1210,"[0.05242926416526448, 0.01735200702186004]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.637865770391797e-05, -3.031210852472057e-05, -0.00022182837042626052]",element_1210.json,[]
1211,"[0.05144860758071495, 0.018347967893266724]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.615592082643178e-05, -3.0290241949589334e-05, -0.0004944172966057139]",element_1211.json,[]
1212,"[0.04342963500627196, 0.016348883032681925]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.656100187327702e-05, -3.1618718050861474e-05, -0.000229509127450596]",element_1212.json,[]
1213,"[0.04242919605906542, 0.0173485521389693]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.632640890384912e-05, -3.1751491768977524e-05, -0.0002735843887577112]",element_1213.json,[]
1214,"[0.04144848983051751, 0.018344585619779665]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.605062867557428e-05, -3.165374685138187e-05, -0.0006717695027838135]",element_1214.json,[]
1215,"[0.03337541746419987, 0.016356616937221825]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.878345008131506e-05, -3.26504226026112e-05, 0.001677107151175689]",element_1215.json,[]
1216,"[0.0323672775086397, 0.017358951447947635]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.5199795487753866e-06, 1.406774149105963e-07, 0.0003759797133137939]",element_1216.json,[]
1217,"[0.03139019546513852, 0.01836003791559305]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.6282554278557432e-06, 1.1029953266350804e-06, 0.0023874495969254993]",element_1217.json,[]
1218,"[0.02338666465333714, 0.016348356329601473]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.0399620233615136e-05, -1.7840365227948235e-05, 0.0010309855725173158]",element_1218.json,[]
1219,"[0.02236736284131005, 0.017358812189900392]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.5892859324528731e-06, 2.6990842703223104e-08, 0.0002554484135205764]",element_1219.json,[]
1220,"[0.02139000090421691, 0.018359454728922316]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.502166870092428e-06, 7.163392806688252e-07, 0.001959318709129118]",element_1220.json,[]
1221,"[0.00869139794600693, 0.018344991607577382]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.765582821736491e-05, -2.0382709037489585e-05, -0.011779053590089239]",element_1221.json,[]
1222,"[0.007701710820838687, 0.017337379102490943]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.6934726313756705e-05, -3.162422086132713e-05, -0.007997198990064118]",element_1222.json,[]
1223,"[0.006708487900385251, 0.016341357340931978]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[5.1928914010387946e-05, -3.7947273891136694e-05, -0.0042042008791823475]",element_1223.json,[]
1224,"[0.03363892227036784, 0.018638850588941276]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.34581986642198e-08, 2.1803409667592316e-09, -3.7228817726010325e-06]",element_1224.json,[]
1225,"[0.0346271060137492, 0.017642524077843776]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.2105253566117972e-08, 4.905483121509081e-09, -5.4380608559639706e-06]",element_1225.json,[]
1226,"[0.04363906885128149, 0.018638910830567353]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.640200123562213e-07, 2.431433168711847e-08, -0.0001780285811209419]",element_1226.json,[]
1227,"[0.04462731506933299, 0.017642535203809217]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.4813017798884304e-07, -8.628094506488921e-08, -0.0003848466887420525]",element_1227.json,[]
1228,"[0.053639053651843224, 0.018638911731223035]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.533046030108823e-07, 2.4512452797978364e-08, -0.00016519535742789843]",element_1228.json,[]
1229,"[0.0546272913963464, 0.017642563692956317]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.3803228898721e-07, -8.298734556410266e-08, -0.000388997571903342]",element_1229.json,[]
1230,"[0.06269807556024953, 0.019636999266274827]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.339878752009395e-05, -2.827372034837692e-05, -0.000580495624767415]",element_1230.json,[]
1231,"[0.06370194558913411, 0.01863585208429997]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.387706144228913e-05, -2.8295106855381856e-05, 0.00031071054566371176]",element_1231.json,[]
1232,"[0.013397173114209732, 0.016340764680457164]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.364859496556232e-05, -4.786641424558897e-06, 0.0003902499229253803]",element_1232.json,[]
1233,"[0.01236745456673853, 0.017358661092735306]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.7117208619760325e-06, -1.2408051032937764e-07, 0.0001308947620888056]",element_1233.json,[]
1234,"[0.011389810465086112, 0.01835884112905598]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.448604872197413e-06, 2.797418949163541e-07, 0.001521526512204412]",element_1234.json,[]
1235,"[0.05867054021331392, 0.01834558546269445]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.75423608569151e-05, -3.236500477392734e-05, -0.0003217438367807432]",element_1235.json,[]
1236,"[0.057696847905514236, 0.0173507684673316]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.845373612084426e-05, -3.255841630844935e-05, 0.0006694442607426354]",element_1236.json,[]
1237,"[0.056706962237951235, 0.016357912377334447]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.78909648207602e-05, -3.105670734714125e-05, 0.0012783941919249256]",element_1237.json,[]
1238,"[0.048679618120657846, 0.018355638840364032]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.521169123069032e-05, -9.67627135522858e-06, -0.019731007698145685]",element_1238.json,[]
1239,"[0.04769570502454102, 0.017348225789625478]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.9141047484423594e-05, -2.421266582321754e-05, -0.012828923394424473]",element_1239.json,[]
1240,"[0.04670696218522285, 0.01635450196248552]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.299458355821373e-05, -3.146750547034936e-05, -0.006292000642038888]",element_1240.json,[]
1241,"[0.03869336166528718, 0.01835138503592603]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9898272978676464e-05, -1.784770987236746e-05, -0.013877905251011928]",element_1241.json,[]
1242,"[0.03770147244884404, 0.01734719170264231]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.014020122842998e-05, -3.1479842361168375e-05, -0.00835341104792968]",element_1242.json,[]
1243,"[0.03670814079217505, 0.016351683143077056]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[5.174374749601455e-05, -3.434126645659271e-05, -0.0015918139250998954]",element_1243.json,[]
1244,"[0.0343564315785268, 0.017101725220836285]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[5.16977971769771e-05, -3.495724344449042e-05, 0.0031318509886998766]",element_1244.json,[]
1245,"[0.04439444454338218, 0.017087601458698226]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[6.581108100006432e-05, -3.104886760411765e-05, -0.0075379228739443195]",element_1245.json,[]
1246,"[0.05439438012742863, 0.01708948334996545]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[6.692286105889314e-05, -3.0503923786234512e-05, -0.006775777843350413]",element_1246.json,[]
1247,"[0.09342967098954957, 0.016366138581348607]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.657576951750097e-05, -2.4440463834670962e-05, -0.0001789571958283037]",element_1247.json,[]
1248,"[0.09242933471929735, 0.017365821883205384]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.643835501443757e-05, -2.4572705879983213e-05, -0.00016299581957236045]",element_1248.json,[]
1249,"[0.09144870851054775, 0.018361772992438095]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.628262472677847e-05, -2.470967201399742e-05, -0.0001716139956582822]",element_1249.json,[]
1250,"[0.08342967058717768, 0.016362698097744998]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.657743241157568e-05, -2.586843026120826e-05, -0.00017739745663342303]",element_1250.json,[]
1251,"[0.08242933426788068, 0.017362379904588682]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.64397240653415e-05, -2.6001821705343993e-05, -0.00016043278740276895]",element_1251.json,[]
1252,"[0.08144870673076426, 0.018358328717520567]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.628451054436841e-05, -2.6140214908721495e-05, -0.0001654958341318108]",element_1252.json,[]
1253,"[0.07342967111250322, 0.016359257608659767]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.657894910350623e-05, -2.729571189369786e-05, -0.00017542345699522358]",element_1253.json,[]
1254,"[0.07242933417997148, 0.017358937887497396]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.644096621698466e-05, -2.743101582181752e-05, -0.00015744865330029058]",element_1254.json,[]
1255,"[0.07144869971456438, 0.01835489248496452]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.629101822436084e-05, -2.7579653899804497e-05, -0.0001616859910575546]",element_1255.json,[]
1256,"[0.0991241876264656, 0.020385861776501348]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[1.3073254286802105e-05, 2.7703974407373932e-06, -0.005990779787852646]",element_1256.json,[]
1257,"[0.0008852315481132397, 0.020382824420675506]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[2.752352415739331e-07, -3.0131296379902126e-07, -0.0005008625410375994]",element_1257.json,[]
1258,"[0.03572831657338133, 0.01708456865755968]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[4.9321082341935934e-05, -3.6514644089138906e-05, -0.0019657200589197833]",element_1258.json,[]
1259,"[0.04571703152649958, 0.017097576978098647]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.033285771725881e-05, -2.4005647776426854e-05, -0.012664386103199752]",element_1259.json,[]
1260,"[0.05571879050525557, 0.01709956571039842]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.96107805546734e-05, -2.487255107560981e-05, 0.0006820196633012211]",element_1260.json,[]
1261,"[0.01572813441671871, 0.017077605237468325]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[4.8018012688397716e-05, -3.9038455784976263e-05, -0.003342916947241075]",element_1261.json,[]
1262,"[0.005728465834969854, 0.01707422304416489]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[4.755013762655351e-05, -4.028647844937393e-05, -0.0037335711562109853]",element_1262.json,[]
1263,"[0.0257277309813401, 0.017080989893189163]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[4.821197761518249e-05, -3.782124384694335e-05, -0.002887827293161931]",element_1263.json,[]
1264,"[0.06571528164999021, 0.017098584323817577]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.308868212102376e-05, -2.429491593585994e-05, -0.010483701276793057]",element_1264.json,[]
1265,"[0.07571559703439729, 0.017100801357845082]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.308171106787795e-05, -2.3102680176770172e-05, -0.010364974925810759]",element_1265.json,[]
1266,"[0.08571600652913088, 0.017102940023453306]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.292420696303048e-05, -2.1935657370301652e-05, -0.010237924058598037]",element_1266.json,[]
1267,"[0.09571666140119528, 0.01710498230206844]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.260631994140063e-05, -1.9913122172880083e-05, -0.010242547498501405]",element_1267.json,[]
1268,"[0.09865322507234027, 0.018358337889178036]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[3.463367419418644e-05, 5.286378631311484e-06, -0.008856995554010573]",element_1268.json,[]
1269,"[0.0013802785443588219, 0.018352827281441844]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[5.836417434580547e-07, -9.06019240495734e-08, 9.480858858668727e-05]",element_1269.json,[]
1270,"[0.09982060628294732, 0.020034522114577128]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[1.6449969653678367e-05, 7.55578098840692e-06, -0.008287526444575446]",element_1270.json,[]
1271,"[0.00019671288703643628, 0.020023516336692092]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[7.554062348388977e-07, -8.712129118238638e-07, -0.0009332067928936431]",element_1271.json,[]
1272,"[0.0010157888639255965, 0.020024803486643282]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[2.2411087665576366e-07, -6.375280156233046e-07, -0.0004921375643210175]",element_1272.json,[]
1273,"[0.09899949809462867, 0.020027874349923827]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[1.5949229536480757e-05, 3.6850674268366334e-06, -0.006543970582538266]",element_1273.json,[]
1274,"[0.09523339731589622, 0.015186708127899485]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.665964863542651e-05, -2.2309011979403e-05, -0.0036264755845246558]",element_1274.json,[]
1275,"[0.0852335713187812, 0.01518360874156262]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.669316170573752e-05, -2.392838809636454e-05, -0.003413757635348794]",element_1275.json,[]
1276,"[0.07523374760567343, 0.015180516627650785]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.678969439946389e-05, -2.5200277519919838e-05, -0.003505715673089473]",element_1276.json,[]
1277,"[0.06523392988413898, 0.015177407924461431]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.686177750182899e-05, -2.6481397243444637e-05, -0.003586215937992906]",element_1277.json,[]
1278,"[0.04490212157196284, 0.015169841820182868]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.666833892252934e-05, -3.130891424699617e-05, -0.0006348291518665283]",element_1278.json,[]
1279,"[0.014900190914431424, 0.015158810510007123]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[5.404231130096017e-05, -3.7848100733728875e-05, -0.0030197310288272894]",element_1279.json,[]
1280,"[0.025233788412605415, 0.015162802190355167]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[5.342241410483459e-05, -3.54495923576183e-05, -0.0025272013042934222]",element_1280.json,[]
1281,"[0.004900297573958853, 0.015155421854352244]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[5.434813186664175e-05, -3.937807324047586e-05, -0.003395632830337467]",element_1281.json,[]
1282,"[0.024900044445591716, 0.01516219182965949]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[5.3367601446781036e-05, -3.6314460099988096e-05, -0.002562854156536685]",element_1282.json,[]
1283,"[0.05523544349814245, 0.01517343903444762]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.689488985015308e-05, -2.966475314493886e-05, 0.0003990462380116615]",element_1283.json,[]
1284,"[0.035233990744642375, 0.015166255862296786]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[5.3554210934581e-05, -3.392910754825769e-05, -0.0022551975650041845]",element_1284.json,[]
1285,"[0.015233942207695743, 0.015159371498902606]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[5.408841319336663e-05, -3.683080461608096e-05, -0.0029427925444128786]",element_1285.json,[]
1286,"[0.0052340544956825975, 0.015155949214165052]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[5.439128166240946e-05, -3.823191588357212e-05, -0.0032993952319637786]",element_1286.json,[]
1287,"[0.04523544695977748, 0.015170047558784764]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.663621031091006e-05, -3.122662010177436e-05, -0.0003993049186354717]",element_1287.json,[]
1288,"[0.0949010379666042, 0.015186531974403755]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.668793073120498e-05, -2.363957733954601e-05, -0.0020567383329630406]",element_1288.json,[]
1289,"[0.08490112320265775, 0.015183230404333838]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.669724189882881e-05, -2.512725431596482e-05, -0.0019109218891695617]",element_1289.json,[]
1290,"[0.07490121232533374, 0.015179933758083818]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.674168158619405e-05, -2.644140542773855e-05, -0.002000506565302454]",element_1290.json,[]
