id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.0233361173877035, 0.017652582060325907]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-1.5469592026170454e-08, 6.402027102694104e-08, 0.0001545312867612021]",element_122.json,[]
123,"[0.02366292183114623, 0.0173215852571627]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.536231018658205e-07, -9.448242050463767e-06, 0.021245135886199352]",element_123.json,[]
124,"[0.027535062079630763, 0.016623367892422834]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[5.18257239163551e-05, 1.0674764647207065e-05, -0.044288993054483555]",element_124.json,[]
125,"[0.027881979888590678, 0.01692689376975427]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.4624412298856385e-05, 7.407367155233184e-05, -0.04428881859800726]",element_125.json,[]
126,"[0.028266517988312877, 0.017564122217203028]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.8513886628877846e-05, 3.574583863852987e-05, 0.019876832364983936]",element_126.json,[]
127,"[0.028545544347886646, 0.018057746674601177]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-1.1367475377159885e-07, -1.4211691545852888e-05, 0.08074805325498163]",element_127.json,[]
128,"[0.032386854842763574, 0.018620328520965082]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.363768238676634e-08, 1.8758547819239536e-07, -1.600345068486727e-05]",element_128.json,[]
129,"[0.03268369588397601, 0.018309109973000188]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.861825307133849e-08, 1.923359591566833e-07, -1.6003450684867283e-05]",element_129.json,[]
130,"[0.0333374121529045, 0.01765070263231442]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.252948033717861e-08, 1.9209661424677855e-07, 7.902602664880754e-05]",element_130.json,[]
131,"[0.033664646570969035, 0.017322870334592882]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[4.0862037168909416e-07, -3.586807427343011e-07, 0.0019172091748909806]",element_131.json,[]
132,"[0.03765240943108922, 0.016567699022858148]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.192085423585828e-05, -1.0313366243572658e-05, -0.026708964095218685]",element_132.json,[]
133,"[0.03802586745447924, 0.016841135750586742]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.4397094514257e-05, -6.274190028786209e-07, -0.026426428950632817]",element_133.json,[]
134,"[0.03844149623677759, 0.017468479727174597]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.384691748130658e-05, -2.247830658222312e-05, 0.062444976345130895]",element_134.json,[]
135,"[0.03873164074957643, 0.017914966185101844]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.325872138707862e-05, -6.749642668128494e-05, 0.08689302133431391]",element_135.json,[]
136,"[0.04327417667627414, 0.018381182809943566]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.977956528292923e-05, -5.053210726516435e-05, -0.022305217265258456]",element_136.json,[]
137,"[0.04345022695705295, 0.017979559046059867]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.8277739446093305e-05, -5.803391651589068e-06, -0.04169485978747536]",element_137.json,[]
138,"[0.04488044899157663, 0.01755170828180916]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.9353360592114e-05, -1.1432448327213903e-05, -0.04344985164066931]",element_138.json,[]
139,"[0.04509086653886713, 0.01708205501293541]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.932844622720138e-05, 2.134607604717747e-05, -0.032429798988898376]",element_139.json,[]
140,"[0.04796446730532377, 0.017739104618399636]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[-0.00033183699582881623, -0.0004752225096651214, 0.07578454160303756]",element_140.json,[]
141,"[0.04798253993825249, 0.01773910958783065]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-0.0002830394866472932, -0.00019832772536776134, 1.008718497314134]",element_141.json,[]
142,"[0.047771588918271844, 0.01806004801992152]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00013535890553662173, 6.449944384875767e-05, 0.8177585590985699]",element_142.json,[]
143,"[0.04799281735198958, 0.018331954363349647]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00014290674866807934, 0.00025951166782800083, 0.009018974307146458]",element_143.json,[]
144,"[0.053214085958024675, 0.018471845932998172]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[8.370523172129875e-05, -5.5947256180406456e-05, -0.03101222182990884]",element_144.json,[]
145,"[0.05338448407030473, 0.01804936631497319]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.0397296331672827e-05, 2.1677267037760606e-05, -0.031228755597430827]",element_145.json,[]
146,"[0.054870462744311135, 0.017689156848988193]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.5231516136623804e-05, 6.703414463847916e-06, -0.0688074295793033]",element_146.json,[]
147,"[0.05511199071918047, 0.017134599182494218]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[4.198276094903926e-05, 2.6980452776637647e-05, -0.04835190073624768]",element_147.json,[]
148,"[0.058297880870656786, 0.01729662401680155]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00013239233357932736, -0.00011147144644766156, -0.004187577152638849]",element_148.json,[]
149,"[0.058545917296160536, 0.0178737340588546]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00022982615360922176, -0.00021045004882659345, 0.5437087518676972]",element_149.json,[]
150,"[0.05880909200983903, 0.018430806436615235]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.4676451898031033e-05, -0.00024422661920153873, 0.9327162163181772]",element_150.json,[]
151,"[0.05871767846675988, 0.018510866914778865]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[-0.00014661929951668637, 0.0001525149537467171, 0.9260892540044423]",element_151.json,[]
152,"[0.06439268326119879, 0.018514542177009166]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010045490750496536, 1.7016252735119763e-05, -0.0010186187967774988]",element_152.json,[]
153,"[0.0647286190713813, 0.018183850958948845]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010076196029058507, 1.7388238771265696e-05, -0.0010186187978802376]",element_153.json,[]
154,"[0.06540213327896335, 0.01752382836241668]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010152839174367039, 1.8135533216492626e-05, -0.0010514840081271974]",element_154.json,[]
155,"[0.06572914182120897, 0.01719944510067814]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010186947555589261, 1.847937746918488e-05, -0.001051484008127178]",element_155.json,[]
156,"[0.06820031166916507, 0.01743655808453496]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.852424931729742e-05, 1.859668967020545e-05, -0.0008199124985454476]",element_156.json,[]
157,"[0.06840641046308261, 0.017846875220920017]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.818782516880796e-05, 1.8765672647273592e-05, -0.0008199124985454105]",element_157.json,[]
158,"[0.0679342180468789, 0.018230674688006897]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.330869432873454e-05, 9.583082663592315e-06, -0.023592382509462592]",element_158.json,[]
159,"[0.06806079308371012, 0.01868535244411277]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.278430928371202e-05, 1.1941174964735144e-05, -0.022052629426171987]",element_159.json,[]
160,"[0.07444113525046829, 0.018590537760105004]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010034480820886679, 2.7965952857796762e-05, -0.001059265695278721]",element_160.json,[]
161,"[0.07474100899018749, 0.018280540099655355]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.0001006346643857125, 2.8322387613374395e-05, -0.001111393903976331]",element_161.json,[]
162,"[0.07540213341652323, 0.017626829998064926]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010136124211013985, 2.905747529668583e-05, -0.0011119305958277505]",element_162.json,[]
163,"[0.07572910813542326, 0.01730183232115159]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010172261697067272, 2.9421048490692955e-05, -0.0011119305958277562]",element_163.json,[]
164,"[0.07820452556174069, 0.0175084792290196]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.44402392312846e-05, 3.0127476124191276e-05, 0.004251237547095695]",element_164.json,[]
165,"[0.07839486870887145, 0.017946368003765742]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.303940839095982e-05, 2.6055882149299318e-05, 0.004251237547095694]",element_165.json,[]
166,"[0.07783685283213498, 0.01827267617169788]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.7824900530871146e-05, 7.402603952217425e-06, -0.020910476151024135]",element_166.json,[]
167,"[0.07799951884406578, 0.018714046146182325]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.8769517742968534e-05, 1.0072333359300162e-05, -0.019152690161701104]",element_167.json,[]
168,"[0.08444014022949216, 0.01869538189842264]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010033350938800308, 3.8623624164343155e-05, -0.001107478840128812]",element_168.json,[]
169,"[0.08474044403117155, 0.018385960839058607]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010059658133488814, 3.892620374125022e-05, -0.0009290051367514704]",element_169.json,[]
170,"[0.08540178602505019, 0.017731140347361087]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010138388252793023, 3.9724359187116744e-05, -0.0010051824662403583]",element_170.json,[]
171,"[0.08572883971809575, 0.017406125987802678]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010171058126343467, 4.00531078248853e-05, -0.0010051824662403307]",element_171.json,[]
172,"[0.08820806668400129, 0.017609485062950136]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.722000397228543e-05, 3.802046060407449e-05, 0.005499578016725763]",element_172.json,[]
173,"[0.08836300386749642, 0.018073938456131297]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.992796729853541e-05, 4.276294956245054e-05, -0.0242195562137209]",element_173.json,[]
174,"[0.08775223140399137, 0.018314837148099363]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.553729110762747e-05, 1.3937758484999016e-05, -0.022773367610343723]",element_174.json,[]
175,"[0.08794690636080106, 0.018736047450696427]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.000574314824994e-06, 1.8030370069055842e-05, -0.021957280709946465]",element_175.json,[]
176,"[0.0944422524840917, 0.018797167325733617]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010006810796100573, 4.973494929456031e-05, -0.0010833676792339775]",element_176.json,[]
177,"[0.09474280251920077, 0.018488089242679133]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010040176367532806, 5.006642290363083e-05, -0.001097432729949624]",element_177.json,[]
178,"[0.09540143560520208, 0.017834154794195277]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010114461475144398, 5.0815474487332977e-05, -0.001159412804607985]",element_178.json,[]
179,"[0.0957276329862365, 0.01750919996384402]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010151559165291712, 5.1006788805645706e-05, -0.0011594128046080636]",element_179.json,[]
180,"[0.09828458256827317, 0.017652102234525346]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.292417912571847e-05, 5.4529948460823016e-05, 0.0038002406325540936]",element_180.json,[]
181,"[0.0985095399737868, 0.01805499535307791]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.357667879304125e-05, 5.5691909843243816e-05, -0.0026506301619479864]",element_181.json,[]
182,"[0.09810950115575212, 0.018727713169449628]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[7.047612401539247e-05, 2.8623805508388723e-05, -0.054209929185254704]",element_182.json,[]
183,"[0.0984611346053419, 0.01898166265036774]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[5.396333288808302e-05, 4.499606011427237e-05, -0.05420992918525468]",element_183.json,[]
184,"[0.09088803478032839, 0.020176779851487397]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-5.569747030995216e-05, 1.7108058534429483e-05, 0.007586043646296989]",element_184.json,[]
185,"[0.021080329530490334, 0.021080394632003646]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.6282713662576836e-22, 4.588748544348765e-23, 2.6944525519239914e-19]",element_185.json,[]
186,"[0.011079614166850708, 0.021080734947474807]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[3.800022963803005e-07, 2.1820377290359875e-06, 0.005278699102232831]",element_186.json,[]
187,"[0.031079125242430013, 0.021082026777162446]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.2667857851288013e-07, -4.897383106164205e-07, -0.002709952499739888]",element_187.json,[]
188,"[0.05107946047344959, 0.02108220344031904]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.587245573018511e-08, 2.4138492727179376e-08, 2.4431437654396377e-05]",element_188.json,[]
189,"[0.04107943229071387, 0.02108234285952355]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[0.0, -4.3790577010150533e-47, 0.0]",element_189.json,[]
190,"[0.05922356331743862, 0.021094944395396897]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.1140277547737224e-06, 6.88706686255244e-07, -3.9073629856840875e-18]",element_190.json,[]
191,"[0.08085970787141172, 0.020071812690269388]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-4.1128181792681715e-05, 1.3570459461874841e-05, 0.0019491792989964048]",element_191.json,[]
192,"[0.0708510738531554, 0.020126956910025664]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-5.822963180041249e-06, 2.69896172912407e-06, -0.0008249886604150755]",element_192.json,[]
193,"[0.07216171505607569, 0.019063645386446712]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.213228629474641e-05, 4.061738769943982e-05, 0.031619901120754766]",element_193.json,[]
194,"[0.0822658693892972, 0.01920916721328475]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.57772610121175e-05, 2.8284481707775037e-05, 0.020725124315886266]",element_194.json,[]
195,"[0.059933773631943035, 0.01909030600315992]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-0.00021355735244998666, 6.795616077546666e-06, 0.2935438123537252]",element_195.json,[]
196,"[0.041253520125032285, 0.01953085052302874]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-3.92281387598526e-06, 1.7743764600127447e-05, -0.002459520644669229]",element_196.json,[]
197,"[0.03107549653518931, 0.019599740129759836]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.8257704404053233e-07, -4.769774230969459e-08, -0.0007041529107195606]",element_197.json,[]
198,"[0.05122741063437863, 0.019528125111817216]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.023656966905842e-05, 5.241849101634264e-05, -0.000829681786349634]",element_198.json,[]
199,"[0.021074979011408933, 0.01960134826492758]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.1301872818194554e-07, -1.2291645295869453e-07, -0.00021069251140887576]",element_199.json,[]
200,"[0.0110746442212403, 0.019603672873608275]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.101915172178934e-07, -2.2077929577664073e-07, 0.0004959364697461423]",element_200.json,[]
201,"[0.0924494583332537, 0.019400367980824652]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[8.399111347477767e-05, 3.094035233986504e-05, 0.007586043646316867]",element_201.json,[]
202,"[0.05158025352620119, 0.020218094246967598]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.849588785191098e-08, 1.7633164250353143e-07, -0.00023593885001759675]",element_202.json,[]
203,"[0.04160214001694239, 0.020214764399360007]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-2.843589025308253e-06, 5.062671531028378e-06, 0.009876097243643052]",element_203.json,[]
204,"[0.05875016123659085, 0.02022933101926457]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-2.235198488034484e-05, 4.667896162591867e-05, 0.05757408933056427]",element_204.json,[]
205,"[0.03158427810338752, 0.0202173211100168]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-1.4536934471074757e-08, -7.298735223228933e-08, -0.0001955659048094274]",element_205.json,[]
206,"[0.021583127716326974, 0.020217479200822397]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-8.386993340267493e-09, -5.213868337210201e-08, -5.406642863048547e-05]",element_206.json,[]
207,"[0.011582794465794214, 0.020217709119911366]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.0620978882911116e-08, -1.8281815630233278e-08, -4.0535855086802814e-05]",element_207.json,[]
208,"[0.09286541206331082, 0.019783194074438452]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.477665077855256e-05, 2.523830505069245e-05, 0.012800006105209035]",element_208.json,[]
209,"[0.07258368408959628, 0.019369313654832628]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[5.8875882272811064e-05, 2.4972208787631783e-05, 0.02815318825284329]",element_209.json,[]
210,"[0.0827622932137228, 0.019573198128190382]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.3397480066725e-05, 1.5479944518128672e-05, 0.02306299909781628]",element_210.json,[]
211,"[0.06954890217353706, 0.02036692869380317]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[8.953329193007701e-06, -8.167561997880577e-07, -0.0008009270057243989]",element_211.json,[]
212,"[0.061166626832802884, 0.019960703141636206]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-0.00013113793930908996, -4.782885827816175e-05, 0.13412724150762287]",element_212.json,[]
213,"[0.0494840038791369, 0.020309482562538946]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[4.662533006389259e-09, -2.0400706834126148e-09, -3.9481850742764474e-06]",element_213.json,[]
214,"[0.03967106938886298, 0.02012421076752818]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[1.7085448398129028e-05, 3.4641212079129325e-06, -0.02118548617550966]",element_214.json,[]
