id,center,mass,dl,ll,type,displacement,shape_file,contps
1114,"[0.07977858974474504, 0.018982621725152648]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[3.801847949389495e-05, -4.362867844350746e-06, -0.00010520408061607041]",element_1114.json,[]
1115,"[0.08977854321502145, 0.018983551154280402]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[3.852700073452795e-05, -3.024559718636731e-06, -0.0006316894377079887]",element_1115.json,[]
1116,"[0.04977304443378756, 0.018983589531349945]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.4816926588036262e-05, 3.4765074921519714e-06, -0.0021059217844055047]",element_1116.json,[]
1117,"[0.009771586309662843, 0.018981982247428093]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.2947564912060428e-05, -2.373722282055525e-06, -0.005529801959502655]",element_1117.json,[]
1118,"[0.029772114672597976, 0.018983239782217384]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.4697217799151547e-05, 1.4132960271518813e-07, -0.005472899025919842]",element_1118.json,[]
1119,"[0.019771858167467102, 0.018982603885316467]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.3827177629086234e-05, -1.088670720142422e-06, -0.00558607576710293]",element_1119.json,[]
1120,"[0.039774574979416576, 0.018981895203971134]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.9072972523836286e-05, -4.4136413812885685e-07, -0.0056772598705373935]",element_1120.json,[]
1121,"[0.0602738036571192, 0.018981511080430225]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[3.6460825004543325e-05, -6.9685742857490595e-06, -0.0012887684826007467]",element_1121.json,[]
1122,"[0.0697786352307692, 0.018981693892631272]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[3.662955893817893e-05, -5.06783574671675e-06, 0.00034775004666989096]",element_1122.json,[]
1123,"[0.0020921932735829245, 0.01935475443954345]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[1.511905753774829e-07, 1.6539104954139892e-07, -0.00013127289370434817]",element_1123.json,[]
1124,"[0.002248639030635204, 0.019700716712985213]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[8.513800889527962e-08, -1.3150453080133647e-07, -0.00017907217297719337]",element_1124.json,[]
1125,"[0.09791555366944635, 0.019355325825568547]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[1.2437212185016288e-05, 1.7196205395800114e-06, -0.00352273811743924]",element_1125.json,[]
1126,"[0.0977548617574539, 0.01970051764775179]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[1.0438812585405836e-05, 6.34285193788135e-07, -0.003570656762190145]",element_1126.json,[]
1127,"[0.06538749495105374, 0.017642833543555746]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.0902254928522246e-05, -8.641158187332943e-07, -0.005331350259901254]",element_1127.json,[]
1128,"[0.0663661790725081, 0.018638827856093863]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3035478812693968e-05, 1.8371448070562031e-06, -0.004055260552607585]",element_1128.json,[]
1129,"[0.06736327026236083, 0.01963884890354975]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.738111497678123e-06, 7.509243161354299e-07, -0.0025041416891826407]",element_1129.json,[]
1130,"[0.07538798213320082, 0.017642978263477455]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.1880127132088545e-05, -2.1687884785818797e-08, -0.00506717343744693]",element_1130.json,[]
1131,"[0.07636660545928681, 0.018638854435992388]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3934458361812045e-05, 2.1118830634883146e-06, -0.0039647077116537095]",element_1131.json,[]
1132,"[0.07736355435470915, 0.01963885202934221]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.36278663224496e-06, 8.899279422788386e-07, -0.0025455625556740653]",element_1132.json,[]
1133,"[0.08538844412602074, 0.01764314513080134]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.2929045226660802e-05, 8.735596820650098e-07, -0.004883013255298504]",element_1133.json,[]
1134,"[0.08636702650806555, 0.018638882067564002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.493431081364241e-05, 2.4189536517328886e-06, -0.003827323638450378]",element_1134.json,[]
1135,"[0.08736383480641145, 0.019638855599758358]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.094827008460862e-06, 1.0250961019680207e-06, -0.0026223091075347855]",element_1135.json,[]
1136,"[0.09538860188199855, 0.017643341310740593]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.478446548002212e-05, 1.6341936770212012e-06, -0.004634903413800331]",element_1136.json,[]
1137,"[0.09636693671388244, 0.018638864491669658]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.7160114649862624e-05, 2.5015992013572483e-06, -0.0034137631289392445]",element_1137.json,[]
1138,"[0.09736239403470387, 0.01962833155326032]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[1.1105891004260146e-05, 7.290445668014452e-07, -0.0030465820424409366]",element_1138.json,[]
1139,"[0.06436964733772584, 0.01710812810661728]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.578224836025537e-05, -8.863808935011212e-06, -0.0007208591401901756]",element_1139.json,[]
1140,"[0.07436975571375759, 0.017109072411234272]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.582235629865261e-05, -6.625647639411636e-06, -0.0005727859086327959]",element_1140.json,[]
1141,"[0.08436985823911293, 0.017110025705314825]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.5926917924854583e-05, -4.415968916636306e-06, -0.0004125358294156439]",element_1141.json,[]
1142,"[0.0943699016129333, 0.017110943835515473]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.619189666990288e-05, -2.1432573974155122e-06, -0.00025180079584194415]",element_1142.json,[]
1143,"[0.06465128487234637, 0.017645088155174595]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.555788975837191e-05, -8.556796326415666e-06, 0.0012335891643810038]",element_1143.json,[]
1144,"[0.07366467305858, 0.018645117456717528]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.7498645330762405e-05, -5.991564131067072e-06, 6.3632362574781e-05]",element_1144.json,[]
1145,"[0.07465144970939191, 0.01764595392688933]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.5655597914283206e-05, -6.3718659919189316e-06, 0.0013380904220131966]",element_1145.json,[]
1146,"[0.08366477182051991, 0.018646140870886056]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.770392389828054e-05, -3.7662050291116817e-06, 0.0001324870909410023]",element_1146.json,[]
1147,"[0.08465160417222503, 0.017646829595794715]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.582967045095049e-05, -4.225225596936149e-06, 0.0014453527487410338]",element_1147.json,[]
1148,"[0.09366486689064131, 0.018647155341807164]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.7828095741953724e-05, -1.5036812928525905e-06, 0.00014476572915311878]",element_1148.json,[]
1149,"[0.09465171308888273, 0.01764766090498736]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.6111498019300536e-05, -2.0432118191988206e-06, 0.001476912926525536]",element_1149.json,[]
1150,"[0.09765195927049573, 0.017365840514761192]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.3242171523055676e-05, 4.972429135226316e-06, -0.00401600266055089]",element_1150.json,[]
1151,"[0.09666224217739791, 0.016370865477690094]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.1720611520889e-05, 3.2976646067348713e-06, -0.0050978100490497716]",element_1151.json,[]
1152,"[0.08864838118467615, 0.01836509941102223]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4789629659662645e-05, 4.781429123520315e-06, -0.002801540033487613]",element_1152.json,[]
1153,"[0.0876518604636092, 0.01736569080940441]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.2013325948293273e-05, 4.932754973432542e-06, -0.004797990988552719]",element_1153.json,[]
1154,"[0.0866621993017495, 0.016370654385922948]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.151955966618632e-05, 2.335845107764487e-06, -0.0059601908855463365]",element_1154.json,[]
1155,"[0.07864794055405606, 0.018364923681703567]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.403708793493975e-05, 4.672928520784246e-06, -0.002794734487855023]",element_1155.json,[]
1156,"[0.07765145199052412, 0.01736564406395635]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.1611661225908923e-05, 4.5730883865402845e-06, -0.0052860124915699155]",element_1156.json,[]
1157,"[0.0766620361052253, 0.01637045032654012]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.162862342075712e-05, 1.2070005220520775e-06, -0.0065447578820191305]",element_1157.json,[]
1158,"[0.06864749183995852, 0.018364744287769904]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3492923747480867e-05, 4.618437011438619e-06, -0.002851371595761372]",element_1158.json,[]
1159,"[0.06765103697811527, 0.017365594675351426]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.13757090217585e-05, 4.174200348763672e-06, -0.005784687385081779]",element_1159.json,[]
1160,"[0.06666187192025831, 0.016370239838093433]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.182744553832587e-05, 6.0835688869206755e-09, -0.007090179205512533]",element_1160.json,[]
1161,"[0.02469073880164466, 0.017265839367093083]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.6699605126579725e-05, -1.2389114444668185e-05, 0.002541618961976583]",element_1161.json,[]
1162,"[0.06470795745622251, 0.01726828783976342]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.423493496853865e-05, -8.89150321032043e-06, -0.0005881144568696528]",element_1162.json,[]
1163,"[0.07470811748313982, 0.017269134369455846]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.430348360739183e-05, -6.715105066168832e-06, -0.0003706030091492468]",element_1163.json,[]
1164,"[0.08470827191443583, 0.017269987382428128]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.444937598660326e-05, -4.5699063814393994e-06, -0.0001305807519998927]",element_1164.json,[]
1165,"[0.09470835107836076, 0.017270790815992944]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.481264479998804e-05, -2.3642849011641255e-06, 0.00014103688526527508]",element_1165.json,[]
1166,"[0.003371604216004909, 0.01635835923211691]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.6440987455961634e-05, -2.565755668187463e-05, 0.001956632635255093]",element_1166.json,[]
1167,"[0.002365601242993503, 0.01735944851154034]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.669577409370593e-07, 2.2484746222397662e-07, 6.413018601865832e-05]",element_1167.json,[]
1168,"[0.0026399080141414817, 0.019628442954546677]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[2.1449757123304725e-09, -1.4993090792483138e-10, -1.914231547151235e-05]",element_1168.json,[]
1169,"[0.003638910037145936, 0.018638858796681475]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.509150359382585e-09, -2.416266182433986e-09, -2.722649570055287e-06]",element_1169.json,[]
1170,"[0.004627088081501083, 0.0176425218162051]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.6304650731030733e-08, 5.477967029297935e-10, -3.544853292645696e-05]",element_1170.json,[]
1171,"[0.005400402397012119, 0.017637659185199488]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[3.2734852720239324e-05, -2.5547262340971566e-05, -0.0020830597436416153]",element_1171.json,[]
1172,"[0.006384987134021083, 0.018632558677012342]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.625826385160286e-05, -2.5405750948320856e-05, -0.005604321134406921]",element_1172.json,[]
1173,"[0.007378710392854298, 0.019631598104628042]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4917533007438441e-05, -2.0248244595755274e-05, -0.009250003164878302]",element_1173.json,[]
1174,"[0.013638910870556097, 0.01863885466804779]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3150626758950293e-08, -9.42605249725174e-09, -1.3117215613471516e-05]",element_1174.json,[]
1175,"[0.014627088798073822, 0.01764252228998915]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.031973718215388e-08, -2.6048529821423293e-09, -4.1431409620420045e-05]",element_1175.json,[]
1176,"[0.015400342638247187, 0.017638673491187164]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[3.250674152625897e-05, -2.3170221480043544e-05, -0.0019771227059968395]",element_1176.json,[]
1177,"[0.016384938098275875, 0.01863358412803039]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.635088782192458e-05, -2.3273579625575884e-05, -0.0051863397917508705]",element_1177.json,[]
1178,"[0.017378697225254525, 0.019632507058890445]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.5350454370064682e-05, -1.8857442473297767e-05, -0.008879517399574698]",element_1178.json,[]
1179,"[0.023638910264509132, 0.018638856643708183]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3088788573321386e-08, -8.854691265113634e-09, -1.329097433322038e-05]",element_1179.json,[]
1180,"[0.024627087864956997, 0.017642524440731864]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.9944551713983262e-08, -3.289556428473122e-09, -4.1520215440911566e-05]",element_1180.json,[]
1181,"[0.025400283529749258, 0.01763968391088744]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[3.218746041397936e-05, -2.0794648707826146e-05, -0.0018985720297212759]",element_1181.json,[]
1182,"[0.026384884004290624, 0.018634610757443767]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.6305851113286084e-05, -2.1087821444691653e-05, -0.004813898889672307]",element_1182.json,[]
1183,"[0.027378666399699537, 0.01963343371984951]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.566606882605438e-05, -1.735707452430348e-05, -0.00847559290101459]",element_1183.json,[]
1184,"[0.02866496350926348, 0.01836137979911648]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.6188739052703155e-05, -1.0881616046234273e-05, -0.007413153453180264]",element_1184.json,[]
1185,"[0.027667446392492034, 0.017360794358636543]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.338257952122434e-05, -1.6818598570763366e-05, -0.004730266353374761]",element_1185.json,[]
1186,"[0.026671212609886197, 0.016365724553186193]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.657191261555678e-05, -1.7479679604568784e-05, -0.0015219833370353245]",element_1186.json,[]
1187,"[0.01866496851931726, 0.018360309160611488]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.6363632843906996e-05, -1.2584318084947222e-05, -0.007371574472214792]",element_1187.json,[]
1188,"[0.01766742895261486, 0.017359691127139948]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.3884871363488616e-05, -1.904438788941815e-05, -0.005202318281407869]",element_1188.json,[]
1189,"[0.016671185573195805, 0.016364614285587855]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.697931053234462e-05, -1.981409862859402e-05, -0.0015112083934655767]",element_1189.json,[]
1190,"[0.014351769115403727, 0.01710463747349188]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[2.7344898898583085e-05, -1.9787689702564113e-05, 0.0023411064821982834]",element_1190.json,[]
1191,"[0.024351676877402365, 0.017104823429317583]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[1.6478985035085885e-05, -1.1885681682631808e-05, 0.0023485892552941473]",element_1191.json,[]
1192,"[0.0046908313511175035, 0.017265519025891313]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.8875022002666124e-05, -2.862144869535967e-05, 0.002459966334758343]",element_1192.json,[]
1193,"[0.014690890840913712, 0.017265611032058027]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[2.7585822248668263e-05, -2.0330596407125726e-05, 0.0025726119044250724]",element_1193.json,[]
1194,"[0.004351646652112301, 0.01710457857655646]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.8628073598971566e-05, -2.808119748468818e-05, 0.002220486386806065]",element_1194.json,[]
1195,"[0.03469060106324705, 0.017266067111184592]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[5.021165488449923e-06, -3.792777531815911e-06, 0.0025338356346951488]",element_1195.json,[]
1196,"[0.04470002446732375, 0.017262615301339778]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[2.874786458215129e-05, -1.4222708071910001e-05, -0.005477399100364634]",element_1196.json,[]
1197,"[0.054699695487633586, 0.017263154965945885]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[2.8900383222587396e-05, -1.3688789904779605e-05, -0.0055317852879499425]",element_1197.json,[]
1198,"[0.035400390007345045, 0.017640818270552833]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[3.289942640277629e-05, -1.822871581194124e-05, -0.0015798073041427762]",element_1198.json,[]
1199,"[0.0363852375435672, 0.01863575197974454]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.784980844404487e-05, -1.8991574955942216e-05, -0.0038358415874065453]",element_1199.json,[]
1200,"[0.037379538214080646, 0.019634114999456]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.8180807197570516e-05, -1.6934808291547532e-05, -0.007479918931128301]",element_1200.json,[]
1201,"[0.04538861047778827, 0.01764301629795899]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[1.8568514663524444e-05, -5.270524683606485e-06, -0.009077594695837854]",element_1201.json,[]
1202,"[0.0463698397685244, 0.018639831361956218]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.76483854939915e-06, 1.6577639376562072e-06, -0.006264787837337853]",element_1202.json,[]
1203,"[0.0473656314033201, 0.01963892081143747]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.5214002330499813e-06, 1.7090802899238697e-06, -0.001234575683142103]",element_1203.json,[]
1204,"[0.05538955602592108, 0.01764345700892615]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.1928939155326252e-05, -5.956129674504877e-06, -0.01023795860735357]",element_1204.json,[]
1205,"[0.05637113472484833, 0.018639894488729547]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.78223121893083e-06, 3.0747007311447492e-06, -0.007356775863089481]",element_1205.json,[]
1206,"[0.0633898741297347, 0.016364768619370355]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.979917679002285e-05, -8.95247756497266e-06, -0.000257257132938297]",element_1206.json,[]
1207,"[0.062389766819153376, 0.017364671030269566]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.956893715171199e-05, -9.177597266435435e-06, -0.00025241702376453445]",element_1207.json,[]
1208,"[0.06138963626300777, 0.018364576107117198]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9326016114357145e-05, -9.407202166913901e-06, -0.0002533512217563277]",element_1208.json,[]
1209,"[0.05338986861027006, 0.01636364631810902]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.979893861928958e-05, -1.1303812603404902e-05, -0.0002599744065502707]",element_1209.json,[]
1210,"[0.0523897341622319, 0.017363541314202372]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.953000303257664e-05, -1.1534292342331497e-05, -0.00028605071230683834]",element_1210.json,[]
1211,"[0.051409344857663665, 0.018359697829550152]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.926272305128049e-05, -1.1729936283428354e-05, -0.00036273663984163855]",element_1211.json,[]
1212,"[0.04338984947370776, 0.016362529582777004]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9785532564201946e-05, -1.3646550095081245e-05, -0.0002810492901334061]",element_1212.json,[]
1213,"[0.04238969922813232, 0.017362428532860796]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.949683093310157e-05, -1.3876393891495444e-05, -0.0003186145200300583]",element_1213.json,[]
1214,"[0.041409291910085404, 0.018358594182395237]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.919792043209998e-05, -1.400856261557258e-05, -0.0005033120969393595]",element_1214.json,[]
1215,"[0.033372556149235656, 0.016358045652919262]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.861314964215541e-06, -1.4287156974364541e-06, 0.0019293009982080656]",element_1215.json,[]
1216,"[0.032365746488074346, 0.017359096378415716]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.5310205653545741e-06, -1.4493046808255998e-07, 0.00032220349532836623]",element_1216.json,[]
1217,"[0.03138685577443763, 0.018359141529982748]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.339690700889905e-06, 8.963856103023055e-07, 0.0023321692642863504]",element_1217.json,[]
1218,"[0.02337229626078736, 0.016358108748914444]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4368392549776668e-05, -9.752419312972828e-06, 0.002057597025379688]",element_1218.json,[]
1219,"[0.022365785354544112, 0.017359041935551028]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.5774867659386068e-06, -2.297456506375259e-07, 0.00023829234469761355]",element_1219.json,[]
1220,"[0.02138680052594972, 0.018358935195471066]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.2003782671900025e-06, 5.195334512488389e-07, 0.0018726263584634799]",element_1220.json,[]
1221,"[0.008664969638948366, 0.018359282315942527]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.642830705856433e-05, -1.429070836514568e-05, -0.007514468302611495]",element_1221.json,[]
1222,"[0.0076674114345056, 0.017358588676492797]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.429938633308644e-05, -2.120957400185295e-05, -0.00560355463112672]",element_1222.json,[]
1223,"[0.0066711610754475415, 0.016363503838482854]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.732682493770902e-05, -2.214649755087508e-05, -0.0015199237421563774]",element_1223.json,[]
1224,"[0.033638909443847266, 0.018638858940631636]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.282652057631922e-08, -8.351690358407845e-09, -1.3719768327998235e-05]",element_1224.json,[]
1225,"[0.034627086447802255, 0.017642527032915148]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.9565946943965125e-08, -2.9550713723725744e-09, -4.1133432941397224e-05]",element_1225.json,[]
1226,"[0.04363897431145334, 0.018638895717154613]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.453982815064274e-08, 1.511341274158249e-08, -9.94941469254863e-05]",element_1226.json,[]
1227,"[0.04462715862986553, 0.017642562894402546]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.5643946746341235e-07, -2.7690593328868723e-08, -0.00024320861698613587]",element_1227.json,[]
1228,"[0.05363896598958646, 0.018638896349197992]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.76622567680959e-08, 1.5382025043120525e-08, -9.009940243771963e-05]",element_1228.json,[]
1229,"[0.05462714551816072, 0.01764256443050403]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.4587818568438797e-07, -7.375477153664013e-10, -0.00020270377158861696]",element_1229.json,[]
1230,"[0.06266126451525955, 0.01964536376586661]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.681104498998477e-05, -8.364499591780607e-06, -0.0008869854587037772]",element_1230.json,[]
1231,"[0.06366453833729054, 0.01864411828677096]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.740725184357508e-05, -8.266202470988506e-06, 2.1205491200893197e-05]",element_1231.json,[]
