id,center,mass,dl,ll,type,displacement,shape_file,contps
123,"[0.023703991328425978, 0.017288794244098245]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[2.3505269997227737e-05, -7.547811648177986e-06, 0.04837172409952725]",element_123.json,[]
124,"[0.027967716964293232, 0.016633856248402936]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00018294234814617125, 1.1319393184505314e-05, -0.027153364710690953]",element_124.json,[]
125,"[0.02828320897142612, 0.016949916494239606]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001582049748140058, 0.00011138423057179017, -0.027153364706517327]",element_125.json,[]
126,"[0.028508559467724345, 0.01750624581538658]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.375092543166147e-05, 9.389139730300579e-05, -0.11054261122144965]",element_126.json,[]
127,"[0.02869497255463719, 0.01804476046336262]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-6.094128282441358e-06, 5.106389405117546e-05, -0.005220674751575955]",element_127.json,[]
128,"[0.03238741010207727, 0.018618170907364]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[8.069143669228166e-07, -6.343957191724409e-07, -0.0009661333037132578]",element_128.json,[]
129,"[0.032684185768062264, 0.018306889977776117]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.1076532397358026e-06, -3.476708646019571e-07, -0.0009661333037132575]",element_129.json,[]
130,"[0.03333758535212091, 0.017648399017493474]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.7385730452196658e-06, 2.0395553301814218e-07, -0.0008544532305764776]",element_130.json,[]
131,"[0.0336658997110712, 0.017311412091228575]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.0830093130018404e-06, -2.435000830502709e-05, 0.04507449557186238]",element_131.json,[]
132,"[0.03813579251900298, 0.016469119068122966]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[7.422665683848381e-05, -2.8738977086785225e-05, 0.038591853081128905]",element_132.json,[]
133,"[0.03849610545031774, 0.01676155339858351]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.403118278647202e-05, -4.28878383345164e-05, 0.03391630786335885]",element_133.json,[]
134,"[0.03892291078264779, 0.01731092436030162]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010893126141781168, -3.5176658452320666e-05, 0.024048528841527642]",element_134.json,[]
135,"[0.03915568903067725, 0.017779539498671563]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.066224433505442e-05, -7.338004004078734e-06, 0.024048528843329423]",element_135.json,[]
136,"[0.04370323521279602, 0.01827975228634021]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[6.17287602355189e-05, 1.3555745998225605e-05, -0.027715138581503797]",element_136.json,[]
137,"[0.04367320007066271, 0.018022620966770826]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.691147808997618e-05, 9.13212529733088e-06, -0.04944917164394132]",element_137.json,[]
138,"[0.04528129973868113, 0.017610337717478625]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.567404886722793e-05, 2.3907067347809783e-05, -0.058520377528829375]",element_138.json,[]
139,"[0.0453115191844384, 0.017280023666577035]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.6278581904550574e-05, 3.38330439267468e-05, -0.05364413567999071]",element_139.json,[]
140,"[0.04791103903957785, 0.017552022811622076]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.207142579529694e-05, -0.00012560639179100725, 0.3653258541713621]",element_140.json,[]
141,"[0.04808006223547526, 0.01776170809011802]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001580156642746572, -0.00013071874923205752, 0.21951950038485624]",element_141.json,[]
142,"[0.04814116061611018, 0.0181243115118789]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.89682016603374e-05, 3.033390641353473e-05, 0.4025513623921603]",element_142.json,[]
143,"[0.04862865401758908, 0.01905505308453682]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.7848996107556195e-05, -0.00011885058515912844, 0.22307288755077226]",element_143.json,[]
144,"[0.05366631076822278, 0.01837380393629866]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[6.76265486784957e-05, 6.613928342890784e-06, -0.04089405008840477]",element_144.json,[]
145,"[0.05361551836002166, 0.01810589033287223]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.5688946108217426e-05, 1.610467238573007e-05, -0.057430769511425284]",element_145.json,[]
146,"[0.0552228919646944, 0.017814607293484518]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.828195455306054e-05, 3.2346829561883574e-05, -0.07088202934121685]",element_146.json,[]
147,"[0.05535148587920734, 0.01735904675519473]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.738675700016739e-05, 5.0948769408992363e-05, -0.05910484722474219]",element_147.json,[]
148,"[0.05826903205492788, 0.017434995244728566]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00015290031771004068, 8.026731115418187e-05, 0.12308904837086533]",element_148.json,[]
149,"[0.05874822861125227, 0.018064944237466355]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001311333200623257, -5.05348177941848e-05, 0.07344635477925941]",element_149.json,[]
150,"[0.058932585078794, 0.018997047038415486]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.000103168540898351, 7.981751201420209e-05, 0.22669459069531345]",element_150.json,[]
151,"[0.059382114873197826, 0.019084391564056825]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010777167999861985, -3.734811061588758e-05, 0.22669459069410783]",element_151.json,[]
152,"[0.0649954262313365, 0.018745567749166414]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010064240347843787, 6.231537494584388e-05, -0.001848913722552437]",element_152.json,[]
153,"[0.06533359634160607, 0.018417028208840048]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010125319707129701, 6.294094457477071e-05, -0.0018548980459615189]",element_153.json,[]
154,"[0.06601185381775015, 0.017761823072768006]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010246962550831498, 6.420526962121088e-05, -0.0018576105500095474]",element_154.json,[]
155,"[0.06634113397424668, 0.017439740033825212]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010306775248796137, 6.481119274117876e-05, -0.0018576105500095455]",element_155.json,[]
156,"[0.06879801644858852, 0.017678143671222862]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010204940682599352, 6.563235291343514e-05, 0.00171274548928353]",element_156.json,[]
157,"[0.06900273858170104, 0.018089412003384434]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010275380480766428, 6.528171600336306e-05, 0.0017127454892835417]",element_157.json,[]
158,"[0.06826728230100097, 0.01831995243481088]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.438723743761508e-05, 1.7482311955333056e-05, -0.05508502773106461]",element_158.json,[]
159,"[0.06827507687964184, 0.01879297417073147]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.792652408624926e-05, 1.748754384437574e-05, -0.05505154948299944]",element_159.json,[]
160,"[0.07504324525596122, 0.018891703441422037]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010043122768770928, 8.088618696886164e-05, -0.0018140081723451167]",element_160.json,[]
161,"[0.07534513431828933, 0.018583989229557164]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010098201254928282, 8.147406051680173e-05, -0.0018598307616644163]",element_161.json,[]
162,"[0.0760109272189241, 0.01793501199700035]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010218900028149658, 8.271232263430004e-05, -0.0018598307616644473]",element_162.json,[]
163,"[0.07634035085536575, 0.017612330242277978]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010278913369114593, 8.332499484697362e-05, -0.0018598307616644588]",element_163.json,[]
164,"[0.07880081238496021, 0.017809129573892673]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010349346757734493, 8.135698885157163e-05, 0.0007603338391171575]",element_164.json,[]
165,"[0.07898268673989964, 0.0182327959539788]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.946239102460673e-05, 8.896601492883717e-05, -0.02470557845349099]",element_165.json,[]
166,"[0.07814848670118721, 0.018351076135433145]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.379309379795323e-05, 1.4527228872563202e-05, -0.06994976465271668]",element_166.json,[]
167,"[0.0781724987748175, 0.018823456401738502]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.0184628323826595e-05, 1.5313170142273162e-05, -0.06939207103363537]",element_167.json,[]
168,"[0.08504144460465538, 0.019066519921192463]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010007376980430104, 9.950276968351473e-05, -0.0019196795217635732]",element_168.json,[]
169,"[0.08534353400181789, 0.018759212992621507]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010063273015071559, 0.00010010648963262833, -0.001896283008569709]",element_169.json,[]
170,"[0.08600942027085116, 0.018109433900483793]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010182547283477275, 0.0001013534848475964, -0.0017797763104689273]",element_170.json,[]
171,"[0.08633871623268058, 0.017786334196893187]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010239780856505289, 0.00010185195188600703, -0.001779776308901002]",element_171.json,[]
172,"[0.08877810464798144, 0.017961297427041223]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[7.479433042620041e-05, 0.00010384197231431073, -0.05287315916259004]",element_172.json,[]
173,"[0.0888382001551554, 0.018449427206564915]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.910605465303442e-05, 0.00010149758259872443, -0.0612311749512883]",element_173.json,[]
174,"[0.08803335963696868, 0.018360120015283702]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.01765797090519e-05, 2.634901840988069e-05, -0.02982995649815529]",element_174.json,[]
175,"[0.08809834727220281, 0.018822278984056178]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.583332408885216e-06, 2.7889511918629557e-05, -0.0287967042192606]",element_175.json,[]
176,"[0.09504261132319664, 0.01923846739888768]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.972663193121325e-05, 0.00011806643330307187, -0.0019627796763730916]",element_176.json,[]
177,"[0.09534499627424269, 0.01893154528486204]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.0001003290524191644, 0.00011865994833937872, -0.001962779676373092]",element_177.json,[]
178,"[0.09600853550822414, 0.018282430407407808]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010152360709876688, 0.00011981978316049603, -0.0018853026373881559]",element_178.json,[]
179,"[0.09633701850278806, 0.01795946632418838]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010215707113171146, 0.00012046380629276484, -0.0019422085112913456]",element_179.json,[]
180,"[0.09887777413356519, 0.018107459332618495]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.93526225175041e-05, 0.00012310873971067919, -0.002356960931709641]",element_180.json,[]
181,"[0.0990877752795328, 0.018519549321458335]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.490687818935098e-05, 0.00013464006006372838, -0.033776513894769225]",element_181.json,[]
182,"[0.09850055585288474, 0.018831810131788845]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[9.072601239037956e-05, 1.0324609771089309e-05, -0.10855404128756378]",element_182.json,[]
183,"[0.09872945168197494, 0.019192468542989383]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[5.157508433010189e-05, 3.517217705247564e-05, -0.10855404128757865]",element_183.json,[]
184,"[0.0908643664876203, 0.020188779204182827]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[6.292395038161747e-05, 4.114176855426512e-05, -0.00332490199377565]",element_184.json,[]
185,"[0.02108044808837137, 0.021080614024129387]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-8.640682260833884e-08, -4.266906846697829e-07, -0.0010368971667562663]",element_185.json,[]
186,"[0.01107946107553267, 0.02108062895083039]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-2.4258314671709763e-22, -6.819547602721282e-23, -4.012214186650817e-19]",element_186.json,[]
187,"[0.031079256640628945, 0.02108246215728405]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[9.513900787707279e-09, 5.2120353058604406e-08, 0.0001259954346031627]",element_187.json,[]
188,"[0.05107918191360506, 0.021082329444554553]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[3.3971686009233103e-09, 1.692959868435075e-08, -8.132799982074436e-06]",element_188.json,[]
189,"[0.04107904211317803, 0.02108213655785722]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.0051481796440749e-07, 2.798230493952619e-07, 0.0005285356757589124]",element_189.json,[]
190,"[0.05920518605205969, 0.021115166320271862]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[9.06946998311496e-06, 3.1513229804989775e-06, 1.1527788081655195e-16]",element_190.json,[]
191,"[0.08085489504636267, 0.020092354104127814]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.8250359146547573e-06, 7.188254213824862e-06, -0.01094073584178874]",element_191.json,[]
192,"[0.07082276287745264, 0.02011511989090465]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-6.279069947559223e-06, -1.8991037132792678e-06, 0.0018823421448474651]",element_192.json,[]
193,"[0.07257319538936718, 0.019264944909003566]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[6.523049438285629e-05, 7.148430569501476e-05, 0.04187264873697084]",element_193.json,[]
194,"[0.08273695796856423, 0.01949047242223448]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[8.796686699604481e-05, 8.057154094833062e-05, 0.006904452869579857]",element_194.json,[]
195,"[0.060263004603698156, 0.019736570178626657]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.412961971513994e-05, -0.00030795649751560685, 0.23358931320758136]",element_195.json,[]
196,"[0.041376864804705454, 0.01952056304054383]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.7428598224542693e-05, -5.294663726927544e-07, -0.033117543126585394]",element_196.json,[]
197,"[0.03107716759840304, 0.019600293881545872]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[9.081009539806897e-07, -5.517105607299412e-07, -0.0012888155388647027]",element_197.json,[]
198,"[0.05152861032112441, 0.01953928741618093]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.9484918978097194e-05, 1.5219952459450956e-05, 0.0038352305727298052]",element_198.json,[]
199,"[0.021075947161957636, 0.01960115722123653]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-3.67114272762652e-09, 1.6637678117792335e-08, -7.980649060278412e-06]",element_199.json,[]
200,"[0.011075913527638334, 0.019602758436611422]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.7316840331044402e-07, -9.84890322977625e-08, 0.00018630552136690822]",element_200.json,[]
201,"[0.09262702787613541, 0.01965559449445178]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[8.778194956835139e-05, 7.33020763097144e-05, 0.038205290691702]",element_201.json,[]
202,"[0.0515805159806895, 0.02021894346990736]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-3.6233332691435606e-08, 2.5630804216149195e-07, 0.00017993772765764068]",element_202.json,[]
203,"[0.04160250711858735, 0.02021991385061818]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.1624474519296821e-06, 8.384567355767136e-07, -0.0043495358869139935]",element_203.json,[]
204,"[0.0587515434953024, 0.020355348845446434]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-3.6783140216726146e-05, -4.495498269033378e-05, 0.11893722882184202]",element_204.json,[]
205,"[0.03158491683244341, 0.020218441624235133]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.771930465015587e-07, 1.8117983968240085e-07, 2.7513381781282675e-15]",element_205.json,[]
206,"[0.021583176761410014, 0.020218126609757654]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.7012921406158796e-08, 2.7783679880907553e-07, 2.312092033303051e-05]",element_206.json,[]
207,"[0.011582876340731687, 0.020217591755629104]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.167368712842925e-08, -1.7462263603889445e-08, -4.076583273926235e-05]",element_207.json,[]
208,"[0.09309113482749763, 0.019905495244887574]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.101748189267953e-05, 6.051487690153036e-05, 0.038205162045918714]",element_208.json,[]
209,"[0.07296721435075729, 0.01942034602693848]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.7791186858883304e-05, 3.523860108688573e-05, 0.05888672038983491]",element_209.json,[]
210,"[0.08323894631668628, 0.01974284676483145]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.955493433989452e-05, 7.359067219530935e-05, 0.006906851880124311]",element_210.json,[]
211,"[0.06955412863845527, 0.020371088230560407]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[1.4153344686311593e-06, -9.758697291600755e-07, 0.0036261133251234393]",element_211.json,[]
212,"[0.06132981049478011, 0.019799095877402532]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-0.00015523342079926204, -0.00027285361974252464, 0.40665555518127444]",element_212.json,[]
213,"[0.04948045458572665, 0.020305464324815434]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[2.36991776544617e-07, 1.237216677325295e-07, -0.0005353655086159033]",element_213.json,[]
214,"[0.03983121499098888, 0.020084914508292074]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[3.10335653738328e-05, -2.9507978926055843e-06, -0.033172787812417004]",element_214.json,[]
