id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.02333530115862594, 0.017651744455619872]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.6905183015230874e-07, 3.7867935869504204e-07, 2.782908432774599e-05]",element_122.json,[]
123,"[0.02366334777695868, 0.017324616714675303]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-2.393356619411327e-07, 3.73297118240308e-07, 0.0004280453296275523]",element_123.json,[]
124,"[0.026765009137926617, 0.016928103863582202]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.1895044502853933e-05, -6.174610978454327e-05, 0.07040818310117308]",element_124.json,[]
125,"[0.02705808778101569, 0.017286775118502785]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.707914381956228e-05, -8.300248674819931e-05, 0.07186829631350092]",element_125.json,[]
126,"[0.027605626964262945, 0.018037440602240638]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.1043860929132832e-05, -5.032225513214834e-05, 0.004057407321829483]",element_126.json,[]
127,"[0.027888619136046643, 0.01840914934871075]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.2552034718612397e-05, -5.147046964193607e-05, 0.00405740732182959]",element_127.json,[]
128,"[0.032386999191892, 0.018621462464512725]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.630989030860607e-08, 2.614582089086707e-07, -6.958567884256971e-05]",element_128.json,[]
129,"[0.03268348296141295, 0.018310044271067652]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.2897369103932921e-07, 1.986333634444174e-07, 0.00015531974908676216]",element_129.json,[]
130,"[0.03333621662892177, 0.01765064609018796]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.023548433587077e-07, 5.828225750359387e-07, 0.0004758772008295232]",element_130.json,[]
131,"[0.03366438109855328, 0.01732375602240334]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-6.605626693967141e-08, 3.553910831816642e-07, 0.00036773616146586885]",element_131.json,[]
132,"[0.036808381857668056, 0.016859287793080536]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.400566245106612e-05, -3.838417425613609e-05, -0.01268258106997685]",element_132.json,[]
133,"[0.03710720532036553, 0.017212291593619304]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.943578888846428e-05, -3.5166271631718713e-05, -0.01104759978284048]",element_133.json,[]
134,"[0.037689183062357516, 0.017954062220747316]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.707208351345538e-05, -4.012068885709528e-05, -0.0012210312607793144]",element_134.json,[]
135,"[0.037975272197015277, 0.01832441860264063]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.6619866793506503e-05, -3.977136508053353e-05, -0.0012210312608624046]",element_135.json,[]
136,"[0.04264884903620101, 0.01861830249374149]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.5001587560612173e-05, -1.51110814821808e-05, -0.0656379090608507]",element_136.json,[]
137,"[0.0429430220723961, 0.018206119204937057]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-3.380107581049071e-06, -2.5591469854057648e-05, -0.05952469925999464]",element_137.json,[]
138,"[0.04397631147909638, 0.017276501784215706]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010314679325134032, 4.913728133593775e-05, -0.0056050700637887835]",element_138.json,[]
139,"[0.04430206883073983, 0.01687236989106392]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[8.953835840245287e-05, 5.0494373642524325e-05, -0.04906089829956561]",element_139.json,[]
140,"[0.0469858177565056, 0.01705402301370576]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.312362509329872e-05, 3.664474221589359e-05, 0.08721808575646561]",element_140.json,[]
141,"[0.047282078654652816, 0.017410545868556192]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011403558510218078, 1.0673158261185923e-05, 0.08708151299697306]",element_141.json,[]
142,"[0.04749155972598811, 0.018225152083951333]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-4.2550741165370773e-05, 3.90326497286209e-05, 0.12198511984267306]",element_142.json,[]
143,"[0.04779381248904714, 0.01858739044269339]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.4058084190593888e-06, 1.9334593503446496e-06, 0.12197904892555518]",element_143.json,[]
144,"[0.05264536498156918, 0.01862345996002216]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.4856813034118506e-05, -1.4656040130959259e-05, -0.07249948951441512]",element_144.json,[]
145,"[0.05293944827793453, 0.01820722620019321]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-2.852237265332033e-06, -3.070653425902897e-05, -0.06813499272284684]",element_145.json,[]
146,"[0.0539786612081673, 0.01725700937296042]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011007931357577936, 4.282852351796713e-05, -0.009696265330712307]",element_146.json,[]
147,"[0.05430371826690182, 0.01685249008736731]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.033010516830385e-05, 5.5889264297787865e-05, -0.03626831931368902]",element_147.json,[]
148,"[0.05714518962671996, 0.016902174030208883]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[4.977747336053887e-05, 3.669527716395264e-05, -0.037220690514490846]",element_148.json,[]
149,"[0.0574780492214388, 0.017226275094566704]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.098624863058243e-05, 0.00014487663514092613, 0.11822292835491935]",element_149.json,[]
150,"[0.05797382184792986, 0.017968858456746693]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.9574454120549605e-05, 0.0002476874507511052, 0.30064065014998187]",element_150.json,[]
151,"[0.05828142699707191, 0.01827321846730055]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010974764360378952, 0.00015423605780535618, 0.2994460707447028]",element_151.json,[]
152,"[0.06318663458088608, 0.018194610878572125]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010014640180134899, 3.9481314535686075e-05, 0.00043803941164123497]",element_152.json,[]
153,"[0.06352037386490593, 0.017861268713359368]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.989238133059271e-05, 3.850731694375151e-05, 0.0003851373655186509]",element_153.json,[]
154,"[0.06418517919261624, 0.017191487095406754]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010012661865694168, 4.040877380345436e-05, 3.1152585706126654e-05]",element_154.json,[]
155,"[0.06450800892636513, 0.016863224830654326]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010011639243867493, 4.039871682257367e-05, 3.1152585706119716e-05]",element_155.json,[]
156,"[0.06707895223341369, 0.017043429977606793]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.658381747610011e-05, 6.322768292609951e-05, -0.032854276650090095]",element_156.json,[]
157,"[0.06733310330438548, 0.017423869838338765]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.408474104365851e-05, 7.157763252252669e-05, -0.03285427664823824]",element_157.json,[]
158,"[0.06749153338569927, 0.018295092832316555]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.818443774468089e-05, 1.6298481677557692e-05, 0.009659652261168616]",element_158.json,[]
159,"[0.06778856019594516, 0.018655537985546932]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.4702662905903186e-05, 1.342930597890135e-05, 0.009659652260913663]",element_159.json,[]
160,"[0.07323446437150083, 0.018150056017800398]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.0001001895009958383, 4.0401419341050506e-05, 0.0015143323238464318]",element_160.json,[]
161,"[0.07353291235261412, 0.017838459845159894]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.953163257546483e-05, 3.920944501765197e-05, 0.00027609795848431156]",element_161.json,[]
162,"[0.07418498206085347, 0.0171743106731025]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010011607924487202, 4.199590273245802e-05, 4.219981969962324e-05]",element_162.json,[]
163,"[0.07450783571701822, 0.016846037913573007]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010010222619357544, 4.198227836640747e-05, 4.219981969962324e-05]",element_163.json,[]
164,"[0.07707977315362477, 0.017031849206863382]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.593202182156593e-05, 6.573059182924301e-05, -0.03475474012174793]",element_164.json,[]
165,"[0.07733164411291389, 0.017413877520017603]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.265472707874115e-05, 7.448430156355191e-05, -0.03475474012174821]",element_165.json,[]
166,"[0.07747949760907132, 0.018303592848967026]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-4.034684706389874e-05, 1.3536332553533799e-05, 0.012119695054278361]",element_166.json,[]
167,"[0.07778137406319502, 0.018659746146221484]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.603037770899547e-05, 9.877681712821178e-06, 0.012119695054278583]",element_167.json,[]
168,"[0.08323452483986168, 0.018132914017343835]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010022451651774366, 4.173821776186035e-05, 0.0020819479958830924]",element_168.json,[]
169,"[0.08353289363619651, 0.017821225637951014]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.943044703035279e-05, 4.156753197807355e-05, 0.0008547862807113922]",element_169.json,[]
170,"[0.08418505625453415, 0.017156862696122814]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010009446825780817, 4.365785813064478e-05, 8.532048820394701e-05]",element_170.json,[]
171,"[0.08450799693657526, 0.01682860949488781]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010006646153449046, 4.363030467404916e-05, 8.532048820394701e-05]",element_171.json,[]
172,"[0.08708066808235401, 0.017019585823068888]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.526383386960975e-05, 6.821218830252967e-05, -0.03665010903317288]",element_172.json,[]
173,"[0.08733008313216672, 0.01740325432320095]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.12023415071758e-05, 7.735327707267958e-05, -0.036650109033172326]",element_173.json,[]
174,"[0.08746900977749739, 0.018309801261541164]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.719830186713821e-05, 9.73226557284932e-06, 0.014771343382509204]",element_174.json,[]
175,"[0.08777528963721642, 0.018662124646356963]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.199401216833612e-05, 5.208100593792653e-06, 0.0147713433825092]",element_175.json,[]
176,"[0.09323560325909878, 0.018113169461316244]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010014869103864588, 4.442099274329391e-05, 0.0003492092499037569]",element_176.json,[]
177,"[0.09353389330607748, 0.01780147670147663]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.991044396708644e-05, 4.307072837881302e-05, 0.0001413249598798197]",element_177.json,[]
178,"[0.09418407760293762, 0.017138802825830822]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010000814667244422, 4.445931570251833e-05, 0.00045128180794488964]",element_178.json,[]
179,"[0.09450614261906087, 0.016810319324092157]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0001001002859095599, 4.429108529004864e-05, -0.00023474663266883768]",element_179.json,[]
180,"[0.09706487672067324, 0.01696455680359072]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.819744865656301e-05, 5.1892856770240295e-05, -0.009721738389446332]",element_180.json,[]
181,"[0.09731371794460884, 0.017345309046282155]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.449587541235633e-05, 5.4312026049851896e-05, -0.009721738389446356]",element_181.json,[]
182,"[0.09761793063444707, 0.01822715154880343]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[-7.903470759927795e-05, 9.445689218081942e-05, 0.05752049551824073]",element_182.json,[]
183,"[0.09792296290964797, 0.01856323506353012]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[-5.9703017296686816e-05, 7.691128456220725e-05, 0.05752049551824074]",element_183.json,[]
184,"[0.09118829595155012, 0.020604571961092315]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-0.00021081668524599632, 3.4053757938035727e-06, 0.012036896284998188]",element_184.json,[]
185,"[0.021079549407181136, 0.021081912945136925]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.756805326842058e-08, -1.2281991132763678e-06, -0.0010249873380474212]",element_185.json,[]
186,"[0.011079330851636532, 0.021080816040783462]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-2.1661470379918746e-07, -1.0631286875359114e-06, -0.0025841281960156627]",element_186.json,[]
187,"[0.031079462484660175, 0.021081941685317837]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[7.647267648084508e-08, -8.410782766727399e-07, -0.0024575390357014742]",element_187.json,[]
188,"[0.05107952958390356, 0.02108222343324675]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[5.953585147550662e-09, 9.4883653299394e-10, -1.4790955696072059e-05]",element_188.json,[]
189,"[0.04107913311212542, 0.021080163179291032]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[3.184957682229184e-07, -1.9980449598873465e-06, -0.0032372629860574795]",element_189.json,[]
190,"[0.05902585656426581, 0.0210836168638444]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[7.479815291096054e-05, -8.536704786496657e-05, 0.05306300227302344]",element_190.json,[]
191,"[0.08118154726492086, 0.020623573269984014]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-0.00020528902442536212, 1.0253768321910697e-05, 0.015876548111928027]",element_191.json,[]
192,"[0.0711581883922694, 0.02067041903875402]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-0.00016710639157208775, 1.1682084328655925e-05, 0.09348468329460695]",element_192.json,[]
193,"[0.07181540344138666, 0.019100852079467108]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-3.68301767245117e-05, 7.157547830094152e-05, -0.0003623337913306265]",element_193.json,[]
194,"[0.08180810893009904, 0.019076246694080742]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[3.508747351137134e-05, 5.2475693663670654e-05, -0.0004688697650726609]",element_194.json,[]
195,"[0.05941341155998913, 0.01929534647897804]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00010483564300121306, -7.622533647399821e-05, 0.14246839897615893]",element_195.json,[]
196,"[0.041123587891004836, 0.019583102610925836]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.541104396154803e-06, -1.0106251325841695e-05, -0.005853608489505555]",element_196.json,[]
197,"[0.031072802570073717, 0.01959871281182421]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[3.59219561092839e-07, -4.204468826220618e-08, 0.00015718825472630895]",element_197.json,[]
198,"[0.051078972216409904, 0.01958968211086314]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.897005929389234e-06, -2.692428565007555e-07, 0.03350957153134474]",element_198.json,[]
199,"[0.021072685150428427, 0.01960290800970472]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-4.684279748290783e-09, -3.6315314226708964e-07, -0.001084587874471482]",element_199.json,[]
200,"[0.01107234739392195, 0.019607570850362875]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.890836698871718e-07, -5.896227960764875e-07, -0.00092647207248189]",element_200.json,[]
201,"[0.09179589940754782, 0.019068962127632032]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.1324623845407923e-05, 4.7260514479224744e-05, -0.0037798015310055414]",element_201.json,[]
202,"[0.05158090085740753, 0.02021658973683294]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-2.234869606464996e-06, 2.4551911729582687e-06, 0.006860988298607094]",element_202.json,[]
203,"[0.04159033611142857, 0.02021157674852948]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.950280783680706e-07, -7.322893758354845e-06, -0.006202296763933934]",element_203.json,[]
204,"[0.058545804627977094, 0.02022159560193627]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.8017832073684073e-05, -5.843950817602042e-05, 0.06893841070844801]",element_204.json,[]
205,"[0.031581129229772444, 0.020214285663421937]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.559803654811766e-07, -1.2194765482171774e-07, 0.00015718825472635888]",element_205.json,[]
206,"[0.02158193635077553, 0.020216502813651387]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-3.458197344832685e-08, 1.4699566646977966e-08, 0.0004028284641103074]",element_206.json,[]
207,"[0.011582659101528284, 0.020217994144237278]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.909215070363468e-08, -1.460752090243207e-07, -1.5340460499034574e-05]",element_207.json,[]
208,"[0.09233281032591094, 0.019676018322663958]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.8164839216249554e-05, 4.9007078150351465e-05, -0.004613453798957126]",element_208.json,[]
209,"[0.07235037260071338, 0.01970884819396463]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-3.7382022581564916e-05, 7.142680109497976e-05, -0.00023237895453746067]",element_209.json,[]
210,"[0.08234306095587379, 0.019684341900254736]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.4217618347584725e-05, 5.242625327930558e-05, -0.0008426865713402229]",element_210.json,[]
211,"[0.06949347119763488, 0.020315750156319937]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-1.0248100183969178e-06, -5.695306376488314e-06, 0.014963399833610508]",element_211.json,[]
212,"[0.06135658028408329, 0.01985361819086678]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[8.385405031204227e-05, 5.890225953267203e-05, 0.020234537631577124]",element_212.json,[]
213,"[0.0494856698977104, 0.020308094648162786]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-1.0068703002396227e-07, 4.395851062483891e-07, -9.81512104688588e-06]",element_213.json,[]
