id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023332369751128245, 0.017653351100790245]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.9314074976958854e-06, -1.6066451703743775e-06, -0.0014742724708072862]",element_122.json,[]
123,"[0.023660297323106375, 0.017325917146073355]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.05045385230319e-06, -1.300431398050589e-06, -0.001648229209978642]",element_123.json,[]
124,"[0.026627203703292017, 0.01710285137447476]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.0001378054346346007, -0.0001747475108925583, -0.03813046016833478]",element_124.json,[]
125,"[0.026933149153899803, 0.017449776206955637]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00012493862711588743, -0.00016300108845285148, -0.03709777680040369]",element_125.json,[]
126,"[0.027530085802166093, 0.018167113449138027]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.55411620968522e-05, -0.00012967284689738935, -0.05254193288590337]",element_126.json,[]
127,"[0.02783273823927752, 0.018523440811708602]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.5880896769120266e-05, -0.0001142914629978514, -0.052405241274060564]",element_127.json,[]
128,"[0.03238265218608082, 0.01862511581330524]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[4.347005811180503e-06, -3.653348792514567e-06, -0.0015130592222777494]",element_128.json,[]
129,"[0.03267961365369246, 0.01831335418826422]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.869307720494269e-06, -3.3099171965695297e-06, -0.0015215325991738806]",element_129.json,[]
130,"[0.03333242845365096, 0.017653250011294305]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.788175270806376e-06, -2.60392110634578e-06, -0.0021704676075713783]",element_130.json,[]
131,"[0.03366034527295744, 0.01732582590673685]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[4.035825595837323e-06, -2.069884333510148e-06, -0.002570788533709737]",element_131.json,[]
132,"[0.03664655000077502, 0.017079323102464804]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.0001618318568930381, -0.00022003530938426768, -0.031999556856566136]",element_132.json,[]
133,"[0.03695612229828787, 0.017422132292873573]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00015108302207766263, -0.00020984069925426773, -0.031027834338574114]",element_133.json,[]
134,"[0.037568330391545494, 0.018131806829168234]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00012085267081202079, -0.000177744608420917, -0.050432517618731416]",element_134.json,[]
135,"[0.037873044997783364, 0.018486471399676952]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010222719923191434, -0.00016205279703632267, -0.052445371165615456]",element_135.json,[]
136,"[0.042547777166411845, 0.01861239284953588]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010107186978916487, 5.909644205606351e-06, -0.13328841915121856]",element_136.json,[]
137,"[0.042841770878279964, 0.018265883863297826]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010125119411613333, -5.976465836076856e-05, -0.11387458437293375]",element_137.json,[]
138,"[0.04367473616016755, 0.017465579252518147]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0003015753189288229, -0.00018907746830244015, -0.09138825670174915]",element_138.json,[]
139,"[0.04400199748430243, 0.017102771971676183]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0003000713464373978, -0.0002304020806122657, -0.11110895288178829]",element_139.json,[]
140,"[0.04671553483605363, 0.01719508603038088]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00027028292045196654, -0.00014106301667511962, -0.020091328787649493]",element_140.json,[]
141,"[0.04701857663021552, 0.017545183067944493]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00026350202443729576, -0.00013463719938830166, -0.019884929259900545]",element_141.json,[]
142,"[0.04746016400453052, 0.018265135513166136]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.13957214575886e-05, -3.998342921480225e-05, -0.02409911258653256]",element_142.json,[]
143,"[0.047770956699852464, 0.018619448452812395]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.285578919468001e-05, -3.205801011900535e-05, -0.02473888094279945]",element_143.json,[]
144,"[0.05254823373196862, 0.018617709151690077]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[9.71312496005608e-05, 5.7508083320836574e-06, -0.1314700217666286]",element_144.json,[]
145,"[0.052843546687095476, 0.018266816361831383]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[9.590159083905165e-05, -5.959016163817277e-05, -0.11325239766945598]",element_145.json,[]
146,"[0.05367211880425051, 0.017463722675938948]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0003065424039167916, -0.0002067133029785284, -0.08676570609566298]",element_146.json,[]
147,"[0.053999899080815074, 0.01710006529892296]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00030381918608674723, -0.000247575211555652, -0.10625019612532549]",element_147.json,[]
148,"[0.056794759986817614, 0.017146115011568527]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00035042963990234756, -0.0002439409813596459, 0.04203072298194848]",element_148.json,[]
149,"[0.057113466006036145, 0.017483529662873202]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0003645832154026524, -0.0002572545683064982, 0.04190192319447106]",element_149.json,[]
150,"[0.05771241968525307, 0.018206178873088747]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00026140216267678837, -0.00023732041634205492, -0.035403216871627646]",element_150.json,[]
151,"[0.05803897068679929, 0.018501955477690665]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.0002424563102726129, -0.0002287370103901162, -0.05269584166600016]",element_151.json,[]
152,"[0.06281121336944155, 0.01844664178532977]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00037542121144452424, -0.0002520309067576466, -0.0010682181087783486]",element_152.json,[]
153,"[0.06314524964553286, 0.018113363459087626]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00037512421937306383, -0.00025209474572825857, -0.0005900485918362229]",element_153.json,[]
154,"[0.06381040846805149, 0.01744636199816939]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00037477072456475495, -0.00025487490276263693, 0.0007492994938646972]",element_154.json,[]
155,"[0.06413450337846707, 0.01711817941307502]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0003735055478980536, -0.00025495458242069446, 0.00030909857943461693]",element_155.json,[]
156,"[0.06674625486376978, 0.017195661087862038]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.000332697369643908, -0.00015223111025524375, -0.09485789424574456]",element_156.json,[]
157,"[0.06703554190671003, 0.017548979291786445]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0002975613976754489, -0.00012510945344767894, -0.09590708337256058]",element_157.json,[]
158,"[0.06746245736922533, 0.018309800539182398]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.907601647393728e-05, -1.470770686584113e-05, -0.032256388290009784]",element_158.json,[]
159,"[0.06777059788962296, 0.018660647223875525]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.796230632219435e-05, -5.109238328591893e-06, -0.03058805074721173]",element_159.json,[]
160,"[0.07285952489855524, 0.018417391759408652]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00037493947294559276, -0.00026733574160825365, -0.0010113540595334868]",element_160.json,[]
161,"[0.07315841288137595, 0.018106051334609467]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.0003744994712381739, -0.0002675914894495707, -0.0005055287886027282]",element_161.json,[]
162,"[0.07381030208568776, 0.017445660289820114]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00037467997516570854, -0.0002713496167176143, 0.0006941363320769467]",element_162.json,[]
163,"[0.07413436546287511, 0.017117436028308664]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00037347025414310894, -0.00027139811473565794, -9.497135059881312e-05]",element_163.json,[]
164,"[0.07674621415613732, 0.017194608728225484]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.000333558997487458, -0.00016275952136210098, -0.10077450295967964]",element_164.json,[]
165,"[0.07703535856512002, 0.01754785365627726]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0002962855477938689, -0.00013397613625965878, -0.10165562323909191]",element_165.json,[]
166,"[0.07746244485242314, 0.018310971355630163]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.7052756648182862e-05, -7.378506663137639e-06, -0.020517018333606855]",element_166.json,[]
167,"[0.07777129810924206, 0.01866106075212608]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.0075953952963384e-05, -1.3146059045947462e-06, -0.01905257916726741]",element_167.json,[]
168,"[0.08285969052933752, 0.01841630265987399]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00037483431052417007, -0.0002833886425301558, -0.0008366359981374042]",element_168.json,[]
169,"[0.0831585539678737, 0.018104962735411196]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.000374339668322814, -0.00028373709746018266, -0.0003561551353221749]",element_169.json,[]
170,"[0.08381040951814298, 0.01744456393884358]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0003746467363911787, -0.00028770124272076603, 0.000511115855631265]",element_170.json,[]
171,"[0.0841344616415339, 0.017116315088532227]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0003735352950413626, -0.00028770559364441924, -0.0005413986421909369]",element_171.json,[]
172,"[0.08674632032194335, 0.01719357792036443]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00033434776041066974, -0.00017399209729554213, -0.10633836833612703]",element_172.json,[]
173,"[0.08703507441209438, 0.017546895640001038]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0002950087200723427, -0.00014364131680009087, -0.10701710929796719]",element_173.json,[]
174,"[0.08746157768967909, 0.018312880620263865]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.43208781830149e-06, -3.079358722700497e-06, -0.010317173118939978]",element_174.json,[]
175,"[0.0877711876210699, 0.018662160591643433]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.1020161465237795e-06, -3.59452864687876e-08, -0.008891800836450187]",element_175.json,[]
176,"[0.09285941156193606, 0.018415477094106476]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00037619169716272317, -0.0003023076327902301, -8.816469241734976e-06]",element_176.json,[]
177,"[0.09315825043756601, 0.018104171252571404]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.0003756428685114695, -0.00030269455109477165, 0.0002711387222670165]",element_177.json,[]
178,"[0.0938097072788471, 0.017443878668108617]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0003743703240905208, -0.0003050758422777953, 0.0012723051919154708]",element_178.json,[]
179,"[0.09413323035606183, 0.017115465542655264]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00037291226299904814, -0.00030514621856310745, 0.0009625735710471511]",element_179.json,[]
180,"[0.0967351373018391, 0.01718127927069009]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00032973941883414484, -0.00021672246709936887, -0.0973674852309105]",element_180.json,[]
181,"[0.09702131318026523, 0.017534241159487395]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00029240476434361115, -0.00018893211320524024, -0.10201488317955769]",element_181.json,[]
182,"[0.09751192638241069, 0.018282928932509]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[0.0001060042520363844, -5.577738370557039e-05, 0.016760289119505507]",element_182.json,[]
183,"[0.09781079655976634, 0.01862346052238957]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[0.00011216634988163862, -6.022545885945238e-05, 0.016998691609502382]",element_183.json,[]
184,"[0.0911374297177643, 0.020904444040438827]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[5.086623378582522e-05, -0.00029987207934651093, 0.0012246645711692372]",element_184.json,[]
185,"[0.021079561145378838, 0.021081992732026735]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.1738197702746484e-08, -7.978688981156891e-08, 0.00037666630032353324]",element_185.json,[]
186,"[0.011079550560247096, 0.02108187955269201]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-2.197086105639583e-07, -1.063511908547678e-06, -0.0026601501439676187]",element_186.json,[]
187,"[0.031079444020977183, 0.02108141881641402]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.8463682993064273e-08, 5.228689038167356e-07, 0.001748557874989094]",element_187.json,[]
188,"[0.05107951975387461, 0.021082242367175756]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[9.830028951555547e-09, -1.893392900409006e-08, -8.070146746068427e-05]",element_188.json,[]
189,"[0.04107899902707943, 0.021078603868988334]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.340850459899249e-07, 1.5593103026969126e-06, 0.0037031774623684315]",element_189.json,[]
190,"[0.059025727782189286, 0.02104669443831847]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.2878207652037782e-07, 3.692242552593173e-05, 0.0005858883094104276]",element_190.json,[]
191,"[0.0811317553591673, 0.020908191031882396]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.9791905753550367e-05, -0.0002846177618983838, -0.0003555028456977729]",element_191.json,[]
192,"[0.07112791115155483, 0.02090698656495349]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[3.0277240714564792e-05, -0.00023656752619947085, 0.0013357384560543808]",element_192.json,[]
193,"[0.07145041837335626, 0.019375350849100546]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.000364985068030401, -0.00027449876963343703, 0.0031979397852476324]",element_193.json,[]
194,"[0.08143465951078441, 0.019378364936234533]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.000373449419314642, -0.0003021182421537907, -0.001561862699356396]",element_194.json,[]
195,"[0.05918704914545198, 0.01947203539887849]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00022636241453714989, -0.00017668891990045202, 0.13377124793814574]",element_195.json,[]
196,"[0.04110115387309656, 0.019599990458658203]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.243401790827247e-05, -1.6887847732366797e-05, -0.03128156807316602]",element_196.json,[]
197,"[0.03106789914941879, 0.019608890387668935]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.903420654927752e-06, -1.017757584472509e-05, -0.011687965255424993]",element_197.json,[]
198,"[0.05107480436239625, 0.019599045074544873]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.167854013650988e-06, -9.362963681734866e-06, -0.021042797515384695]",element_198.json,[]
199,"[0.021067026912983056, 0.01960907678474373]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.658237445371542e-06, -6.1687750390125224e-06, -0.00901956203488174]",element_199.json,[]
200,"[0.01106635409479566, 0.019609058036948696]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.993299126290741e-06, -1.4871865858213457e-06, -0.005479846273529622]",element_200.json,[]
201,"[0.09144714637145424, 0.019375899913141363]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.0003487530360935735, -0.00030693778550933186, 0.001982470565958018]",element_201.json,[]
202,"[0.05158099177128137, 0.020217370770564284]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-9.091387383902158e-08, -7.81033731347054e-07, -0.0002620156771321004]",element_202.json,[]
203,"[0.041588729882870254, 0.020217646102683937]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.6062285583160153e-06, -6.069354154457584e-06, -0.017176517817965965]",element_203.json,[]
204,"[0.058546346294019065, 0.020183076818988246]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-5.416660419729972e-07, 3.851878294802211e-05, 0.0026216465197836354]",element_204.json,[]
205,"[0.03158171030962608, 0.02021779312404236]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-5.810798536374405e-07, -3.5074606204236712e-06, -0.006674371169367825]",element_205.json,[]
206,"[0.02158145878456086, 0.02021796608767881]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.775662146719286e-07, -1.4632740274213516e-06, -0.0033180121436984737]",element_206.json,[]
207,"[0.011581256773953968, 0.020218140986839446]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.4023275743162308e-06, -1.4684260216888892e-07, -0.0008732078914774792]",element_207.json,[]
208,"[0.09198290131376056, 0.019984727353518847]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.00034990901215037747, -0.00030870903085488717, 0.002259071593877175]",element_208.json,[]
209,"[0.07198319568674648, 0.01998532197790867]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.0003671769139669024, -0.0002764737839440409, 0.003891258741371361]",element_209.json,[]
210,"[0.08197148908241934, 0.019985920467201247]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.0003715718734544527, -0.0003015785669465117, -0.0024836484935172824]",element_210.json,[]
211,"[0.06949452896722168, 0.020313438582394427]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-1.0577695868019438e-06, 2.3115739255089624e-06, 0.0007168436056371428]",element_211.json,[]
212,"[0.06098300596922711, 0.020097256457449583]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[0.00037357431485618344, -0.00024363826658280194, 0.005802085275391916]",element_212.json,[]
