id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023336049024658478, 0.01765210780706378]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.237665168730063e-08, 6.011934634027502e-08, 0.00032571411409349594]",element_122.json,[]
123,"[0.023663332393662397, 0.01732459431129678]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-1.3275909424297667e-07, 1.8490854076567636e-07, 0.00022438385037406788]",element_123.json,[]
124,"[0.027148357568147426, 0.01660092319492711]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[1.8156624705366928e-05, 4.053925529840536e-05, -0.01738226721510834]",element_124.json,[]
125,"[0.027471642129052034, 0.0169581263391859]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.9981030954141767e-05, 3.741382866028705e-05, 0.033848599243561234]",element_125.json,[]
126,"[0.0279056456862937, 0.017777047251072476]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.4951235612679734e-05, -1.0505800723739911e-05, 0.04558780769034551]",element_126.json,[]
127,"[0.02820639120491891, 0.018141556487802794]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.076117157243129e-05, -5.021142262504841e-06, 0.049122667217463306]",element_127.json,[]
128,"[0.032387664780570986, 0.018622003925421772]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[4.948105250928537e-09, 4.0938412504172734e-07, 0.00015110446826586136]",element_128.json,[]
129,"[0.032684231916270165, 0.018310570097667154]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-4.4659799305890996e-08, 2.8727243880066076e-07, 0.00015110446826586136]",element_129.json,[]
130,"[0.03333712500783261, 0.01765152980608111]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-1.712834654376819e-08, 2.3719854124353667e-07, 0.00015707066005277864]",element_130.json,[]
131,"[0.03366436284904751, 0.017324054534019834]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-1.72755479856932e-07, 3.082923677964976e-07, 0.0005667025142366067]",element_131.json,[]
132,"[0.03709686306648346, 0.016604358293497816]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.08525591353993e-05, 1.4157007275993813e-05, 0.08431130773586921]",element_132.json,[]
133,"[0.03739053391042256, 0.016961685222809147]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001109490262549011, -1.0800261026986579e-05, 0.08489786375163824]",element_133.json,[]
134,"[0.03789935810783898, 0.01772956507788922]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.620740137176716e-05, 1.5899690626926858e-06, 0.02043815296878229]",element_134.json,[]
135,"[0.03820372655377475, 0.018086954233444506]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.266621233399919e-05, 1.846129697318589e-05, 0.022422991871319204]",element_135.json,[]
136,"[0.04280327344964355, 0.01854351274637062]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[4.6822007896737734e-05, 9.333178318565045e-06, -0.10256142099353047]",element_136.json,[]
137,"[0.04307539935424269, 0.01802546517394192]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[5.422556132136011e-05, -3.035721736464624e-05, -0.11274210296279315]",element_137.json,[]
138,"[0.044420964494337925, 0.01725317977508549]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.96220546843449e-05, 8.151931304826865e-05, -0.117367047207199]",element_138.json,[]
139,"[0.04472163847249925, 0.016786545268684602]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[6.303378525948013e-05, 4.356768434172208e-05, -0.10919081136007754]",element_139.json,[]
140,"[0.04750185069279342, 0.016838690287464396]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010093914921355624, 1.600673532640397e-05, 0.008982023452365213]",element_140.json,[]
141,"[0.04793376817217541, 0.017432589014503144]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.605896497444881e-05, -1.1272623740996317e-05, 0.21162608526683221]",element_141.json,[]
142,"[0.04737274605656007, 0.018030791890649822]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0003292331279596032, 2.5875132325021605e-05, 0.2686048712861232]",element_142.json,[]
143,"[0.047908632462582826, 0.018616001589228468]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0002893947015876624, -0.000279735670288774, 0.2686048712861234]",element_143.json,[]
144,"[0.05279373419928526, 0.01853434933826683]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[4.0108916292663655e-05, 1.3707955574253588e-05, -0.08590599471302722]",element_144.json,[]
145,"[0.05303033205059186, 0.018067953466626843]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.6483149875270765e-05, -2.5638464495772175e-05, -0.10723208687390001]",element_145.json,[]
146,"[0.054435593737564944, 0.017243243185625437]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.647079628328824e-05, 8.814704841453415e-05, -0.11597395873445343]",element_146.json,[]
147,"[0.05473570727964326, 0.016767011692253798]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[5.784859577147405e-05, 6.62509868274337e-05, -0.12659766361850794]",element_147.json,[]
148,"[0.05755011942981798, 0.016771759469544508]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.277546060311624e-05, 0.00013508406357002836, 0.16495073863374216]",element_148.json,[]
149,"[0.05777376607290246, 0.017303126813267858]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001870935148867472, 0.00021186011733295698, 0.26534756812657945]",element_149.json,[]
150,"[0.05779242211300685, 0.017901337655658954]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00031164433302823756, 0.0001033240751075882, 0.26534756812657945]",element_150.json,[]
151,"[0.058252093741537114, 0.018212385206679105]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.0003070571839619492, 0.00044976539660986184, 0.13102628391041124]",element_151.json,[]
152,"[0.0636869286140504, 0.018061963311991523]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010036738154589818, 5.081202062989893e-05, -0.0006095589338740868]",element_152.json,[]
153,"[0.06401937025263842, 0.01772774075836962]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001005666460677219, 5.102101535392776e-05, -0.0006152803519152164]",element_153.json,[]
154,"[0.0646854670507233, 0.017060346282091667]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010092826755519872, 5.13961856066574e-05, -0.00043453917885268874]",element_154.json,[]
155,"[0.06500861580050905, 0.016732367878516636]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0001012675147571934, 5.151855571964018e-05, -0.000995391598268323]",element_155.json,[]
156,"[0.06751633082563828, 0.01706935117232523]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.33499278887238e-05, 4.786017671966218e-05, -0.0012407051679895627]",element_156.json,[]
157,"[0.06771176964879333, 0.0174845014576086]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.283484877373298e-05, 4.8102658682541806e-05, -0.0012407051679895619]",element_157.json,[]
158,"[0.06745515799821396, 0.01831993739725412]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.440418036550671e-05, -1.0376514918108201e-05, -0.013252273400252229]",element_158.json,[]
159,"[0.06777866492451025, 0.01866467870611393]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.865522669747198e-05, -1.3427228089678615e-05, 0.004353640832427672]",element_159.json,[]
160,"[0.07373494753298053, 0.01802678474411611]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010041850839716768, 5.784482305083133e-05, -0.0005214567980732378]",element_160.json,[]
161,"[0.07403190092354744, 0.01771416336282472]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010057064542681439, 5.771803907817539e-05, -0.0005229902894201216]",element_161.json,[]
162,"[0.07468507637430105, 0.017053260926769443]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010095910205695494, 5.7858316294170726e-05, -0.000176834748645787]",element_162.json,[]
163,"[0.07500819781013403, 0.016725256784721493]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010113284419894363, 5.790490480073274e-05, -0.0005072299762906043]",element_163.json,[]
164,"[0.07751830437291124, 0.017059261254160223]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.25402420042739e-05, 5.930567799572598e-05, -0.008722848214957573]",element_164.json,[]
165,"[0.07771477625692827, 0.01747396788112814]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.892281911193121e-05, 6.101947238609121e-05, -0.008722848214957555]",element_165.json,[]
166,"[0.07746275913264285, 0.01832356550099098]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.804156896463127e-05, 1.2453885119451656e-05, -0.00872284821495753]",element_166.json,[]
167,"[0.07780622188289982, 0.01866275008855273]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.14394223889376e-05, -9.261744270346322e-07, 0.02896167738260336]",element_167.json,[]
168,"[0.08373461991107184, 0.018019910103946622]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010029263646060645, 6.496104784474338e-05, -0.0006463293402532766]",element_168.json,[]
169,"[0.08403183802889315, 0.017707633296569575]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010049457946904399, 6.515646453127977e-05, -0.0006463293402532668]",element_169.json,[]
170,"[0.08468533058256528, 0.017045881541299088]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.000100769363973758, 6.528161823917489e-05, -0.0001965424246900089]",element_170.json,[]
171,"[0.08500849486496885, 0.016717832423112526]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010109338168182105, 6.532032599097272e-05, -0.0009368464095728232]",element_171.json,[]
172,"[0.08751789756964604, 0.01705474890406708]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.383863784872245e-05, 6.0954273680484016e-05, -0.0007132722064945622]",element_172.json,[]
173,"[0.0877136714549003, 0.01746969091556891]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.354267123489433e-05, 6.109391375617787e-05, -0.0007132722064945708]",element_173.json,[]
174,"[0.08749224422824353, 0.018322353156570104]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.5178598149645125e-05, 3.4422145041658646e-05, -0.007854167673006354]",element_174.json,[]
175,"[0.08784118876695184, 0.01866109353638586]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.7411479361049585e-05, 1.5438746333542558e-05, 0.04177879489942859]",element_175.json,[]
176,"[0.09373644321155528, 0.018009443059740653]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010052087127509136, 7.228952005499561e-05, -0.000709927723219938]",element_176.json,[]
177,"[0.09403364882587284, 0.01769703590819041]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010066910645719243, 7.251913743499066e-05, -0.000540730840804588]",element_177.json,[]
178,"[0.09468459905577849, 0.017035713222952525]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010118631874999682, 7.304542209508053e-05, -0.0006046921163619558]",element_178.json,[]
179,"[0.0950069735264266, 0.016707264451225744]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010144361139591408, 7.323482945039626e-05, -0.0007721493863306055]",element_179.json,[]
180,"[0.09754350185251168, 0.0169224432480152]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010090311218638042, 5.9932914950197896e-05, 0.009359157151054223]",element_180.json,[]
181,"[0.09775353438596926, 0.017327593556025166]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010469497790336032, 5.7967188525868435e-05, 0.009359157151054235]",element_181.json,[]
182,"[0.09764473367214135, 0.018325509740263327]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[8.71257322371513e-05, 1.373429040405273e-05, 0.05792748992044022]",element_182.json,[]
183,"[0.09803338062601262, 0.018607722100474722]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[9.75836726934137e-05, 1.7435491062693104e-05, 0.014786687134163005]",element_183.json,[]
184,"[0.09085773096780002, 0.0200716915350854]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.474009539292158e-05, -1.3709038216813815e-05, -0.026095894515357813]",element_184.json,[]
185,"[0.021080301507132814, 0.021081721282175215]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[8.226554532985457e-10, 4.547211607947752e-09, 1.1020139929031291e-05]",element_185.json,[]
186,"[0.01107967987065101, 0.021082444699497792]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[6.587541710101018e-09, 3.639931283675814e-08, 8.807699149626823e-05]",element_186.json,[]
187,"[0.031079880867967265, 0.021082186141672687]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.357164674164285e-10, 2.4023316616465095e-09, 5.816020847520164e-06]",element_187.json,[]
188,"[0.051079447703344986, 0.021082276083760537]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-5.700272206752025e-08, -5.339394165531072e-08, 6.26617573274708e-07]",element_188.json,[]
189,"[0.04108007040454108, 0.021077275326634483]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[7.185499429833418e-07, 4.22566364724381e-06, 0.010235137931572994]",element_189.json,[]
190,"[0.059150890128783065, 0.020989733206241035]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-8.124032272680036e-05, 8.378828903022578e-05, -0.005932238370473096]",element_190.json,[]
191,"[0.08090716782882718, 0.020047097013635332]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-7.733596138227055e-06, -8.829792527458815e-06, -0.015746099028885636]",element_191.json,[]
192,"[0.07090144616576577, 0.02009689741577511]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[3.4814885952830964e-05, -3.056709974906279e-05, -0.03146416689036087]",element_192.json,[]
193,"[0.07175224828031208, 0.01884679319493814]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.283896243178686e-05, 2.767227695875617e-05, 0.08393357723049522]",element_193.json,[]
194,"[0.0817490483347272, 0.018857228554074967]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.0813286674883924e-05, 2.4726209854814793e-05, 0.06372048178203459]",element_194.json,[]
195,"[0.05951896347581639, 0.01905495784713916]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[9.39713368759117e-05, 0.0005011156072411305, -0.1931718615756603]",element_195.json,[]
196,"[0.04115506323351968, 0.019553471431621335]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.5652191550140612e-06, 8.752826625973421e-06, 0.0021946002191353346]",element_196.json,[]
197,"[0.031074122523008275, 0.0195974950499195]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.0165345287746073e-07, 3.020978791274181e-07, 0.0010163551057395454]",element_197.json,[]
198,"[0.051084080970159595, 0.01960565207508886]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.649354110182401e-07, -7.857028563959131e-07, -0.00044401767251156163]",element_198.json,[]
199,"[0.021073702707721454, 0.019601038675300192]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.9416712077554602e-07, -1.2655047735383638e-07, -9.826922252984646e-06]",element_199.json,[]
200,"[0.011073334946105894, 0.019605539681368155]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.3888438797971099e-07, -2.667618900665201e-07, -0.0004855704583511895]",element_200.json,[]
201,"[0.09186357957699748, 0.018828450514646055]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.736037599547654e-05, 1.7231705584538718e-05, 0.0973296137454979]",element_201.json,[]
202,"[0.051579700979402156, 0.020217602207188667]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-1.0120386648692863e-06, 1.3957123510270913e-06, 0.003314859432292001]",element_202.json,[]
203,"[0.04159167277763949, 0.02020654183953522]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.3125690705913603e-06, -1.4167522293760397e-07, -0.00046284986988825115]",element_203.json,[]
204,"[0.05859884055184396, 0.020131463582699505]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-5.560308586304294e-05, 0.00010070932410037463, -0.09393527895671847]",element_204.json,[]
205,"[0.03158267594877249, 0.020214113055573114]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.4527253999549e-07, 7.538179255804811e-07, 0.0005025539204766309]",element_205.json,[]
206,"[0.021582024959566064, 0.020216822418495074]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[9.487044231223677e-08, -4.9041236864942775e-08, -9.058732812976863e-05]",element_206.json,[]
207,"[0.011582738676121208, 0.020217849631410864]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.8570311944816644e-09, -1.6635050297986415e-08, -2.5555545018390413e-05]",element_207.json,[]
208,"[0.0924758956565167, 0.019327673600077276]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-1.540796307319199e-05, 6.865826273644983e-05, 0.09728893061990719]",element_208.json,[]
209,"[0.07232809579648704, 0.019319580039321042]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.1252765423585763e-05, 4.396997238213852e-05, 0.08411429997288068]",element_209.json,[]
210,"[0.08239903368945754, 0.019340401216822237]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-5.2522437606700765e-06, 4.069064526725357e-05, 0.06263648941001186]",element_210.json,[]
211,"[0.06950203391015057, 0.020314673919354938]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[3.59490909920405e-05, 2.8755521021564565e-06, -0.023058722976844193]",element_211.json,[]
212,"[0.061412468959900955, 0.019807790622591772]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010165759624972104, 2.6735955452877095e-05, 0.1530527986463092]",element_212.json,[]
213,"[0.04948610840484921, 0.020308996045673617]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-9.537687296226832e-08, -3.1571596218782215e-08, 3.563044022193551e-05]",element_213.json,[]
