id,center,mass,dl,ll,type,displacement,shape_file,contps
121,"[0.022669994217117777, 0.01831605304282961]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.030010457781064e-06, -5.423345535126951e-07, -0.0003572373398558355]",element_121.json,[]
122,"[0.023323512732983158, 0.017656135325577634]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.4131044100895417e-06, -6.500249363971192e-07, -0.0010248391173788935]",element_122.json,[]
123,"[0.023650603636660716, 0.01732882317060902]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.7981781473536545e-06, -5.77833104636647e-07, -0.0013698568127945552]",element_123.json,[]
124,"[0.02635571942102424, 0.0173283396488596]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[6.855628106710972e-06, 4.638790424028054e-08, -5.933121882966104e-05]",element_124.json,[]
125,"[0.02668034003061348, 0.017658919578397297]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.009286791892532e-06, -1.0120920127258226e-07, -0.00017774513598178729]",element_125.json,[]
126,"[0.027346930095451947, 0.018325540050388937]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.8818214477552894e-06, -2.927181860074438e-07, -0.00045737701635998603]",element_126.json,[]
127,"[0.02768023285535789, 0.018658738821139425]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.703669647152533e-06, -4.034937999898353e-07, -0.0007571962191476015]",element_127.json,[]
128,"[0.03237184702971663, 0.0186274033437453]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.2104995761558569e-06, -3.355686065667462e-07, -0.00020038713491566255]",element_128.json,[]
129,"[0.03266999217841274, 0.018316055521033114]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.0243310051152875e-06, -5.30537558044697e-07, -0.00034824728715799637]",element_129.json,[]
130,"[0.033323508792647075, 0.017656138609441714]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.4013284101146279e-06, -6.340346822720568e-07, -0.001022841532127769]",element_130.json,[]
131,"[0.033650599939268104, 0.01732882782746976]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.785966234968127e-06, -5.55216794086853e-07, -0.001373168148172192]",element_131.json,[]
132,"[0.03635572083211799, 0.017328377158446307]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[6.866246197346626e-06, 1.7920077369206736e-07, -6.327978203462119e-05]",element_132.json,[]
133,"[0.03668034139827192, 0.017658957651674422]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.019868487320639e-06, 3.333300510130856e-08, -0.00017392112932556692]",element_133.json,[]
134,"[0.03734693276779304, 0.018325577875400335]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.906549131007709e-06, -1.6627739257217853e-07, -0.0004295593788199103]",element_134.json,[]
135,"[0.037680237190279124, 0.018658774710658306]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.745520977788986e-06, -2.9398661923112884e-07, -0.0007156646714471832]",element_135.json,[]
136,"[0.04237323424233407, 0.018629004439984876]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.6875619647128677e-06, 3.7501857191456406e-07, -0.0014406095505946114]",element_136.json,[]
137,"[0.04267143733345412, 0.01831785912724696]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.653103476521438e-06, 2.4861450436275926e-07, -0.0013563841537059637]",element_137.json,[]
138,"[0.043325096474136224, 0.017657845929307747]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.205628024779855e-06, 2.396807534197879e-07, -0.0013680468745952722]",element_138.json,[]
139,"[0.04365191953266976, 0.017330432664791902]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[4.361641692524249e-06, 9.80653964271697e-08, -0.001444923371796973]",element_139.json,[]
140,"[0.046354923681082925, 0.017327461695157587]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[5.199384074773368e-06, 3.033977095661288e-07, -0.0012430654414471273]",element_140.json,[]
141,"[0.046679416693844476, 0.017658009690914318]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.811112228201451e-06, 3.732368782359726e-07, -0.0013225442969018331]",element_141.json,[]
142,"[0.04734560269320108, 0.01832462418712406]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.6084295841131003e-06, 3.374363533219281e-07, -0.001344299295393584]",element_142.json,[]
143,"[0.047679026019232636, 0.01865783436488204]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.1832626765026385e-06, 4.4604631074775074e-07, -0.0013110284926628327]",element_143.json,[]
144,"[0.052373228315737624, 0.01862902961994038]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.673979967160478e-06, 4.512291699191572e-07, -0.0014262465720491556]",element_144.json,[]
145,"[0.05267143416781432, 0.018317886480598476]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.6477851094925036e-06, 3.262066688688942e-07, -0.0013377265972055017]",element_145.json,[]
146,"[0.053325096281881056, 0.01765786779101015]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.204833875367822e-06, 3.105231718160291e-07, -0.0013477611042250293]",element_146.json,[]
147,"[0.05365191924108506, 0.017330457163251052]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[4.3608278232302715e-06, 1.7447297943044145e-07, -0.0014272367958538502]",element_147.json,[]
148,"[0.056354923246385816, 0.01732748143657748]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[5.325390085954161e-06, 3.8780169706806e-07, -0.0012223440479192666]",element_148.json,[]
149,"[0.05667941877519382, 0.017658027859575723]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.9844336809706475e-06, 4.438028009241508e-07, -0.0013256696056518373]",element_149.json,[]
150,"[0.0573322926292245, 0.018317903784151705]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.865981866539453e-06, 4.3418110634157364e-07, -0.0014390274968316354]",element_150.json,[]
151,"[0.057630682573020356, 0.018629012377841755]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.5209315028616643e-06, 5.410634703583178e-07, -0.0014660530775978107]",element_151.json,[]
152,"[0.06232657942245836, 0.018659755849640622]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.6100834069078726e-06, 1.626501308932996e-06, -0.0007909681385139082]",element_152.json,[]
153,"[0.0626599727671133, 0.018326449992716206]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.76066887534977e-06, 1.5459470475433506e-06, -0.0005215677521452724]",element_153.json,[]
154,"[0.06332665080165983, 0.017659675892261577]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.913353127611015e-06, 1.3303949813341114e-06, -0.00012246439702140284]",element_154.json,[]
155,"[0.06365334873337904, 0.017332014424969882]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[6.7456104245643916e-06, 1.128862430346951e-06, -3.0045383533243817e-05]",element_155.json,[]
156,"[0.06635405458546333, 0.01732645410579177]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.9284895395166726e-06, 5.956618898773933e-07, -0.0014086413988303411]",element_156.json,[]
157,"[0.06667833369845899, 0.017657033582193737]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.1496146110482206e-06, 7.432292533538819e-07, -0.0012568058716934697]",element_157.json,[]
158,"[0.0673447049643253, 0.018323687638056703]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.1537096935485273e-06, 7.204031200294284e-07, -0.0006683025226719188]",element_158.json,[]
159,"[0.06767816243727783, 0.018656950372637645]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.097826161288647e-06, 6.365557826217096e-07, -0.00043497762700612564]",element_159.json,[]
160,"[0.07237494065979871, 0.018630919271932247]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[6.704498691600804e-06, 1.6808345617098083e-06, -0.0007508793345299129]",element_160.json,[]
161,"[0.07267331204155518, 0.018319728369531853]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[6.8278170350704005e-06, 1.6143507701466422e-06, -0.0005192569902718972]",element_161.json,[]
162,"[0.07332666262523925, 0.017659704464188634]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.947905472587224e-06, 1.4217619803605131e-06, -9.786615278494044e-05]",element_162.json,[]
163,"[0.07365336095757916, 0.017332044414424715]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[6.776361426906333e-06, 1.2272511250398789e-06, -5.504665833708582e-06]",element_163.json,[]
164,"[0.07635407635411426, 0.017326456410801154]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.9734317910065306e-06, 6.112965316934751e-07, -0.0013961583962299727]",element_164.json,[]
165,"[0.07667835221253011, 0.017657037177779195]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.1984704854866918e-06, 7.514394601648094e-07, -0.0012561691335534332]",element_165.json,[]
166,"[0.07734471531429428, 0.018323692178709976]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.1963159353831623e-06, 7.317286675171642e-07, -0.0006862188421043061]",element_166.json,[]
167,"[0.07767817053188061, 0.018656955694102584]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.134570953645696e-06, 6.531868423259656e-07, -0.0004588844946091693]",element_167.json,[]
168,"[0.08237494601726109, 0.018630954044354435]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[6.715337822541707e-06, 1.8047319163497812e-06, -0.0007451902887843238]",element_168.json,[]
169,"[0.08267331760031543, 0.01831976377121794]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[6.839294775585404e-06, 1.7403918528696224e-06, -0.0005128769653384522]",element_169.json,[]
170,"[0.08332666760782931, 0.017659739509918056]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.95854439377333e-06, 1.5468689974483865e-06, -8.850600381675255e-05]",element_170.json,[]
171,"[0.08365336671080521, 0.017332079577506765]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[6.787083907271973e-06, 1.3513720139307532e-06, 6.661897427454351e-06]",element_171.json,[]
172,"[0.08635409626490846, 0.017326458688963164]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[3.0129188419410325e-06, 6.296455225438184e-07, -0.001379889395293488]",element_172.json,[]
173,"[0.086678369140502, 0.017657040447852074]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.2442328869332267e-06, 7.605024609422509e-07, -0.0012520939434004545]",element_173.json,[]
174,"[0.08734472461520659, 0.01832369632134227]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.2387784962014077e-06, 7.426269225607878e-07, -0.0007024249334707232]",element_174.json,[]
175,"[0.08767817765956198, 0.01865696065667653]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.1715676242361765e-06, 6.69182706429788e-07, -0.0004818155931878218]",element_175.json,[]
176,"[0.09237495161290205, 0.01863098869724583]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[6.725359151264093e-06, 1.9288546377472757e-06, -0.0007397034626198023]",element_176.json,[]
177,"[0.09267332349219645, 0.01831979904858764]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[6.849548413483153e-06, 1.866740520887734e-06, -0.0005066784245077357]",element_177.json,[]
178,"[0.09332667321963833, 0.017659774375812558]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.966511150611263e-06, 1.672777206872888e-06, -7.87558003626935e-05]",element_178.json,[]
179,"[0.09365337341915982, 0.01733211465323442]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[6.793514890771484e-06, 1.4757617443740341e-06, 1.913229690660714e-05]",element_179.json,[]
180,"[0.09635412346696022, 0.017326462145615475]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[3.0148443754079273e-06, 6.379894316912608e-07, -0.0013673034589353037]",element_180.json,[]
181,"[0.09667839467609704, 0.017657045212424435]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.2431620154690614e-06, 7.598877362928141e-07, -0.0012524329004554094]",element_181.json,[]
182,"[0.09734852208391606, 0.0183161415509642]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[1.206361359545739e-06, 7.422766035190509e-07, -0.0007466126011401287]",element_182.json,[]
183,"[0.09767370656587572, 0.018636373992337234]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[1.0983481504444167e-06, 6.904638916712732e-07, -0.0005613247501895271]",element_183.json,[]
184,"[0.0910796191934033, 0.021083240812389832]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.7571837922483375e-07, 6.584304796209911e-07, -0.0015193043873933984]",element_184.json,[]
185,"[0.021079435081185482, 0.021082283584460744]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[8.084933796089781e-09, -2.5357116850478066e-09, -1.8352396173538348e-05]",element_185.json,[]
186,"[0.011079435164194478, 0.021082283523188087]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[8.21016527373569e-09, -2.7900908861736414e-09, -1.880738556885174e-05]",element_186.json,[]
187,"[0.031079434973847124, 0.02108228360375787]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[7.902938929043833e-09, -2.2961327041536718e-09, -1.7815140769328883e-05]",element_187.json,[]
188,"[0.05107943383216227, 0.021082283135227753]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[5.053365730186769e-09, -3.065941229340365e-09, -1.2941334154575482e-05]",element_188.json,[]
189,"[0.04107943492256654, 0.02108228394490635]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[9.1465855472122e-09, -4.45145094356275e-09, -2.1608949101259428e-05]",element_189.json,[]
190,"[0.05892057233536894, 0.021082282905882384]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.9905576802808788e-08, 2.409773225738326e-09, -4.0991813802616056e-05]",element_190.json,[]
191,"[0.08107961649085417, 0.021083229140511774]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.62761145653512e-07, 6.184941072165609e-07, -0.0014826463873751658]",element_191.json,[]
192,"[0.07107961377684863, 0.021083217426624553]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.496936034179906e-07, 5.784703989732012e-07, -0.0014458541814724377]",element_192.json,[]
193,"[0.07104222013412417, 0.01960957055120708]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.618807820587599e-06, 1.2035128872866136e-06, -0.001916473166767881]",element_193.json,[]
194,"[0.08104222636598571, 0.01960959683171743]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.627714925967782e-06, 1.2991650426792993e-06, -0.001916406844097056]",element_194.json,[]
195,"[0.05896212905503342, 0.01960844773248552]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.5183802055019377e-06, 3.637100795939791e-07, -0.0013808011609714455]",element_195.json,[]
196,"[0.04104123473370255, 0.019608628607774715]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[3.0989236441251198e-06, 4.609546459537591e-07, -0.001773536851859394]",element_196.json,[]
197,"[0.031041091684047336, 0.019608369307495942]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.484124191268854e-06, 6.973194664562235e-07, -0.0010192406377835192]",element_197.json,[]
198,"[0.05104114104180767, 0.019608643582328326]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.763928188367532e-06, 5.530325129923334e-07, -0.001743733381373737]",element_198.json,[]
199,"[0.021041088277980916, 0.01960835697637464]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.474156942579879e-06, 6.578797454276083e-07, -0.0010311932807523215]",element_199.json,[]
200,"[0.011041084871471363, 0.019608344605984283]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.464021613683379e-06, 6.185453731366016e-07, -0.001042948753105668]",element_200.json,[]
201,"[0.09104223258895118, 0.01960962306101597]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.636629575234118e-06, 1.3945882345090173e-06, -0.0019164114650052108]",element_201.json,[]
202,"[0.05157466869674659, 0.02021800022866723]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.421728606981742e-07, 2.961589381428157e-07, -0.0006234447606352424]",element_202.json,[]
203,"[0.041574710189026386, 0.020218003501513246]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[7.766001930286438e-07, 2.8989321955838507e-07, -0.0007222033623291455]",element_203.json,[]
204,"[0.05842617005178186, 0.02021776277517287]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[9.505938559292055e-07, 5.25355237818433e-09, -0.0011234924539991254]",element_204.json,[]
205,"[0.031574679744606524, 0.020217845130365005]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.457674557078594e-07, 2.8519724014808527e-07, -0.00045409993514328596]",element_205.json,[]
206,"[0.021574677836055794, 0.020217842501401413]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.419090482394525e-07, 2.7521253620019717e-07, -0.0004605179555152405]",element_206.json,[]
207,"[0.011574675882588259, 0.020217839830933625]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.379638236911732e-07, 2.6523016131980597e-07, -0.0004668472094560695]",element_207.json,[]
208,"[0.09157604544871074, 0.020220154531861653]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.1209701562884757e-06, 1.8493404791458741e-06, -0.0019259159298181546]",element_208.json,[]
209,"[0.07157603055774335, 0.02022010464735119]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.0895518123587334e-06, 1.6714535295384899e-06, -0.0019020143383850624]",element_209.json,[]
210,"[0.08157603799967975, 0.02022012962964734]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.105404693910318e-06, 1.760435412755732e-06, -0.0019139227768538518]",element_210.json,[]
211,"[0.06947576017144769, 0.020307895718997118]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[1.138877318958574e-06, -1.232050133306943e-08, -0.0009759041625565965]",element_211.json,[]
212,"[0.06052620997910298, 0.020308646488784995]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[2.1669836486852473e-06, 5.848524473639726e-07, -0.0017474456622400662]",element_212.json,[]
