id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023330361690715173, 0.01765410327644565]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.0080604130730436e-06, -7.521756554040032e-07, -0.0009986385566825005]",element_122.json,[]
123,"[0.023658218161832896, 0.0173267160015232]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[2.0791612734798945e-06, -7.988554498466634e-07, -0.0009370056178189596]",element_123.json,[]
124,"[0.026528843665758944, 0.01720419773862253]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.836003753307406e-05, -0.00010134636414776942, -0.026005574761385982]",element_124.json,[]
125,"[0.026843521204697008, 0.017542401903487416]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.962794920279299e-05, -9.262569653177787e-05, -0.025794878211784562]",element_125.json,[]
126,"[0.027476229363385132, 0.018233097618983115]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.385643878096103e-05, -6.598416984508606e-05, -0.03156836011084816]",element_126.json,[]
127,"[0.027790746693029496, 0.018579847559601965]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.1991546248024066e-05, -5.640674789336438e-05, -0.03181930944517983]",element_127.json,[]
128,"[0.03237999573461085, 0.018626583394222695]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[2.6564514699679456e-06, -1.4675809174532228e-06, -0.0009926947276117943]",element_128.json,[]
129,"[0.03267713128784622, 0.018314605597818865]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[2.482365846243386e-06, -1.251409554643734e-06, -0.0009552483462367437]",element_129.json,[]
130,"[0.03333023158407053, 0.017654208130315558]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.196869580434211e-06, -9.581190212538298e-07, -0.0011372422381581745]",element_130.json,[]
131,"[0.033658070681006555, 0.017326809973671496]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[2.2745919508850745e-06, -9.840669346467913e-07, -0.0011004825957264223]",element_131.json,[]
132,"[0.03653442387688988, 0.01720337431544176]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00011212612388514183, -0.00012405121297695478, -0.021022884770289553]",element_132.json,[]
133,"[0.03685130187510544, 0.01753872741797217]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001048204231824247, -0.00011659512509859795, -0.02218286679101534]",element_133.json,[]
134,"[0.03749163493870702, 0.018223224252286365]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.669545283847989e-05, -9.141742311812946e-05, -0.0299597739282511]",element_134.json,[]
135,"[0.037807523240299755, 0.01856848775164418]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.552175748360894e-05, -8.201635196722859e-05, -0.031498180964362694]",element_135.json,[]
136,"[0.04247748299522465, 0.018614854518907795]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.029417118719349e-05, -2.4616693719157964e-06, -0.06635744266894197]",element_136.json,[]
137,"[0.042773672700942254, 0.018298574264301516]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[6.809817733770803e-05, -3.269040100369154e-05, -0.048965786713581975]",element_137.json,[]
138,"[0.043509080659805556, 0.01755879533503657]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001656555003619969, -9.32160825184225e-05, -0.04865887297703047]",element_138.json,[]
139,"[0.043837640343245866, 0.017216312703171026]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00016435714105656856, -0.00011354073149484237, -0.06271488175846808]",element_139.json,[]
140,"[0.046553908238313964, 0.017264326058185273]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00016162659773966934, -6.924002780439338e-05, -0.025037788498914925]",element_140.json,[]
141,"[0.04686535653193677, 0.017606500112663858]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00015322009827874818, -6.13170447193645e-05, -0.02492895080703985]",element_141.json,[]
142,"[0.04741833720466712, 0.018301048774654282]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.182679986339919e-05, -3.5913261488145176e-05, -0.02604370829809864]",element_142.json,[]
143,"[0.047738072382414114, 0.01864681369830703]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.2884317438347356e-05, -2.7365245494632767e-05, -0.025841404739074127]",element_143.json,[]
144,"[0.052479512365696146, 0.01861249043716932]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[6.872136627246983e-05, 5.2187145207572846e-06, -0.06842317135362325]",element_144.json,[]
145,"[0.05277620582679041, 0.01829951118201531]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[6.734086030506908e-05, -3.269482018392651e-05, -0.04893883265630432]",element_145.json,[]
146,"[0.05350597893975229, 0.017562912688247334]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.000166139864498222, -9.919001230838568e-05, -0.04796703600593217]",element_146.json,[]
147,"[0.05383518913177433, 0.017221774184387896]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0001647099490407375, -0.00012170888546493402, -0.0603853382230568]",element_147.json,[]
148,"[0.05659683951113002, 0.017240690802177824]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00019792047568758871, -9.457579060929711e-05, -0.010928338932118146]",element_148.json,[]
149,"[0.05691918262671666, 0.017574458993678294]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00019428337931947956, -9.09293308050901e-05, -0.011160581271287573]",element_149.json,[]
150,"[0.057559502882667354, 0.018226635795170882]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00015291680258571293, -2.0456922082133716e-05, 0.07063541926498605]",element_150.json,[]
151,"[0.05785585999770056, 0.01854048126774107]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.0001831106890987367, -3.8525790050403206e-05, 0.08939971721235218]",element_151.json,[]
152,"[0.06259323823144504, 0.01856415866953311]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.000217975137996506, -0.00011751688420334057, -0.0011798857189772134]",element_152.json,[]
153,"[0.06292734828433941, 0.018230801615736]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0002179013611934501, -0.0001174381566483742, -0.00098384306422367]",element_153.json,[]
154,"[0.06359332248381316, 0.017563797831080537]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0002170859842383176, -0.00011743583291114628, -0.0002785135335500504]",element_154.json,[]
155,"[0.06391834348986924, 0.017235538414705]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00021615988859782147, -0.00011735900162998227, -0.00018787629947357036]",element_155.json,[]
156,"[0.06655871776134979, 0.0172690493969539]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00018753710241999449, -7.338830909186183e-05, -0.040384062331225476]",element_156.json,[]
157,"[0.06686297245518356, 0.01761066145088476]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00017256945152646232, -6.168215909831479e-05, -0.040685800804719355]",element_157.json,[]
158,"[0.06742353337232683, 0.01832391556642401]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.892399689850148e-05, -1.4115027241612596e-05, -0.029964762309610822]",element_158.json,[]
159,"[0.06774210798582901, 0.01866568497588893]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.8489903793942936e-05, -5.037752013405484e-06, -0.02770491819594905]",element_159.json,[]
160,"[0.07264185550208414, 0.018540102666392985]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00021766939647109758, -0.0001227109069843314, -0.001589422142923364]",element_160.json,[]
161,"[0.07294080456346402, 0.01822872022151094]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00021760831791192963, -0.0001226688869014713, -0.0012231463224487648]",element_161.json,[]
162,"[0.07359342276119236, 0.0175682713395471]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00021687932449539153, -0.00012261104972698396, -0.0004401517279743765]",element_162.json,[]
163,"[0.07391843218747798, 0.017239963259898225]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0002159332753971189, -0.0001225272315895603, -0.0003162764523600924]",element_163.json,[]
164,"[0.07655955077432132, 0.017271685195295854]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.0001866633818159959, -7.707646707037114e-05, -0.04136176475550302]",element_164.json,[]
165,"[0.07686410303759439, 0.017612816031845956]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00017125552752563086, -6.496237556869582e-05, -0.0415583180693053]",element_165.json,[]
166,"[0.07742605069748223, 0.01832536061527215]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.639415494090629e-05, -1.4389259641987078e-05, -0.027885321999089697]",element_166.json,[]
167,"[0.07774461393632565, 0.018666843390723116]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.6684172916411726e-05, -5.7826385970351735e-06, -0.02580771801815616]",element_167.json,[]
168,"[0.08264196082371855, 0.018544601166181698]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00021772970561895948, -0.00012829850630770615, -0.0015231694263114505]",element_168.json,[]
169,"[0.08294091977719587, 0.01823320851829655]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00021763419067782666, -0.00012824578288535355, -0.0012131291284505712]",element_169.json,[]
170,"[0.08359352488886126, 0.01757273583647108]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00021688462928171035, -0.00012817189762749865, -0.0004849338856860831]",element_170.json,[]
171,"[0.08391850776786006, 0.017244389634061864]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00021595387367385167, -0.00012807454552963676, -0.0003841445289916101]",element_171.json,[]
172,"[0.08655994689812165, 0.017274026275876285]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00018637342382170873, -8.044835551185662e-05, -0.04292867895141817]",element_172.json,[]
173,"[0.0868646963592197, 0.017614698706843138]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00017037805287466905, -6.78030668420998e-05, -0.04314090733868064]",element_173.json,[]
174,"[0.08742783108823293, 0.018326467487105515]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.374660144615138e-05, -1.3586866841650013e-05, -0.025808945974480208]",element_174.json,[]
175,"[0.08774640944420693, 0.018667724877207626]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.4778176862968314e-05, -5.564285564191733e-06, -0.023756471464503295]",element_175.json,[]
176,"[0.09264173761713537, 0.01854951433095103]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00021767394480068234, -0.00013403723684455362, -0.001403076324958102]",element_176.json,[]
177,"[0.09294067164891771, 0.01823812217783993]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00021757878864829905, -0.00013395092526852538, -0.0011998254412117952]",element_177.json,[]
178,"[0.09359312323633709, 0.017577711491010183]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00021658404251002124, -0.00013383282290156564, -0.00010121151228075264]",element_178.json,[]
179,"[0.09391784968521527, 0.017249271600768817]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00021538067084656367, -0.0001338060581135531, 0.0001730149992342427]",element_179.json,[]
180,"[0.0965533392156936, 0.017275032943945917]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00018179808614549617, -9.375367325582673e-05, -0.0420355836188384]",element_180.json,[]
181,"[0.09685619166242264, 0.01761611837804895]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00016512151784259244, -8.187721856155556e-05, -0.04372973075492045]",element_181.json,[]
182,"[0.09745249067148821, 0.018309757829861932]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[5.9435710922470906e-05, -2.6828897352930265e-05, -0.03205472248668061]",element_182.json,[]
183,"[0.09776189681084478, 0.018640159302405816]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[4.8899748921555746e-05, -1.6698780016244884e-05, -0.031294327201506565]",element_183.json,[]
184,"[0.09111224708066097, 0.02102618343485699]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.5182637103331158e-05, -0.00012173939441816483, 0.002341469749627428]",element_184.json,[]
185,"[0.021079549108788155, 0.021081879027590886]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.2036590681792047e-08, 1.1370443584964959e-07, 0.0001608714623275353]",element_185.json,[]
186,"[0.01107953564236292, 0.02108188086350906]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.491788417653619e-08, -1.3108170486009625e-09, -9.766771180397569e-05]",element_186.json,[]
187,"[0.031079559074021514, 0.0210819000590887]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.1505304433181914e-07, -4.812426746793644e-07, -0.0012885692178369239]",element_187.json,[]
188,"[0.0510795033582483, 0.021082254182538222]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.6395626311768244e-08, -1.1815362465258345e-08, -5.0600780461759696e-05]",element_188.json,[]
189,"[0.04107950639214419, 0.021081243136848293]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-5.073650647569807e-07, -2.639267859957033e-06, -0.006611503593080896]",element_189.json,[]
190,"[0.058986381239325286, 0.02102432262565537]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[3.934654286399876e-05, 2.237181266309887e-05, -0.0009433309514079661]",element_190.json,[]
191,"[0.08111487597262716, 0.021019933377658152]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.687938654014354e-05, -0.00011174234577575707, 0.0021744499400933284]",element_191.json,[]
192,"[0.07111752630711739, 0.021012916592400746]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.0384844437434053e-05, -0.00010593002744725559, -7.252408331617259e-05]",element_192.json,[]
193,"[0.07123345793589006, 0.019530388857144903]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00021696043746620723, -0.0001550380080443582, -0.0003638677760157544]",element_193.json,[]
194,"[0.08123118491266007, 0.019539909723800833]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00020347459812434344, -0.00016154478756629903, 0.005677533199279926]",element_194.json,[]
195,"[0.05906476240027538, 0.01953180793084993]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00012228674517659885, -5.977253197143875e-05, 0.021188257296360556]",element_195.json,[]
196,"[0.04108500684641656, 0.019603170690604084]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.6147026680002693e-05, -3.1802319458798315e-06, -0.014435712569523118]",element_196.json,[]
197,"[0.0310629027836422, 0.019611288893623752]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.996365776589639e-06, -2.398505954815473e-06, -0.004996929113764184]",element_197.json,[]
198,"[0.051067393171173835, 0.019611185162320934]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[7.41119122241792e-06, -1.2140087776060706e-05, -0.0104631974892591]",element_198.json,[]
199,"[0.021061866865337495, 0.01961011690550703]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.160047645561458e-06, -1.040120763301061e-06, -0.004591258175015357]",element_199.json,[]
200,"[0.011060861233626472, 0.01960897160582083]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.492861169187097e-06, 8.643112786603515e-08, -0.004104428601042907]",element_200.json,[]
201,"[0.09123256715385417, 0.019546410808010967]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.0002145792176000733, -0.0001705108948696052, 0.005551756648110651]",element_201.json,[]
202,"[0.05158107206687126, 0.02021920854867584]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-8.029558988232186e-08, -1.837778111555313e-06, -0.002757597957558378]",element_202.json,[]
203,"[0.04158508390548195, 0.020218316502713354]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.6459773883033873e-06, -6.704000294161957e-07, -0.005601445365254419]",element_203.json,[]
204,"[0.0585043272481, 0.020162370359289066]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.2019045919063825e-05, 2.0706459699181652e-05, -0.006991495436286978]",element_204.json,[]
205,"[0.0315806258591461, 0.020218317453519666]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.0844504799782409e-06, -5.243294773037616e-07, -0.0012491327395245907]",element_205.json,[]
206,"[0.02158027685505549, 0.020218136689382608]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.1819295053673227e-06, -1.7060170379831798e-07, -0.0009912255646592582]",element_206.json,[]
207,"[0.011579923093331697, 0.020218001134989463]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.333680622271654e-06, 1.3985184998090813e-07, -0.000815759370503897]",element_207.json,[]
208,"[0.0917627423365685, 0.020158237555764555]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.0002201589771920556, -0.00017351020224570728, 0.00891400943463254]",element_208.json,[]
209,"[0.0717671102661256, 0.02014026534481185]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.00021608542062087006, -0.00015494336690317827, -0.0009274299737146447]",element_209.json,[]
210,"[0.08176201336282488, 0.02015139936886333]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.00020947571959446744, -0.0001654789016620814, 0.009662456952497962]",element_210.json,[]
211,"[0.06949315128421918, 0.02030879881992326]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[1.3776830024992814e-06, 4.639762471168422e-06, -0.0016538712725365464]",element_211.json,[]
212,"[0.060765439340504226, 0.020211633550365933]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[0.00021756662872288128, -0.00011437709291634962, 0.002587080951417938]",element_212.json,[]
