id,center,mass,dl,ll,type,displacement,shape_file,contps
379,"[0.06932033886428643, 0.017265978128373216]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.744514013829603e-05, 5.120383043718932e-05, -0.0011578178954752881]",element_379.json,[]
380,"[0.06531469102250285, 0.01681864307587394]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010320247783774258, 5.26298855678265e-05, -0.0015062548705557953]",element_380.json,[]
381,"[0.06430062106337053, 0.017807812467710935]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001016394494248381, 5.087467662943107e-05, -0.0011882612807351948]",element_381.json,[]
382,"[0.05532010924137289, 0.01669063566141566]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010332091968991105, 3.773761045381711e-05, -0.0013654622395226472]",element_382.json,[]
383,"[0.0542327860965757, 0.017701669868991292]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[9.981808655478555e-05, 3.4155299481646466e-05, -0.0014729064692211356]",element_383.json,[]
384,"[0.04531980142160718, 0.016568875102708883]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010343524471752224, 2.2961320611059785e-05, -0.0014271862551763046]",element_384.json,[]
385,"[0.044264064066743526, 0.01756457012713014]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.0001020424867697788, 2.1494769466569378e-05, -0.001472906467063733]",element_385.json,[]
386,"[0.03298016339655905, 0.016915073244155386]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.3335470482945818e-07, 7.882525381138368e-08, -0.00038680637421243573]",element_386.json,[]
387,"[0.0019092219852205874, 0.0178995233380393]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[-5.646632757059638e-08, 7.61255100769388e-08, -1.0575617664875778e-05]",element_387.json,[]
388,"[0.031929513154004725, 0.01789004989056306]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[4.835352919075481e-08, -1.3793460573290335e-07, 1.1703261349213865e-06]",element_388.json,[]
389,"[0.02935946683845207, 0.017329922212574445]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00021111283285064314, 0.00015126779288265795, 0.5459530162472215]",element_389.json,[]
390,"[0.028854292644052364, 0.01622100892923496]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-3.945436492235884e-06, -5.735772696904134e-05, 0.12210398584122566]",element_390.json,[]
391,"[0.022976911277741752, 0.016906097445694053]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-5.12213632556156e-07, 9.060168349925757e-06, -0.009974018167808458]",element_391.json,[]
392,"[0.021928082235676417, 0.017894002054587736]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-2.213918943638222e-08, -2.2390312700744813e-08, 1.5598293893274717e-06]",element_392.json,[]
393,"[0.01954509025815217, 0.01731990140091656]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00025678315493851483, 0.00016821734236326208, 0.6825894165179385]",element_393.json,[]
394,"[0.018962540513826197, 0.016111813690684623]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.401911276489881e-05, 5.245066752764601e-07, 0.1541846317391691]",element_394.json,[]
395,"[0.01299041406735456, 0.016913377368490537]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-2.177959875026084e-06, 6.762544192177874e-06, 0.000889792538913392]",element_395.json,[]
396,"[0.01192681122302455, 0.017894359072195255]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[2.9902798987811234e-08, -6.586773041496559e-08, -3.439452820507005e-05]",element_396.json,[]
397,"[0.00968387457149417, 0.017273317368909687]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.528342267351424e-05, 6.181566609116385e-05, 0.6509592598918027]",element_397.json,[]
398,"[0.008885847161089163, 0.016025832506110355]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.420589638376728e-06, -8.001547706517156e-05, 0.14400684818750986]",element_398.json,[]
399,"[0.003011760123650115, 0.016933252372110814]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-8.127428075727172e-07, 2.5508642416728404e-06, -1.2985088091257432e-05]",element_399.json,[]
400,"[0.09531322926486027, 0.017184855381774944]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010268149726795625, 9.661747602184541e-05, -0.0012395515294445106]",element_400.json,[]
401,"[0.09430053277897991, 0.018165559969385]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00010101932368692187, 9.521027737540391e-05, -0.0010286151868695685]",element_401.json,[]
402,"[0.08531336268062652, 0.017063207070466255]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010264885217637979, 8.20464266287101e-05, -0.0011328488537194687]",element_402.json,[]
403,"[0.08430104580288497, 0.018043701792934977]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.0001012652381900742, 8.043304545189037e-05, -0.0016026779265451935]",element_403.json,[]
404,"[0.07531392943112562, 0.0169414587459337]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001031011603518419, 6.682787768459242e-05, -0.0008671190245587708]",element_404.json,[]
405,"[0.07430146608992391, 0.017922361263247612]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00010161147978050778, 6.561155602778793e-05, -0.0007670308812513667]",element_405.json,[]
406,"[0.06035068592369227, 0.017710319259996034]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[5.172550651587176e-05, 3.1981886308331914e-05, 0.017494455798693232]",element_406.json,[]
407,"[0.059495372699474615, 0.01674081447334916]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001032767090794954, 4.391572458849963e-05, -0.0014501225309729378]",element_407.json,[]
408,"[0.05002483981728834, 0.01756104057791196]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.577380484755517e-05, 1.6111812133872703e-05, 0.02533626779754624]",element_408.json,[]
409,"[0.049457308363018176, 0.016591127262232722]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010466020619821275, 2.844839754703108e-05, 0.0015552121135490827]",element_409.json,[]
410,"[0.03963641602512136, 0.017168312701696543]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[5.083805263042359e-05, -3.3241965555184535e-05, 0.13138360490377285]",element_410.json,[]
411,"[0.038853821422612185, 0.016247499157183685]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.883060544597298e-05, -1.5332308867803812e-05, 0.08597232048034698]",element_411.json,[]
412,"[0.00893543609318759, 0.01889701221667419]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.274139704102417e-05, -2.012480273226924e-05, -0.044582036215662015]",element_412.json,[]
413,"[0.048368818514293054, 0.019274165305029324]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-2.3395608938807804e-05, -3.981669290861167e-05, 0.09364083567045113]",element_413.json,[]
414,"[0.06844696289943765, 0.019356001763996017]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.552078843799859e-06, 6.268465934410944e-07, -0.004223941525688509]",element_414.json,[]
415,"[0.07843931393186977, 0.019375718534786163]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-4.012290283660049e-07, 3.6055778838881333e-06, -0.0007864956756219283]",element_415.json,[]
416,"[0.08841870317879569, 0.01935976344835973]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.2347433179902536e-06, -9.632815635960671e-07, -0.007087930372766166]",element_416.json,[]
417,"[0.018878364641774444, 0.01896703952150844]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.44604478003786e-05, -5.578988687365412e-06, -0.007056019372207277]",element_417.json,[]
418,"[0.028820622138836318, 0.018931191996402433]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[7.247975191646655e-06, 1.087765258238081e-06, -0.0025339721061414405]",element_418.json,[]
419,"[0.039055459473305174, 0.018772207193002426]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[9.063441491548957e-05, -4.940237151852997e-05, -0.027340631244726223]",element_419.json,[]
420,"[0.06403397056425657, 0.019204534579797584]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[9.957878800171743e-05, 5.184802947198729e-05, 0.002316990935113938]",element_420.json,[]
421,"[0.07132838501738825, 0.020052626519149457]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.344348171703263e-05, 4.308028091843092e-05, 0.01256279267546123]",element_421.json,[]
422,"[0.08126196168547657, 0.020120100263559426]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.9358259925787786e-05, 2.5605214731304023e-05, 6.957665509271099e-12]",element_422.json,[]
423,"[0.040544892869609106, 0.0203078877826808]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[9.535204629802958e-06, -2.2516414722004662e-05, -0.023316944820559897]",element_423.json,[]
424,"[0.03049978903235919, 0.020296983826459863]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-2.3374920566155224e-06, 1.4279907943419036e-06, 0.0002859882918998134]",element_424.json,[]
425,"[0.02050450925637316, 0.0202898909399046]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[2.1041074575028897e-07, 1.9439742313421175e-07, -9.10869269334983e-06]",element_425.json,[]
426,"[0.010503745665792144, 0.020292770150434333]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[2.628897487027646e-07, -2.7213604966685e-07, -6.000759376891446e-05]",element_426.json,[]
427,"[0.05973582988279556, 0.019839605454915643]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[0.0001329599932632938, 6.973197736278245e-05, -0.1410919981121548]",element_427.json,[]
428,"[0.09123220692097819, 0.02017282001315166]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.5514122121267604e-05, 9.911376514868093e-06, 0.016549923565945528]",element_428.json,[]
429,"[0.05049094469580423, 0.020307966460633174]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-9.030535681571119e-07, 1.3228949877015804e-06, 0.0007104810161124041]",element_429.json,[]
430,"[0.09791134958179915, 0.02007987691393875]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[-1.8871000427555103e-07, 1.2670992611470703e-07, -9.653122136112495e-14]",element_430.json,[]
431,"[0.002107972610960237, 0.020071930677750094]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[-4.53979282510077e-09, -5.062463311581219e-10, 1.260102447691982e-05]",element_431.json,[]
432,"[0.0887657164347099, 0.0200243290882711]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[5.620501390958703e-08, 3.756577114875878e-09, -0.000149044765840409]",element_432.json,[]
433,"[0.07879209194833307, 0.020040161173947163]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-1.993127625299198e-06, 2.1247194431382647e-06, 0.0006145732786583507]",element_433.json,[]
434,"[0.0628847782743297, 0.0199319476774638]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.962940554803836e-06, 9.986516827847708e-05, 0.276231258235944]",element_434.json,[]
435,"[0.06877645946991606, 0.020028131430480687]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.551074040469208e-08, 1.0101103694812825e-07, -0.000416771106832436]",element_435.json,[]
436,"[0.04869791278681731, 0.019968249237918883]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-2.359461701870414e-06, 6.832900466845081e-07, 0.002893702710478258]",element_436.json,[]
437,"[0.039134080192191986, 0.019523740211550497]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[6.256156624081484e-05, -4.2235504009020274e-05, -0.04369752879003486]",element_437.json,[]
438,"[0.018917105725719103, 0.01971900253385196]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[6.334475175797468e-06, -7.677322518270243e-06, -0.007056019371663141]",element_438.json,[]
439,"[0.008980553903007954, 0.01964851147987452]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[8.356823168194559e-06, -8.889776149348334e-06, -0.016244448204737385]",element_439.json,[]
440,"[0.02896117758770548, 0.019681465451859774]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[5.224803318354443e-06, 1.3668001623107397e-06, -0.002601814448285729]",element_440.json,[]
441,"[0.0006977976618868985, 0.01832771406000922]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[-1.6894057519507842e-06, 3.623744759886086e-06, 0.07303707929429991]",element_441.json,[]
442,"[0.10073205351612947, 0.019182622889148692]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[5.1968718473485514e-05, 6.261771528116111e-05, -0.0012153091656075725]",element_442.json,[]
443,"[0.0017172655035536657, 0.020180036698849456]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[-1.853716429284501e-08, 3.0450978273459854e-08, 1.2601024476919825e-05]",element_443.json,[]
444,"[0.09829944696810884, 0.02018570307095542]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[-7.093283037876118e-09, 3.8251733288527084e-09, -9.653121614885908e-14]",element_444.json,[]
445,"[0.07498726294468076, 0.017959428714577213]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010174885546606359, 6.633977542405594e-05, -0.0014917070436371274]",element_445.json,[]
446,"[0.07599151794448657, 0.016983668536473585]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010339672392365224, 6.782480136886193e-05, -0.001858140958441659]",element_446.json,[]
447,"[0.08498701802551664, 0.01808202288333511]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010120382182436882, 8.153243799132536e-05, -0.0016026779265451954]",element_447.json,[]
448,"[0.08599072512050995, 0.017105195726736692]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001026162314148471, 8.287404064147066e-05, -0.0013676876055549493]",element_448.json,[]
449,"[0.094986679335213, 0.01820369369165418]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010120524554336524, 9.598130635490408e-05, -0.001458549111236]",element_449.json,[]
450,"[0.09598995223427736, 0.01722660323531535]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010261859204480157, 9.746214966289976e-05, -0.0012941139691218632]",element_450.json,[]
451,"[0.03295141132052181, 0.017593856151239356]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.7258487383771323e-08, 6.647667275437554e-08, -0.00038347436031208775]",element_451.json,[]
452,"[0.038138495597072636, 0.016154140403297896]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001176053788713176, -6.618082275294835e-05, 0.08480862794895366]",element_452.json,[]
453,"[0.038954051782036626, 0.01714197150044642]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00011054463905685281, -0.00012292754707913836, 0.09256226833759042]",element_453.json,[]
454,"[0.04346319102402022, 0.018018249784944835]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[7.955363131105361e-05, -7.927316275061473e-06, -0.014517398596030122]",element_454.json,[]
455,"[0.04494215888944887, 0.017254094073738707]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.231210784181157e-05, 1.0576739329558927e-05, -0.05687546039247976]",element_455.json,[]
456,"[0.0487003020188978, 0.016874917585334347]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00014895545534151838, 0.00023296531025154604, 0.532833393315068]",element_456.json,[]
457,"[0.048547935196877785, 0.017701030618169727]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0004243123865955491, 3.8126844738804027e-05, 0.4920104536843169]",element_457.json,[]
458,"[0.05342564547083688, 0.018056370883100414]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.776334432787984e-05, -1.3137811079750464e-05, -0.03305454918457297]",element_458.json,[]
459,"[0.054921572153868566, 0.01739255983416448]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.898276908114072e-05, 2.3171982801377843e-05, -0.06527296022740214]",element_459.json,[]
460,"[0.058771868505356796, 0.016786969793546748]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011756652976572217, 4.2048804524392996e-05, 0.04579324096708617]",element_460.json,[]
461,"[0.058878676263442516, 0.018011597047291824]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00037408646117981253, 9.185271641409454e-05, 0.4575447119293952]",element_461.json,[]
462,"[0.06430873134568153, 0.01850544882198056]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010066219223360855, 5.0954423178560425e-05, -0.001284261947232479]",element_462.json,[]
463,"[0.06532312051760841, 0.01751784729680681]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010228286095850382, 5.227284397849487e-05, -0.0015294244947231651]",element_463.json,[]
464,"[0.07436517176572936, 0.018594473899218252]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010084569364917728, 6.535261884280273e-05, -0.0013394454573551807]",element_464.json,[]
465,"[0.07532306769486359, 0.017638970210804093]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010221038798614825, 6.684018749675447e-05, -0.0014917070412177919]",element_465.json,[]
466,"[0.0843639209635468, 0.018717691423149926]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010058434207531789, 8.0091978324703e-05, -0.0010580046881104302]",element_466.json,[]
467,"[0.08532261587683113, 0.017760994947627524]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010168910181602716, 8.197128789027666e-05, -0.0015364094791279694]",element_467.json,[]
468,"[0.09436552894070441, 0.01883741138735063]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010024823752095575, 9.510957306564455e-05, -0.0013051501084056978]",element_468.json,[]
469,"[0.09532239001606596, 0.01788292260620269]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010167032211346087, 9.653122303134273e-05, -0.0016349806602609651]",element_469.json,[]
470,"[0.02261783998777889, 0.01792127866707285]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-8.97879144868843e-09, -3.005280528963891e-08, -1.1592176148912305e-05]",element_470.json,[]
