id,center,mass,dl,ll,type,displacement,shape_file,contps
1166,"[0.00504939048796098, 0.0166017599678124]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00017358546489113974, -9.673593828727824e-05, -0.014144736885229122]",element_1166.json,[]
1167,"[0.002367894945865343, 0.01736147639326631]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.816827328208571e-07, 1.1015214222225965e-07, 0.0005121786679281637]",element_1167.json,[]
1168,"[0.002639901751276369, 0.019628431725036647]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-2.7618175899269015e-08, -6.502156093097808e-09, 9.114834318790986e-05]",element_1168.json,[]
1169,"[0.0036389275824918613, 0.018638867155181985]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.076518490765707e-07, -2.6102581962930564e-08, 0.0003669997112576972]",element_1169.json,[]
1170,"[0.004627025743624055, 0.01764248663282663]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-7.3752233792788495e-06, -2.7205538788421696e-05, 0.028218841864083962]",element_1170.json,[]
1171,"[0.00700953693038132, 0.016347101090251098]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.0001415539872590597, -8.912182344858382e-05, -0.03655863762024271]",element_1171.json,[]
1172,"[0.007462964885838383, 0.017658332601996403]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.350793020450819e-05, -7.300677127046225e-05, -0.036513926817369535]",element_1172.json,[]
1173,"[0.007961522909637213, 0.018825515565770112]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.4010855587101906e-05, -5.741331416987042e-05, -0.03503187989179827]",element_1173.json,[]
1174,"[0.013639196537869396, 0.018638738594415602]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.5263646525234807e-12, 4.099201853081247e-12, 1.1588474702826508e-08]",element_1174.json,[]
1175,"[0.014616218688080062, 0.01759359885411709]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-1.8320640944603668e-07, -1.7257102970778176e-05, 0.05411515246775822]",element_1175.json,[]
1176,"[0.01702209684959683, 0.016441248530070313]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00014676633941887573, -8.109488255193814e-05, -0.07437793620118398]",element_1176.json,[]
1177,"[0.01732230158626261, 0.017844654129153766]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.700561843964319e-05, -5.7659527165091336e-05, -0.027270816656343306]",element_1177.json,[]
1178,"[0.017903475110990844, 0.0189549779121178]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.614311507759718e-05, -4.254199136169771e-05, -0.024732026721328487]",element_1178.json,[]
1179,"[0.023639184826374122, 0.018639203026402054]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.001195344072216e-21, -1.086832606833423e-20, 7.68893896344093e-16]",element_1179.json,[]
1180,"[0.024616960341697396, 0.01758898630253532]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-2.213680337711711e-06, -2.1221222653763267e-05, 0.05782751031233655]",element_1180.json,[]
1181,"[0.02674027799162775, 0.0166286427546121]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.27561292348445e-05, -4.041815950597724e-05, -0.06329765528231307]",element_1181.json,[]
1182,"[0.027159246689756146, 0.017989456653348206]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.2106924209373476e-05, -8.666047011281271e-06, -0.0038575384164798022]",element_1182.json,[]
1183,"[0.027852500336025047, 0.019031353084350038]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.583393319765501e-06, -6.0638480885123866e-06, -0.0038575384139950407]",element_1183.json,[]
1184,"[0.029561944915423716, 0.01784571486096112]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.545728355327894e-05, -8.759380044672577e-05, 0.5509395496018279]",element_1184.json,[]
1185,"[0.02945771042332385, 0.017004529184310183]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0002832490353608564, 0.00020819763191091563, 0.7028082150944778]",element_1185.json,[]
1186,"[0.028615269552177195, 0.015705629969761395]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[8.087266540881249e-05, 5.2510533817548654e-05, 0.20093118732359921]",element_1186.json,[]
1187,"[0.019627221300206485, 0.01776925280033235]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.4994630726999325e-05, -0.00010312491008934957, 0.5558797922994649]",element_1187.json,[]
1188,"[0.019486637578081344, 0.016802908602416733]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001254353053904303, 7.749850348364147e-05, 0.5380146036291497]",element_1188.json,[]
1189,"[0.01878346170927645, 0.015676046294971813]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00011303522798972086, -5.525446421311396e-06, 0.14615922694099068]",element_1189.json,[]
1190,"[0.016159289587267773, 0.017284300556832777]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00014778540993802718, -7.549727754551172e-07, 0.05677512687779144]",element_1190.json,[]
1191,"[0.026094738966626514, 0.01730111745085273]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[7.252025368847481e-05, 1.2405195760208854e-05, 0.057827510312336516]",element_1191.json,[]
1192,"[0.006617620643774287, 0.017243239295373424]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00020776071458686234, -7.809279162851103e-05, 0.05064136840189322]",element_1192.json,[]
1193,"[0.016599549551045742, 0.017246440423549378]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010799855045435867, -4.51557124258707e-05, 0.05411515246775821]",element_1193.json,[]
1194,"[0.006146527622204903, 0.0172094740130729]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001838338050948059, 2.5540207083217676e-05, 0.36425494103356854]",element_1194.json,[]
1195,"[0.03656991802263414, 0.01735608105336425]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0002120122473656134, -4.74255886698099e-05, 0.0010198411347852904]",element_1195.json,[]
1196,"[0.04607866315663778, 0.01729656327445928]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[8.341679612268452e-05, -1.740225141253191e-05, 1.4218015934033424e-17]",element_1196.json,[]
1197,"[0.05619843861370539, 0.017297901966469777]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[7.872608480631557e-05, 2.594474760452891e-07, -0.007050309279735376]",element_1197.json,[]
1198,"[0.036867429543524066, 0.016752914704368963]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00016178676220443105, -4.1541194113757296e-05, -0.0016747047512239448]",element_1198.json,[]
1199,"[0.03755026051872593, 0.017840037836610735]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013235297780732228, -6.639149580056665e-05, -0.002036406894793733]",element_1199.json,[]
1200,"[0.038192013192741264, 0.018798846660286198]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.279603966870975e-05, -6.628513443682504e-05, -0.01205129980237976]",element_1200.json,[]
1201,"[0.04615597577867318, 0.017287268398288695]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-0.00015509100052036516, 7.886470507011982e-05, 0.2685043094070228]",element_1201.json,[]
1202,"[0.04650345007769453, 0.01869928534610337]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.6920984418294275e-05, 1.684187339063655e-05, 0.011944320977864048]",element_1202.json,[]
1203,"[0.04738237105802687, 0.019655610676659677]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.522533372737752e-07, 7.659124960950113e-07, 0.0023219125144750964]",element_1203.json,[]
1204,"[0.0567117046239558, 0.017502204215374458]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.0003156212389271653, 0.00010007874895016728, 0.4247315190969443]",element_1204.json,[]
1205,"[0.0573529046612614, 0.01874214614171854]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.920936159821053e-05, 0.00015062825546013737, 0.2580859835809614]",element_1205.json,[]
1206,"[0.06587993497703608, 0.016331788545940803]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010465280789173237, 6.156410830948854e-05, -0.001747249907927821]",element_1206.json,[]
1207,"[0.06486629456388122, 0.017318040266782294]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001029215201916632, 5.978359512956263e-05, -0.0017418403209332881]",element_1207.json,[]
1208,"[0.06385267470041582, 0.01830426094846897]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010119104671042879, 5.800498977809817e-05, -0.0017423600670447635]",element_1208.json,[]
1209,"[0.05588292087159974, 0.01619275822753064]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010486465679632346, 4.400331122455995e-05, -0.001793794446771338]",element_1209.json,[]
1210,"[0.05487123183703387, 0.017176961521334844]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010316419788541849, 4.224292559080746e-05, -0.0017547232592275309]",element_1210.json,[]
1211,"[0.053837843272148245, 0.018155881635766365]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010145298057121731, 4.043613121998317e-05, -0.0017547232608465411]",element_1211.json,[]
1212,"[0.04588341004463769, 0.016055805110244115]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001051391911150527, 2.6477084087699315e-05, -0.0017627309573343707]",element_1212.json,[]
1213,"[0.044870316343289814, 0.01703949914506634]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001034119228956416, 2.4700603125718914e-05, -0.0017547232608465314]",element_1213.json,[]
1214,"[0.043852157920349966, 0.01802213737608589]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010168766473468233, 2.2914016857767628e-05, -0.0017547232608465168]",element_1214.json,[]
1215,"[0.03500142006293145, 0.016582787191821217]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.6474413098767214e-06, 1.3990236125231191e-07, 0.00020617478246883427]",element_1215.json,[]
1216,"[0.03238122911458744, 0.01735290747526038]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.270061707491571e-08, -2.5224907320942606e-08, -0.0003666330604566867]",element_1216.json,[]
1217,"[0.03141081135805544, 0.01835130644809112]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[2.7639985043948146e-08, -3.347573008353545e-08, -2.0496667938168877e-05]",element_1217.json,[]
1218,"[0.02496020059017742, 0.016539277254818407]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.411524729077936e-06, 3.036605022143911e-05, 0.0010949239885390044]",element_1218.json,[]
1219,"[0.0223791797449594, 0.017356289814863306]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.443320781499397e-09, -6.0365092645304015e-09, -3.750346569736117e-05]",element_1219.json,[]
1220,"[0.02140953883611884, 0.01835569079085092]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[4.776332576214307e-09, 8.042460353164578e-09, 7.952120624057051e-06]",element_1220.json,[]
1221,"[0.009650786816595973, 0.017651665091278634]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.6774761201812205e-05, -9.658975503590105e-05, 0.5673405941082393]",element_1221.json,[]
1222,"[0.009411221615603394, 0.016673462653623673]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00016001034458464143, 7.03396414571556e-05, 0.5521628724559485]",element_1222.json,[]
1223,"[0.008763697343333628, 0.015508453557311154]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010682966254782718, 2.2188331093967386e-05, 0.2009437218063413]",element_1223.json,[]
1224,"[0.03363916215483181, 0.018638633685645337]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.846471127577128e-08, 4.963080295535539e-08, 0.0001403448962640764]",element_1224.json,[]
1225,"[0.03462663192386768, 0.017642163599081336]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-1.3790314756488992e-07, -8.395547880433046e-07, 0.0010198411347852835]",element_1225.json,[]
1226,"[0.04368265958079364, 0.018585053875546008]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4705032479087064e-06, 4.620035766740798e-07, 8.71934920635657e-18]",element_1226.json,[]
1227,"[0.04467107624528327, 0.017637428272857934]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1227.json,[]
1228,"[0.05365409160236631, 0.018621081700593144]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.445133955557506e-07, 2.3652499010195308e-06, 0.00676403881514798]",element_1228.json,[]
1229,"[0.054670330192008273, 0.017626039934924072]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-4.20604694370893e-07, -2.2216638979081426e-06, -0.007050309279750449]",element_1229.json,[]
1230,"[0.06508141990387903, 0.019605404921341007]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.90417962651909e-05, 5.99842859609527e-05, -0.0016860403684191164]",element_1230.json,[]
1231,"[0.06610273159712042, 0.018620451978126062]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010070315809508736, 6.180388776709447e-05, -0.0018275539623813196]",element_1231.json,[]
1232,"[0.015039843322418242, 0.01655682789071426]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.829715497839781e-06, 3.3826444497906904e-05, -7.095433894901153e-05]",element_1232.json,[]
1233,"[0.012378430899985514, 0.017356454878873183]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.6598783349106247e-08, -1.657170590124119e-08, 0.00017180354995067094]",element_1233.json,[]
1234,"[0.01140850338811198, 0.018356079267144942]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.5718819569168119e-09, -3.759241872055221e-09, -8.168891439069652e-05]",element_1234.json,[]
1235,"[0.06083026388432657, 0.01851817913158925]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-3.498399351643219e-05, -9.757272705613023e-05, 0.7345841398992621]",element_1235.json,[]
1236,"[0.06011940027090109, 0.017241766201185647]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010279296459401548, 5.079346008186456e-05, 0.0017355281999241968]",element_1236.json,[]
1237,"[0.05915798217538863, 0.016240870085189492]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010474431456796639, 4.976936926163392e-05, -0.0017547232608465327]",element_1237.json,[]
1238,"[0.050486884332449085, 0.018239800574413986]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00012069786663872031, -3.8280300159435304e-05, 0.42160355981454206]",element_1238.json,[]
1239,"[0.05001697099461629, 0.017043622776124572]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.818887278120411e-05, -2.4858158159467163e-05, -0.15467743617197294]",element_1239.json,[]
1240,"[0.049140955229748075, 0.016084396162825892]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010531666192396965, 3.210325170288127e-05, -0.0011163484226997956]",element_1240.json,[]
1241,"[0.039844097603725176, 0.017646380967379707]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.859360187132513e-05, 3.4844917655968846e-05, 0.37168683562284355]",element_1241.json,[]
1242,"[0.03936957067793092, 0.016727982464730087]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00017938317321265264, 6.98565590380175e-05, 0.2114626695601879]",element_1242.json,[]
1243,"[0.03861619925713684, 0.015834491785325068]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012358829470240993, 4.295951619791842e-06, 0.11703447465612953]",element_1243.json,[]
1244,"[0.03607203673418106, 0.017331346309071554]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00021478115658590452, 2.48730221683285e-05, 0.23414086983482124]",element_1244.json,[]
1245,"[0.045785526862379966, 0.017199318622801905]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[8.267589219718103e-05, -1.726154085774156e-05, -0.009217541467744924]",element_1245.json,[]
1246,"[0.05593856439515585, 0.017215334422258092]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[7.640068322519663e-05, -1.7455725803957583e-06, -0.01879381269473085]",element_1246.json,[]
1247,"[0.09587745607444415, 0.016743009724018276]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010385091217825347, 0.00011424275639113698, -0.0013478987413868436]",element_1247.json,[]
1248,"[0.09486359666745306, 0.017729440447292456]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010218462661838973, 0.00011238017001677483, -0.0016240033911873622]",element_1248.json,[]
1249,"[0.09386998142239385, 0.018711948698583235]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010049172780193678, 0.00011067802441670462, -0.0016774540226170557]",element_1249.json,[]
1250,"[0.08587819867797855, 0.016606010860320753]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010416796473025802, 9.664567518055209e-05, -0.0017185146275418505]",element_1250.json,[]
1251,"[0.08486454586067883, 0.017592272754215123]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010240296386965895, 9.485089934831787e-05, -0.001803313162926523]",element_1251.json,[]
1252,"[0.08387095206038257, 0.018574755385677936]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010067542809494457, 9.311338732220636e-05, -0.0018410005417006795]",element_1252.json,[]
1253,"[0.07587920172343456, 0.016468933972824836]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010437767119476225, 7.909166726475833e-05, -0.001821900219565086]",element_1253.json,[]
1254,"[0.07486544365205727, 0.017455156542174933]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010267734379887577, 7.7324549071186e-05, -0.0017362280296010298]",element_1254.json,[]
