id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023336101975710684, 0.017652646165423516]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-1.2731562245512677e-10, 5.351568529217261e-10, 1.3073809771934057e-06]",element_122.json,[]
123,"[0.0236624730480949, 0.01729949706717653]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[6.436453916554266e-06, -8.88896323334076e-06, 0.03570608015485978]",element_123.json,[]
124,"[0.027652104391474183, 0.016617107850173903]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[3.878559424963078e-05, 2.425144028460526e-05, -0.04738988230880458]",element_124.json,[]
125,"[0.027994426964431825, 0.01692864594449996]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.4332153027317847e-05, 0.00011118455110209595, -0.04738987855042385]",element_125.json,[]
126,"[0.02834209720536042, 0.017524665095302226]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.8723518761278056e-05, 7.39531505139835e-05, 0.019687002873854862]",element_126.json,[]
127,"[0.02860831205708304, 0.018004747954946086]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-7.75648138223042e-06, 4.954914107141123e-05, -0.00012801962202607135]",element_127.json,[]
128,"[0.03238700615829542, 0.018620679051889272]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.1482779194635986e-08, 8.171645256341637e-08, -2.6816143070480924e-05]",element_128.json,[]
129,"[0.03268385766105939, 0.018309470482346303]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.982819514314727e-08, 8.967686724334608e-08, -2.6816143070482858e-05]",element_129.json,[]
130,"[0.0333375488891833, 0.017650985388630913]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.949575786684986e-08, 9.452602758651948e-08, 6.135589449204193e-06]",element_130.json,[]
131,"[0.033665047609662435, 0.017321366860887796]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.4633799456223382e-06, -9.578341250536995e-07, 0.00428700633336523]",element_131.json,[]
132,"[0.037775694662980835, 0.016560924048501176]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[5.412815185290671e-05, 1.9469523343194684e-05, -0.024888197110524285]",element_132.json,[]
133,"[0.038143671589240744, 0.016850793906295885]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.181821738344084e-05, 2.940464796058465e-05, -0.008646299784075879]",element_133.json,[]
134,"[0.038586422247180244, 0.01743357583085821]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.453122625855644e-05, 2.576295666549087e-05, 0.0024596944172609074]",element_134.json,[]
135,"[0.03887136973808184, 0.017841477064668022]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.5131074042847757e-05, 4.966807557878359e-05, 0.002459694417133012]",element_135.json,[]
136,"[0.043430951395208396, 0.018294055801771937]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.823468584705978e-05, -3.02113743941502e-05, -0.040493527844670724]",element_136.json,[]
137,"[0.04351888740189616, 0.018002092768424422]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.191221205083655e-05, -6.408938280689802e-06, -0.05646707927562713]",element_137.json,[]
138,"[0.045017943212232285, 0.01753073202066836]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.515142283845772e-05, 2.1093795148459537e-05, -0.05646707927562713]",element_138.json,[]
139,"[0.045166831145657, 0.017124250154613094]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.489966816168864e-05, 4.249768750673915e-05, -0.04909135781462672]",element_139.json,[]
140,"[0.047239800644981025, 0.017113631352777173]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[-0.0002337591423019454, 0.00026736503910293886, 0.3521117006957304]",element_140.json,[]
141,"[0.04758552471810254, 0.017505695443297935]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-0.00023262409564246017, 8.716240711001083e-06, 0.35211170069627074]",element_141.json,[]
142,"[0.048094949805758444, 0.017972058438155976]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-0.00010957750454821524, 0.00022759494555186176, 0.7531486207464956]",element_142.json,[]
143,"[0.048562821528433144, 0.01848352149829702]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00015239954134971357, 2.997867306591758e-05, 0.18921582680611837]",element_143.json,[]
144,"[0.053377072177956945, 0.018355364747979032]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.739363689048298e-05, 5.573513080730874e-08, -0.009790711149093268]",element_144.json,[]
145,"[0.0534557087525728, 0.018036030403418887]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.467763276404175e-05, 3.6316190454340134e-05, -0.026263158855234114]",element_145.json,[]
146,"[0.05499308066315327, 0.017674787601160126]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.700977799734284e-05, 3.3529732508024096e-05, -0.067657917111172]",element_146.json,[]
147,"[0.05519126968135407, 0.017179916241050964]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.799523355876385e-05, 4.2014161070966794e-05, -0.06041682914294413]",element_147.json,[]
148,"[0.058544764586186286, 0.01710318217717072]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[-0.0001331603806490897, 6.720276729309653e-06, -0.49876682704784936]",element_148.json,[]
149,"[0.05901290877556367, 0.017674591655231817]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-0.00039225746104007143, 0.00025466122352857406, 0.4709918814148596]",element_149.json,[]
150,"[0.05946708300449232, 0.018402321819856307]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-0.00024042161541104227, -8.01647909928227e-05, 0.4709918814148594]",element_150.json,[]
151,"[0.05948335925537848, 0.018988661396823675]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[-3.740218750753249e-05, -0.00016127215747271486, 0.4709918814148594]",element_151.json,[]
152,"[0.06459279636205467, 0.01852036773932648]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010050374105691197, 4.767010325358193e-05, -0.0010050387395715214]",element_152.json,[]
153,"[0.06492886543416217, 0.018189878375846184]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010083401634812003, 4.794710098327971e-05, -0.0010050387395714791]",element_153.json,[]
154,"[0.06560281377500107, 0.017530268720382804]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010166318535189185, 4.8735083059310996e-05, -0.0012045965546333792]",element_154.json,[]
155,"[0.06592998412139355, 0.017206048191809094]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010205374028810186, 4.912919133537031e-05, -0.0012045965546331294]",element_155.json,[]
156,"[0.068393246116061, 0.017450389054951217]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.0001004723684297162, 4.500392348681024e-05, 0.0040799330291081196]",element_156.json,[]
157,"[0.06859277954746154, 0.017863997523789726]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010207133146051002, 4.442450589291325e-05, 0.0033997565513284992]",element_157.json,[]
158,"[0.06803269159188567, 0.01824384066125914]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.677328478181278e-05, 2.036714062092175e-05, -0.05255390622123699]",element_158.json,[]
159,"[0.06814784375714304, 0.01870087430323355]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.278594690620951e-05, 2.6328314623276402e-05, -0.05233025469712544]",element_159.json,[]
160,"[0.07464128227855865, 0.01860187756127493]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010051400279362512, 6.000004024679253e-05, -0.0012213898129588214]",element_160.json,[]
161,"[0.07494125160751822, 0.018292078472786848]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010086630732073396, 6.048930938658199e-05, -0.0012182435906684737]",element_161.json,[]
162,"[0.0756027766792499, 0.017638698283930627]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010158549582042387, 6.135869447578518e-05, -0.0011887949089351606]",element_162.json,[]
163,"[0.07592994834285312, 0.017313898381471873]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010201445640868826, 6.17444322892219e-05, -0.0013106831282208744]",element_163.json,[]
164,"[0.07839418296406811, 0.01751999980327841]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.980913049532904e-05, 5.906579685584171e-05, 0.0026391246759971546]",element_164.json,[]
165,"[0.07858157597128076, 0.017950403350006004]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.843050188006235e-05, 5.605672608623646e-05, 0.002639124675991437]",element_165.json,[]
166,"[0.07790472809598445, 0.018292056293161336]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.38911282633854e-05, 6.900471988308095e-06, -0.06663002331586745]",element_166.json,[]
167,"[0.07806191854119984, 0.018734626142743693]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.4424286063994705e-05, 1.7287295705226875e-05, -0.06642104489127926]",element_167.json,[]
168,"[0.08464039575348184, 0.018712101825963078]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010028472040213937, 7.249409237237952e-05, -0.0011757865528977012]",element_168.json,[]
169,"[0.08494083445626827, 0.01840258639120106]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010060786073508654, 7.301710446485621e-05, -0.0009306720074331273]",element_169.json,[]
170,"[0.08560256141875389, 0.017748447271530465]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010140662765177102, 7.361844764951633e-05, -0.001216988777807558]",element_170.json,[]
171,"[0.08592976414839026, 0.017423582523929386]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010180198440452192, 7.40166497001602e-05, -0.0012169887778075684]",element_171.json,[]
172,"[0.0883830627200087, 0.01762798991183541]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010149963733124794, 6.564209711864026e-05, -0.010351631088491247]",element_172.json,[]
173,"[0.08853241458033394, 0.01809873725530412]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.798989240076995e-05, 6.218394807482859e-05, -0.01741358456545747]",element_173.json,[]
174,"[0.08780006308477636, 0.018333646284534127]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.405127343791188e-05, -1.1701938497440244e-05, -0.07958900396587475]",element_174.json,[]
175,"[0.08798845852038224, 0.01875740579410561]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.03323591999566e-05, 3.2490716756720438e-06, -0.07948538205808407]",element_175.json,[]
176,"[0.09464225815965926, 0.018820009989831146]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010026798922511731, 8.460404655181105e-05, -0.0012454786486034905]",element_176.json,[]
177,"[0.09494296967421902, 0.018511146878059354]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.0001003328606772434, 8.496933957318376e-05, -0.0012454786486034905]",element_177.json,[]
178,"[0.09560201089908053, 0.017857624128830726]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010145688006627318, 8.583466010900978e-05, -0.001231974877640157]",element_178.json,[]
179,"[0.09592841180706635, 0.017532614328868105]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010184451807262315, 8.61940274153502e-05, -0.0012824838329819485]",element_179.json,[]
180,"[0.09846599821782882, 0.017705420662127054]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00011218222480068141, 6.346874816466697e-05, 0.0022757319052563057]",element_180.json,[]
181,"[0.09868161896433295, 0.018111127020896404]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011240804433608106, 6.570321404811675e-05, -0.005240752392136034]",element_181.json,[]
182,"[0.09818147447684461, 0.01876613889133681]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010828081505546702, -2.780853994419033e-06, -0.041157851644035334]",element_182.json,[]
183,"[0.0985111435580862, 0.01903039316716016]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[9.665458805378592e-05, 9.750572717480755e-06, -0.039758723833807304]",element_183.json,[]
184,"[0.09081781706070577, 0.020175821913219177]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.689251510114087e-06, 1.231973367860189e-05, -0.0036683807830302094]",element_184.json,[]
185,"[0.021080329530490334, 0.021080394632003646]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 2.2958874039497803e-41]",element_185.json,[]
186,"[0.011079997131517546, 0.02108293347945641]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-2.542162120777265e-07, -1.7133693448348392e-06, -0.004872177432854694]",element_186.json,[]
187,"[0.031079662519137984, 0.021082150993652404]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.8463006837001715e-10, 1.0162693439889542e-09, 2.4591109092906263e-06]",element_187.json,[]
188,"[0.05107923239986096, 0.02108222335722925]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[7.619460332305307e-09, 1.4699052095882053e-08, 2.0926117688113916e-05]",element_188.json,[]
189,"[0.04107943229071387, 0.02108234285952355]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-7.881435912531051e-07, 2.4375574987209362e-08, -1.2921294359144875e-19]",element_189.json,[]
190,"[0.05921611575298302, 0.021099661064012145]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.887219835678608e-05, -7.979354728122848e-06, -0.03629004066796575]",element_190.json,[]
191,"[0.08079656041339085, 0.020075556195689178]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[7.495102368636348e-06, 5.2794968737643685e-06, 0.00960170487684287]",element_191.json,[]
192,"[0.07083450652033406, 0.020131242190310435]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.2296886443696017e-06, -7.344623797181468e-06, 0.027748426303569603]",element_192.json,[]
193,"[0.07225057489086922, 0.019113649032311938]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00010269469468762691, -9.924033805107094e-06, 0.02807720227766018]",element_193.json,[]
194,"[0.08237276857807221, 0.019234376145446454]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[9.681785746671931e-05, 4.665720367289309e-05, 0.03177860985461067]",element_194.json,[]
195,"[0.060219477971624684, 0.019125928489323436]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-6.968763970503283e-05, -0.00021673777048853755, 0.34210497944320506]",element_195.json,[]
196,"[0.04128286991031357, 0.01953280959196973]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.5203519084446304e-06, 9.70007916936101e-06, -0.037927581338913496]",element_196.json,[]
197,"[0.031075937859346977, 0.019599572444687928]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.541115419781945e-07, 5.387666796471953e-07, -0.00022970137399061735]",element_197.json,[]
198,"[0.051310890380706034, 0.01953356799861478]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[6.337275262285392e-05, -6.779794467575539e-06, -0.02852674536344532]",element_198.json,[]
199,"[0.021075900918540502, 0.019601141252550337]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-6.627070803233437e-08, -1.044255881765821e-08, -0.00026623766149479466]",element_199.json,[]
200,"[0.011075289155955077, 0.019603319806923473]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.1554653395647846e-09, -1.7838852510835885e-07, -0.000606431485268146]",element_200.json,[]
201,"[0.09259514397802812, 0.019419792889723786]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[9.512130489571788e-06, 9.134017387411342e-05, 0.03386571940930271]",element_201.json,[]
202,"[0.051580316879048696, 0.020218470112350496]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[9.394685765933701e-08, 1.200078446593476e-07, -0.00048336179665643155]",element_202.json,[]
203,"[0.04160187518441979, 0.02021788767227255]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-7.826281261752967e-06, 4.983174316605312e-06, 0.010249245506177436]",element_203.json,[]
204,"[0.05882270037980666, 0.02029329794326922]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-6.316033925091384e-05, -1.888951213787603e-05, 0.1254662213440015]",element_204.json,[]
205,"[0.03158425419420434, 0.02021709335201277]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.8158783716225976e-07, 4.802676214537054e-07, 0.0003500267823649223]",element_205.json,[]
206,"[0.021583077334109076, 0.020217730609863097]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[9.576262982591288e-08, 4.0169879866880365e-08, 0.00045643914812825743]",element_206.json,[]
207,"[0.011582782278617356, 0.020217758029123137]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.0018444103722897e-08, 2.3977111498442152e-08, 5.231246168971311e-05]",element_207.json,[]
208,"[0.0930238643345222, 0.019779668283444202]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.7019038334335514e-05, 7.230417248171137e-05, 0.03347458576395316]",element_208.json,[]
209,"[0.07269213885173557, 0.019369798429904633]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.00010466344829891776, -3.538735377952952e-05, 0.02862596768844799]",element_209.json,[]
210,"[0.0828792059784017, 0.019570613420083167]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.60953599122502e-05, 2.741224513592585e-05, 0.03198577403236047]",element_210.json,[]
211,"[0.06955431230609571, 0.0203693554064372]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-8.114551499313734e-08, 5.197612679891398e-07, -0.0004818316383157646]",element_211.json,[]
212,"[0.061051388903208235, 0.019898339201936743]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-0.00014871656046613733, -0.00011903760288523184, 0.17855114785640328]",element_212.json,[]
213,"[0.049479597736035504, 0.020306415025281726]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[2.7244558403679035e-07, -3.794837020750343e-07, -0.0014430260937844978]",element_213.json,[]
