id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
7306,"[0.021028075950859038, 0.018506581597173482]",1220,328,"[0.9937626, 0.1115165]","[0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d19760>,0.0006266089,0.0003133045,3009,1953,0.0074793966751768685,0.012913914533095514,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[5.314358377306316e-06, -1.9269802819972537e-06]","[0, 0]"
1954,"[0.02102829444168249, 0.018512059505208615]",328,337,"[0.665733, 0.7461901]","[0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d19820>,0.0007870665000000001,0.0003935333,3012,2005,0.024131409880068615,0.014307347014129104,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[7.018394506431991e-06, -2.448402986212489e-06]","[0, 0]"
2005,"[0.021035791795747598, 0.01851034526618198]",337,328,"[0.665733, 0.7461901]","[-0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d19f70>,0.0007870665000000001,0.0003935333,3013,1954,0.024031569997199416,-0.014448331156707865,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[9.357201572263857e-06, -4.0338929230450404e-06]","[0, 0]"
1955,"[0.021554575327663084, 0.01909729636899913]",328,337,"[-0.665733, -0.7461901]","[0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d19910>,0.0007870665000000001,0.0003935333,3012,2010,0.004677523769290082,-0.011761482646696967,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[5.703706698514943e-06, -1.2688204998508035e-06]","[0, 0]"
2010,"[0.02155768779343808, 0.019099495777751413]",337,328,"[-0.665733, -0.7461901]","[-0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d19e20>,0.0007870665000000001,0.0003935333,3013,1955,0.0046317081267738865,0.011720602919523895,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[6.1689275824630685e-06, -1.2248999137244587e-06]","[0, 0]"
1956,"[0.021563171336866235, 0.019094916058910234]",328,1365,"[0.194802, -0.9808426]","[-0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d19460>,0.0005204715,0.0002602357,3014,8177,0.011341655020995925,-0.0010412042352604602,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[5.709026838881387e-06, -1.2495237239860957e-06]","[0, 0]"
8177,"[0.021554975809827265, 0.019093597221858407]",1365,328,"[0.194802, -0.9808426]","[0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d19040>,0.0005204715,0.0002602357,3015,1956,0.011341407001256978,0.0010235830415463358,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[3.7191717715129302e-06, -1.5208814941117255e-06]","[0, 0]"
1957,"[0.04171506660570697, 0.01856322969591383]",329,1367,"[-0.194802, 0.9808426]","[-0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d19130>,0.0005204715,0.0002602357,3026,8188,-0.004351696070219369,-0.0001783997802534937,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[4.375547676498115e-05, -5.524210999466664e-05]","[0, 0]"
8188,"[0.041708209393268164, 0.018559805988269566]",1367,329,"[-0.194802, 0.9808426]","[0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d19310>,0.0005204715,0.0002602357,3027,1957,-0.004354513719032991,0.00031680457173623324,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[4.428170168511991e-05, -5.335134416911344e-05]","[0, 0]"
1958,"[0.04170726625395692, 0.018552170163478172]",329,1214,"[-0.9937626, -0.1115165]","[-0.1115165, 0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d197c0>,0.0006266089,0.0003133045,3020,7271,-0.0059206016297739675,-0.00035630486735169713,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[4.385825875229121e-05, -5.5313892165453904e-05]","[0, 0.00010690468311601553]"
7271,"[0.04190963955762264, 0.018467304099291638]",1214,329,"[-0.9937626, -0.1115165]","[0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d194f0>,0.0006266089,0.0003133045,3021,1958,-0.005920743926353854,0.00035616980513494763,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.00022037171246917092, -0.00010675862925077495]","[0, 0.00010690468311601553]"
1959,"[0.041085861073065374, 0.01847158271444765]",329,1214,"[0.9937626, 0.1115165]","[-0.1115165, 0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d19220>,0.0006266089,0.0003133045,3020,7270,-0.002925261487360663,0.003171924905715158,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[4.463142249912233e-05, -6.106667173659194e-05]","[0, 9.737977678381266e-05]"
7270,"[0.041287081166455644, 0.01839617193098764]",1214,329,"[0.9937626, 0.1115165]","[0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60d196d0>,0.0006266089,0.0003133045,3021,1959,-0.005911405054133236,-0.0003649491414846332,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.00022042304678823732, -0.00010720648577628236]","[0, 9.737977678381266e-05]"
1960,"[0.041082471992481266, 0.01847787199912672]",329,338,"[0.665733, 0.7461901]","[0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c670>,0.0007870665000000001,0.0003935333,3024,2011,-0.0059174581375088875,0.001874440267860079,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[4.457330863405495e-05, -6.10983355091542e-05]","[0, 9.659776625161992e-06]"
2011,"[0.04108398638848228, 0.018494079403489423]",338,329,"[0.665733, 0.7461901]","[-0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c2e0>,0.0007870665000000001,0.0003935333,3025,1960,-0.005776630044793482,-0.002006818107073605,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[4.9551319394630644e-05, -4.677738225215139e-05]","[0, 9.659776625161992e-06]"
1961,"[0.041596259372814456, 0.019074107091601365]",329,338,"[-0.665733, -0.7461901]","[0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c5e0>,0.0007870665000000001,0.0003935333,3024,2016,-0.0038786934011009575,-0.0037907186949464634,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[3.902818451700235e-05, -5.636457131631689e-05]","[0, 9.676313083280055e-06]"
2016,"[0.041597761239800315, 0.019090325292230814]",338,329,"[-0.665733, -0.7461901]","[-0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c610>,0.0007870665000000001,0.0003935333,3025,1961,-0.0037276299455774567,0.003932717266382486,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[4.527516691333472e-05, -4.3119250694001465e-05]","[0, 9.676313083280055e-06]"
1962,"[0.041604903795483, 0.01907190909090357]",329,1367,"[0.194802, -0.9808426]","[-0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c6a0>,0.0005204715,0.0002602357,3026,8189,0.004438953178709658,0.00035875411899547366,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[3.9048174278737136e-05, -5.628440148475883e-05]","[0, 0]"
8189,"[0.041593656541374535, 0.019067514778588]",1367,329,"[0.194802, -0.9808426]","[0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c880>,0.0005204715,0.0002602357,3027,1962,0.004401963101278745,-0.0005807831170473031,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[3.800960291942129e-05, -5.480732912075889e-05]","[0, 0]"
1963,"[0.08190984948872737, 0.01849996490966262]",330,1371,"[-0.194802, 0.9808426]","[-0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c820>,0.0005204715,0.0002602357,3038,8212,-0.0013404527043971654,-0.002117955521177769,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.0002185646578598821, -0.00013079634281102162]","[0, 0]"
8212,"[0.08190963186031974, 0.018498989425096455]",1371,330,"[-0.194802, 0.9808426]","[0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c4f0>,0.0005204715,0.0002602357,3039,1963,-0.0013443633689001122,0.0021196558804794847,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.00021882214160141855, -0.0001307504355629284]","[0, 0]"
1964,"[0.08190188896109556, 0.018489020105190043]",330,1252,"[-0.9937626, -0.1115165]","[-0.1115165, 0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cbb0>,0.0006266089,0.0003133045,3032,7499,-0.0059069963840471555,-0.0003635223558949053,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.0002185876628585104, -0.00013081303821608353]","[0, 5.392117872554735e-06]"
7499,"[0.08191079695736239, 0.01848459376704161]",1252,330,"[-0.9937626, -0.1115165]","[0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3caf0>,0.0006266089,0.0003133045,3033,1964,-0.00590723864878198,0.0003632779228561659,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.0002212601354391608, -0.00012984468153544662]","[0, 5.392117872554735e-06]"
1965,"[0.08127937645461011, 0.01841748748990655]",330,1252,"[0.9937626, 0.1115165]","[-0.1115165, 0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3ce50>,0.0006266089,0.0003133045,3032,7498,0.0023395111959944666,0.00811355205486483,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.0002187392762947049, -0.00013212034730806024]","[0, 4.128138816534344e-06]"
7498,"[0.08128814142354504, 0.01841431701422322]",1252,330,"[0.9937626, 0.1115165]","[0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cfd0>,0.0006266089,0.0003133045,3033,1965,0.00228380995595636,-0.008061242821719883,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.00022122642053029606, -0.00012954532007201577]","[0, 4.128138816534344e-06]"
1966,"[0.08127607929133218, 0.018423825445673097]",330,339,"[0.665733, 0.7461901]","[0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cee0>,0.0007870665000000001,0.0003935333,3036,2017,-0.004526835315343867,-0.0012506859526341572,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.00021872597191938126, -0.00013212728633977058]","[0, 6.179886545847157e-07]"
2017,"[0.08127551397534691, 0.018424120091519107]",339,330,"[0.665733, 0.7461901]","[-0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cdc0>,0.0007870665000000001,0.0003935333,3037,1966,-0.004529057534806206,0.0012529327768027797,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.00021864331885793065, -0.0001323163112011798]","[0, 6.179886545847157e-07]"
1967,"[0.08179849209808689, 0.019012517739682898]",330,339,"[-0.665733, -0.7461901]","[0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cdf0>,0.0007870665000000001,0.0003935333,3036,2022,-0.007427829456969637,0.00038025394689966387,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.00021748838559582095, -0.00013103135793714887]","[0, 4.236162589662862e-06]"
2022,"[0.08179521499581656, 0.019015207739005235]",339,330,"[-0.665733, -0.7461901]","[-0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cf70>,0.0007870665000000001,0.0003935333,3037,1967,-0.007427860540774812,-0.00037766949581293283,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.00021846518667935355, -0.00013215973991677343]","[0, 4.236162589662862e-06]"
1968,"[0.08180710360664242, 0.019010194128110718]",330,1371,"[0.194802, -0.9808426]","[-0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cd00>,0.0005204715,0.0002602357,3038,8213,0.0009607155989115242,0.0021487096102316547,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.00021749324689764038, -0.00013101326600740287]","[0, 0]"
8213,"[0.08180657533487447, 0.01900915599025602]",1371,330,"[0.194802, -0.9808426]","[0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3ceb0>,0.0005204715,0.0002602357,3039,1968,0.000956643219514252,-0.002150907499894554,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.00021734282282905026, -0.00013105149991148035]","[0, 0]"
1969,"[0.05168814563469424, 0.018582576342437106]",331,1368,"[-0.194802, 0.9808426]","[-0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cb20>,0.0005204715,0.0002602357,3050,8194,-0.004915066695656524,0.0001339149955602751,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[2.4341956069949544e-05, -6.482185372872276e-05]","[0, 0]"
8194,"[0.051681216820465295, 0.018580145653358575]",1368,331,"[-0.194802, 0.9808426]","[0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c970>,0.0005204715,0.0002602357,3051,1969,-0.0049150765154293,4.791092455524984e-05,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[3.4331089412503735e-05, -6.178267398316423e-05]","[0, 0]"
1970,"[0.05168029968320547, 0.018571549112941184]",331,1211,"[-0.9937626, -0.1115165]","[-0.1115165, 0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cca0>,0.0006266089,0.0003133045,3044,7253,-0.005920506413953162,-0.00035640485028728226,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[2.4148721555303232e-05, -6.468178334444533e-05]","[0, 0.00012512181315658608]"
7253,"[0.051910197176509215, 0.018471440244540845]",1211,331,"[-0.9937626, -0.1115165]","[0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3ccd0>,0.0006266089,0.0003133045,3045,1970,-0.005919887406536998,0.00035698682407321196,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.00022077529733633555, -0.00011267486634679302]","[0, 0.00012512181315658608]"
1971,"[0.05105856704375341, 0.018493528213048498]",331,1211,"[0.9937626, 0.1115165]","[-0.1115165, 0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c8e0>,0.0006266089,0.0003133045,3044,7252,-0.0059204221600242775,0.0003564835804414117,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[2.286957287599839e-05, -5.370599982459229e-05]","[0, 0.00011776120713309959]"
7252,"[0.051287590935884655, 0.018400728117466066]",1211,331,"[0.9937626, 0.1115165]","[0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cc70>,0.0006266089,0.0003133045,3045,1971,-0.005920057177187405,-0.0003568266237997612,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.0002207865774558962, -0.00011277411500972695]","[0, 0.00011776120713309959]"
1972,"[0.05105520396132845, 0.01849983143806296]",331,340,"[0.665733, 0.7461901]","[0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c760>,0.0007870665000000001,0.0003935333,3048,2023,-0.0057495383759265,0.002031541828321015,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[2.298124706513055e-05, -5.364767522720443e-05]","[0, 1.013529793015845e-05]"
2023,"[0.05105579712879624, 0.01851572056121333]",340,331,"[0.665733, 0.7461901]","[-0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c9d0>,0.0007870665000000001,0.0003935333,3049,1972,-0.006810653004523211,-0.0010341105945137642,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[2.91040879264598e-05, -4.796279031047887e-05]","[0, 1.013529793015845e-05]"
1973,"[0.05157144889327837, 0.019093939953339335]",331,340,"[-0.665733, -0.7461901]","[0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3cc40>,0.0007870665000000001,0.0003935333,3048,2028,-0.007435203379185852,-0.0004468350092603296,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[3.337750261352829e-05, -6.284353264923714e-05]","[0, 1.0082612202343493e-05]"
2028,"[0.051572081832217606, 0.01910979451511216]",340,331,"[-0.665733, -0.7461901]","[-0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c580>,0.0007870665000000001,0.0003935333,3049,1973,-0.00743520871415301,0.0004467909420361743,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[2.8279402320800784e-05, -4.724709423101214e-05]","[0, 1.0082612202343493e-05]"
1974,"[0.051580084166425795, 0.01909170627744313]",331,1368,"[0.194802, -0.9808426]","[-0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c8b0>,0.0005204715,0.0002602357,3050,8195,-0.0019945568548195556,7.513423546168628e-05,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[3.333677119370798e-05, -6.299545999589873e-05]","[0, 0]"
8195,"[0.05157078413926383, 0.019088766528437676]",1368,331,"[0.194802, -0.9808426]","[0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c5b0>,0.0005204715,0.0002602357,3051,1974,-0.0021057810137049752,-0.0005776101059221627,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[3.354288920785764e-05, -6.195444916845885e-05]","[0, 0]"
1975,"[0.05924911481519149, 0.01841006512217093]",332,341,"[-0.665733, 0.7461901]","[-0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3ca90>,0.0007870665000000001,0.0003935333,3062,2032,0.0035218085949507254,0.00028157916224782987,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.00021484097896600635, -0.00011122694917103937]","[0, 0]"
2032,"[0.059247973861702476, 0.01840911952538638]",341,332,"[-0.665733, 0.7461901]","[0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c400>,0.0007870665000000001,0.0003935333,3063,1975,0.003521304528877316,-0.00029259229757422366,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.00021452418807369616, -0.00011148375902156338]","[0, 0]"
1976,"[0.05924591411480614, 0.01840367790947499]",332,1235,"[-0.9937626, 0.1115165]","[0.1115165, 0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c100>,0.0006266089,0.0003133045,3056,7393,-4.70596883945039e-06,-0.005393750309279164,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.0002148440186047207, -0.0001112284714617287]","[0, 1.005980698651014e-07]"
7393,"[0.05924794360943859, 0.018403348937336125]",1235,332,"[-0.9937626, 0.1115165]","[-0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c460>,0.0006266089,0.0003133045,3057,1976,2.8898516182603615e-06,0.005394226644418831,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.00021519614149423383, -0.00011125194032332586]","[0, 1.005980698651014e-07]"
1977,"[0.0586223887070481, 0.01846576495852924]",332,1235,"[0.9937626, -0.1115165]","[0.1115165, 0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c340>,0.0006266089,0.0003133045,3056,7398,-0.0013492034444457079,0.0045897686531459056,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.0002148145458381323, -0.00011152517536391557]","[0, 0]"
7398,"[0.05862466199513448, 0.018467837425072776]",1235,332,"[0.9937626, -0.1115165]","[-0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c3d0>,0.0006266089,0.0003133045,3057,1977,-0.0013410657394479439,-0.004597195930919908,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.00021509328467686495, -0.00011225391811738386]","[0, 0]"
1978,"[0.05861426317002501, 0.018476587822900858]",332,1370,"[0.194802, 0.9808426]","[0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c3a0>,0.0005204715,0.0002602357,3060,8203,-0.004918163296920408,-0.0002905033463752581,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.00021480939683153621, -0.00011152904302573485]","[0, 3.0105491701647352e-05]"
8203,"[0.05858704565725272, 0.018494089674568424]",1370,332,"[0.194802, 0.9808426]","[-0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3ca30>,0.0005204715,0.0002602357,3061,1978,-0.004918167541522178,-0.00019653519912109715,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.00017838310897436843, -0.00010212831718302284]","[0, 3.0105491701647352e-05]"
1979,"[0.058709262123584204, 0.018988316042238256]",332,1370,"[-0.194802, -0.9808426]","[0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c1c0>,0.0005204715,0.0002602357,3060,8208,-0.004730755982646842,0.0004648142811252906,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.00021456588651631164, -0.00011148389687875432]","[0, 2.746552289669063e-05]"
8208,"[0.05868463912977168, 0.019005329428270403]",1370,332,"[-0.194802, -0.9808426]","[-0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b3c430>,0.0005204715,0.0002602357,3061,1979,-0.004867201928349262,0.0003195706645496397,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.00023822747467930339, -0.00011727947119845664]","[0, 2.746552289669063e-05]"
1980,"[0.0587178374163379, 0.018990769938024257]",332,341,"[0.665733, -0.7461901]","[-0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60cd9f10>,0.0007870665000000001,0.0003935333,3062,2033,-0.0038062778524479007,-0.0003613294320289416,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.00021456471788945664, -0.00011147981670929508]","[0, 0]"
2033,"[0.05871752418924676, 0.018990580532401897]",341,332,"[0.665733, -0.7461901]","[0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60cd9f70>,0.0007870665000000001,0.0003935333,3063,1980,-0.003806878517842576,0.0003667047939851254,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.00021488792516895922, -0.00011115214076505911]","[0, 0]"
1981,"[0.09190986115563979, 0.01850484614411324]",333,1369,"[-0.194802, 0.9808426]","[-0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60cd96d0>,0.0005204715,0.0002602357,3074,8200,-0.0016053682314522617,-0.0022468588621100518,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.00021825094028041225, -0.00013660370672459454]","[0, 0]"
8200,"[0.09190954566224808, 0.01850385692625895]",1369,333,"[-0.194802, 0.9808426]","[0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60cd9a90>,0.0005204715,0.0002602357,3075,1981,-0.0016101431683833115,0.0022487445583468896,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.0002185692431502656, -0.00013660946843683727]","[0, 0]"
1982,"[0.09190190378187828, 0.01849389904641843]",333,1249,"[-0.9937626, -0.1115165]","[-0.1115165, 0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b6a580>,0.0006266089,0.0003133045,3068,7481,-0.005905654234577549,-0.00036537017762020826,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.00021827147833278215, -0.00013661860629516145]","[0, 5.736029789551292e-06]"
7481,"[0.09191078854195717, 0.01848912403029062]",1249,333,"[-0.9937626, -0.1115165]","[0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b6a6d0>,0.0006266089,0.0003133045,3069,1982,-0.005905949163449105,0.0003650770528037496,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.00022126138760412972, -0.00013543989457223682]","[0, 5.736029789551292e-06]"
1983,"[0.09127941191201303, 0.018422187068815463]",333,1249,"[0.9937626, 0.1115165]","[-0.1115165, 0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b6abb0>,0.0006266089,0.0003133045,3068,7480,0.002738477469202037,0.008489256824179186,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.0002184070209250849, -0.00013778555351544666]","[0, 4.302144053638333e-06]"
7480,"[0.09128813420134839, 0.0184188367063899]",1249,333,"[0.9937626, 0.1115165]","[0.1115165, -0.9937626]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b6abe0>,0.0006266089,0.0003133045,3069,1983,0.002686668908733962,-0.008440594131703666,0.94,0.005921454105000001,37.800000000000004,14000,False,False,False,False,False,"[0.0002212277737228402, -0.0001351414777429026]","[0, 4.302144053638333e-06]"
1984,"[0.09127611292270899, 0.01842852407430323]",333,342,"[0.665733, 0.7461901]","[0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b6a730>,0.0007870665000000001,0.0003935333,3072,2035,-0.004664120797698433,-0.0015587079897262537,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.0002183951458456651, -0.00013779174973311062]","[0, 6.084063341980753e-07]"
2035,"[0.09127558617733626, 0.018428847558570723]",342,333,"[0.665733, 0.7461901]","[-0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b6aa30>,0.0007870665000000001,0.0003935333,3073,1984,-0.004666420358877085,0.0015585872834358776,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.0002182017960585536, -0.000138063068424725]","[0, 6.084063341980753e-07]"
1985,"[0.09179835608714881, 0.019017366867316584]",333,342,"[-0.665733, -0.7461901]","[0.7461901, -0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b6a6a0>,0.0007870665000000001,0.0003935333,3072,2040,-0.00741821207903945,0.00041808061097327873,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.0002172902414073613, -0.00013681366175760656]","[0, 4.1356365314325496e-06]"
2040,"[0.0917951851759991, 0.019020024890913943]",342,333,"[-0.665733, -0.7461901]","[-0.7461901, 0.665733]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b6a9d0>,0.0007870665000000001,0.0003935333,3073,1985,-0.0074184421881159516,-0.00041633649157278563,0.94,0.007437778425,37.800000000000004,14000,False,False,False,False,False,"[0.00021865748285221365, -0.00013846389326056807]","[0, 4.1356365314325496e-06]"
1986,"[0.09180696826485191, 0.01901504573708533]",333,1369,"[0.194802, -0.9808426]","[-0.9808426, -0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b6acd0>,0.0005204715,0.0002602357,3074,8201,0.0012859926228242704,0.002282858681545225,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.00021729457802135976, -0.00013679751121466535]","[0, 0]"
8201,"[0.09180647060128452, 0.019014019746788752]",1369,333,"[0.194802, -0.9808426]","[0.9808426, 0.194802]",<Kinematics.entity.conttype.ContType object at 0x7f6d60b6a9a0>,0.0005204715,0.0002602357,3075,1986,0.0012808889375975465,-0.002284916868244564,0.94,0.004918455675,37.800000000000004,14000,False,False,False,False,False,"[0.00021709943991657377, -0.0001369086375719343]","[0, 0]"
