id,center,mass,dl,ll,type,displacement,shape_file,contps
1142,"[0.09447737941232442, 0.017083950333100242]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00012635179082791945, -6.248881365037162e-05, -0.001249946006891073]",element_1142.json,[]
1143,"[0.06475811904662897, 0.01760736665314934]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00012798720954537715, -5.978847191074879e-05, 0.0004358527851254709]",element_1143.json,[]
1144,"[0.07377609656799665, 0.01861224580922778]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013100768503836492, -6.012843538245628e-05, 0.00041109067725389193]",element_1144.json,[]
1145,"[0.07475839828131234, 0.017611785929544776]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00012797036328912915, -6.002387639761475e-05, 0.0003983415714823644]",element_1145.json,[]
1146,"[0.08377639221967326, 0.01861694278444898]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013089013729556512, -6.039556599610914e-05, 0.0003485294626618985]",element_1146.json,[]
1147,"[0.08475869116615424, 0.01761620825067288]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0001279237863342034, -6.0244115542917805e-05, 0.00036407606476370987]",element_1147.json,[]
1148,"[0.09377656186948084, 0.01862178486152642]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013044041796175123, -6.026998944785051e-05, 0.00044730193187626094]",element_1148.json,[]
1149,"[0.09475895484148696, 0.017621001842302614]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0001270291386301966, -6.0341684246223155e-05, 0.0007907230921507928]",element_1149.json,[]
1150,"[0.09772655247069638, 0.017370615954289313]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.464056884020836e-05, -1.6356728491156766e-05, -0.025624753884172267]",element_1150.json,[]
1151,"[0.09676093741942329, 0.016364350570660432]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012198195709311008, -3.686939899228232e-05, -0.020314110254083795]",element_1151.json,[]
1152,"[0.0886988809710806, 0.018378725709899183]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.937212930136454e-05, 6.474763380003678e-06, -0.022493520793186565]",element_1152.json,[]
1153,"[0.087726531168984, 0.01736913002903368]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010497150646977022, -1.4710576499374571e-05, -0.021829780367104642]",element_1153.json,[]
1154,"[0.08676137230547247, 0.01636119496384217]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012625045170941781, -3.4722913984529835e-05, -0.018307533349073268]",element_1154.json,[]
1155,"[0.07869799767214518, 0.018378712208018847]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.98329171752969e-05, 5.232403414461058e-06, -0.02149316464662148]",element_1155.json,[]
1156,"[0.07772607056303743, 0.017368260101477743]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010507042986027602, -1.488732550530336e-05, -0.02154756714197935]",element_1156.json,[]
1157,"[0.07676170217890398, 0.01635887807001747]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.0001263718399296685, -3.4602989241479685e-05, -0.018296027195616033]",element_1157.json,[]
1158,"[0.06869664790317924, 0.018378193162439316]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.940566017387203e-05, 3.40532032532581e-06, -0.02023961481740006]",element_1158.json,[]
1159,"[0.0677253885757547, 0.017367235069670372]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010467573267587709, -1.5318551272858283e-05, -0.021318301775679407]",element_1159.json,[]
1160,"[0.06676194701162878, 0.016356476265358705]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.0001262232801584331, -3.4689080176144755e-05, -0.01829551925555716]",element_1160.json,[]
1161,"[0.024751137992685933, 0.017233147255251036]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[6.392268497887564e-05, -1.0829758971816837e-05, -0.0019306429730010632]",element_1161.json,[]
1162,"[0.06481162278705868, 0.01722973280873677]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00012498326675741572, -6.144370778262355e-05, -0.0017922733655626037]",element_1162.json,[]
1163,"[0.07481181392083995, 0.01723408413551141]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001250006296612178, -6.166220150815769e-05, -0.0018703591992419264]",element_1163.json,[]
1164,"[0.08481199727707943, 0.017238431418330334]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00012493558251970718, -6.193317664051095e-05, -0.001933714194312085]",element_1164.json,[]
1165,"[0.09481226446062241, 0.01724319477891447]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00012293646536845078, -6.303260632477738e-05, -0.0015329413919833188]",element_1165.json,[]
1166,"[0.003434378637943463, 0.016341880490592757]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.820585953443897e-05, -3.934585327827088e-05, -8.323407674430646e-05]",element_1166.json,[]
1167,"[0.002366956238730318, 0.017359806280412383]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.03423912717558e-07, -9.530456978452917e-08, -0.00020270132417740157]",element_1167.json,[]
1168,"[0.00263991174987082, 0.01962844134889707]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[8.877409343868347e-10, -5.9780174698073076e-09, -1.6001665433471337e-05]",element_1168.json,[]
1169,"[0.003638920614835952, 0.018638860125587835]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.406688075686486e-09, -1.8998216947034553e-09, -1.0707165137768273e-05]",element_1169.json,[]
1170,"[0.004627112954892866, 0.017642520869552574]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[6.056336671656092e-09, 1.0414681487497357e-09, -6.754558908641679e-06]",element_1170.json,[]
1171,"[0.0054776789019347185, 0.01756999253389314]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.038038391083298e-05, -7.293584463447516e-05, -0.01395037842928289]",element_1171.json,[]
1172,"[0.006443424856452238, 0.018568222770559983]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.884794563837207e-05, -6.0486982212280744e-05, -0.019708877201757867]",element_1172.json,[]
1173,"[0.007409173761167052, 0.019583661974481293]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.59000947274732e-05, -4.1352500450371986e-05, -0.020443895621415423]",element_1173.json,[]
1174,"[0.013638938231671265, 0.018638847823851046]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.424617540450571e-08, -5.272020927825065e-09, -2.0781008728139085e-05]",element_1174.json,[]
1175,"[0.014627121153703758, 0.017642521659856737]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.1099489547752744e-08, -8.169926154469245e-10, -2.181796922060764e-05]",element_1175.json,[]
1176,"[0.015478073299265135, 0.017574745283525393]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.152554479217656e-05, -7.363223986033376e-05, -0.01383417262265169]",element_1176.json,[]
1177,"[0.01644456845239598, 0.01857226368217427]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9882546369082344e-05, -6.10933140623626e-05, -0.019918049481242445]",element_1177.json,[]
1178,"[0.017410733889390947, 0.019586562439995996]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.671175696795086e-05, -4.1585519519648224e-05, -0.020658013218137237]",element_1178.json,[]
1179,"[0.02363893711690978, 0.018638850273578977]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3113618143083563e-08, -3.34795242252953e-09, -1.9642528286811665e-05]",element_1179.json,[]
1180,"[0.02462711926060392, 0.017642523954837553]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.0634990282882453e-08, -2.1985926265850943e-09, -2.1836389154522526e-05]",element_1180.json,[]
1181,"[0.02547814762788514, 0.017579478486341126]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.278870899526939e-05, -7.456667013407625e-05, -0.013714113984344864]",element_1181.json,[]
1182,"[0.026445456593688833, 0.018576223154304135]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.101813381334078e-05, -6.193186309173102e-05, -0.020157459689487137]",element_1182.json,[]
1183,"[0.02741209219499566, 0.01958926569521328]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.7581794959625132e-05, -4.2005140588657586e-05, -0.020919842565091808]",element_1183.json,[]
1184,"[0.02872962387159939, 0.018331743079279]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.086826036955893e-05, -2.3471583134596907e-05, -0.017630258656016782]",element_1184.json,[]
1185,"[0.027748753039219164, 0.01731339809098562]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.06703798986062e-05, -4.200293149064359e-05, -0.019112711784719582]",element_1185.json,[]
1186,"[0.026759171292452765, 0.016312562855881015]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.193770731172183e-05, -6.334947894315522e-05, -0.018168789082168537]",element_1186.json,[]
1187,"[0.01872951248860371, 0.01832818360375361]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.9542381964928044e-05, -2.1961786455466748e-05, -0.017627252776653876]",element_1187.json,[]
1188,"[0.01774884655024724, 0.017309585602126944]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.938567575129536e-05, -4.0500224462678454e-05, -0.019542310838002615]",element_1188.json,[]
1189,"[0.016759956007431822, 0.016308004690822105]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.108905934138193e-05, -6.223419049457453e-05, -0.018546756905110366]",element_1189.json,[]
1190,"[0.014414717541660835, 0.017079118241288067]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[7.569509274630867e-05, -2.5278326127735604e-05, -0.0018765079924752044]",element_1190.json,[]
1191,"[0.024411229915653525, 0.01707327435927747]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[6.397862918693675e-05, -1.1677227814705321e-05, -0.002236960064540311]",element_1191.json,[]
1192,"[0.00475811044020594, 0.01724524139113003]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[8.790919799187953e-05, -3.883423223551016e-05, -0.0012052960855944836]",element_1192.json,[]
1193,"[0.014754623062781311, 0.017239127144168136]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[7.569565343763833e-05, -2.458943393538866e-05, -0.001593660798516347]",element_1193.json,[]
1194,"[0.004418177921842764, 0.017085159542108694]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[8.784513987328197e-05, -3.935055066246504e-05, -0.001391089974229671]",element_1194.json,[]
1195,"[0.03474792019450833, 0.017226552738847004]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[5.448552100528861e-05, 1.5393902919106634e-06, -0.001453761216058924]",element_1195.json,[]
1196,"[0.04479137443508013, 0.01721904584983564]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.640590032830233e-05, -2.5460358810131394e-05, -0.020981711068856115]",element_1196.json,[]
1197,"[0.054792127965956394, 0.01722047026307621]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00011304320846122374, -4.157455087330101e-05, -0.021286796531911137]",element_1197.json,[]
1198,"[0.03548076021372956, 0.01758475942128708]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.987333308415623e-05, -7.755789069433069e-05, -0.008843253908398767]",element_1198.json,[]
1199,"[0.0364513349255612, 0.018579130406092693]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.1237930903565845e-05, -6.948195563704557e-05, -0.017854153672644358]",element_1199.json,[]
1200,"[0.03742009233071731, 0.019587525300129416]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.7103770028597768e-05, -5.1908093098044775e-05, -0.02147653911651226]",element_1200.json,[]
1201,"[0.04544476710466218, 0.01762465759594658]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[5.13420272991579e-05, -1.837906299252729e-05, -0.021971172745441137]",element_1201.json,[]
1202,"[0.046393459505699584, 0.01863857921904188]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.2729818907055033e-05, -3.5912973397724267e-06, -0.015968208405671466]",element_1202.json,[]
1203,"[0.04737300722074389, 0.019642032362961238]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.548448817915793e-06, 2.109302771625549e-06, -0.004831651419212893]",element_1203.json,[]
1204,"[0.05546385431820936, 0.017612432268638564]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00010267542343804784, -5.1172785571870545e-05, -0.028424720674051322]",element_1204.json,[]
1205,"[0.05640474086795773, 0.018634603661470118]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.385843477815523e-05, -2.6744646513309353e-05, -0.0339893738348932]",element_1205.json,[]
1206,"[0.06350625430684984, 0.016327093410278062]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013409900897109114, -6.0744611807389824e-05, 2.469668543286012e-06]",element_1206.json,[]
1207,"[0.0625057790743919, 0.017326633233588386]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.000134137814961416, -6.069792089413047e-05, 1.1733540889150929e-05]",element_1207.json,[]
1208,"[0.06150525737467324, 0.01832615603227045]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001341702165573607, -6.067025727168442e-05, -6.595058697278224e-06]",element_1208.json,[]
1209,"[0.0535062498064238, 0.016322167277801194]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001340808291879454, -6.040971929293782e-05, -6.163824434307263e-05]",element_1209.json,[]
1210,"[0.0525056428229684, 0.01732169491333532]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013404510637604118, -6.0380573109884434e-05, -9.467885830012985e-05]",element_1210.json,[]
1211,"[0.05152476350154138, 0.018317677651317137]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00013394085237773733, -6.019803021937469e-05, -0.000282920198477642]",element_1211.json,[]
1212,"[0.04350619600814524, 0.016317264314631062]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001340378098290249, -6.0075668346695265e-05, -0.0001379425523509622]",element_1212.json,[]
1213,"[0.04250552246796927, 0.017316800647200325]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013397275625760935, -6.0047901436362305e-05, -0.0001809729434445804]",element_1213.json,[]
1214,"[0.04152454045919308, 0.018312931872928283]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00013375068711848464, -5.975802448851219e-05, -0.0005776357999086407]",element_1214.json,[]
1215,"[0.03342420091428119, 0.016323966514619214]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.597464640244551e-05, -1.8653501961221107e-06, -0.0016764977225151925]",element_1215.json,[]
1216,"[0.032368797488188474, 0.017359092125362546]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.071585420640607e-06, -3.7277663081030643e-07, 0.00017135134504420337]",element_1216.json,[]
1217,"[0.03139382372056638, 0.018361140910919685]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[4.140131846779111e-06, -2.587549608122326e-07, 0.0013447968371596082]",element_1217.json,[]
1218,"[0.023427064273570754, 0.016330515964373526]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.585009111747771e-05, -1.4363287379609792e-05, -0.0015192488736235044]",element_1218.json,[]
1219,"[0.022368952127242506, 0.017358839180743095]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.1608971393118198e-06, -4.852337704751283e-07, 0.000167823847036298]",element_1219.json,[]
1220,"[0.021393503071087002, 0.018360171068202983]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[4.288683751251791e-06, -4.074707604574236e-07, 0.0012142091365964097]",element_1220.json,[]
1221,"[0.008729053774224296, 0.01832460889853989]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.832333241034232e-05, -2.083049699506834e-05, -0.017639372841586152]",element_1221.json,[]
1222,"[0.007748645547152443, 0.017305754881629616]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.819498050182842e-05, -3.939611800615453e-05, -0.019862217377296425]",element_1222.json,[]
1223,"[0.006760416814395639, 0.016303410067040842]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.021952613474426e-05, -6.136534532027803e-05, -0.018859911573416006]",element_1223.json,[]
1224,"[0.03363893572856651, 0.018638852769282243]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.203994433988448e-08, -1.9757901392644636e-09, -1.9049766004996423e-05]",element_1224.json,[]
1225,"[0.034627118119002764, 0.017642528983326897]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.0098612563154474e-08, -3.3010955705569014e-09, -2.130770350016518e-05]",element_1225.json,[]
1226,"[0.04363923287129385, 0.01863893514489904]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.415764896434232e-07, 1.4469362359664672e-08, -0.00034236926637523554]",element_1226.json,[]
1227,"[0.04462756319951098, 0.01764244892286415]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.7838436276646823e-07, -1.9069127159832449e-07, -0.000735456238126258]",element_1227.json,[]
1228,"[0.053639206956446236, 0.01863893624367583]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.234622472078735e-07, 2.956889307489559e-08, -0.00028908530859346135]",element_1228.json,[]
1229,"[0.05462752942863539, 0.017642480705610752]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.424955222067712e-07, -1.6804954757087111e-07, -0.0006284103750182206]",element_1229.json,[]
1230,"[0.06277147434776963, 0.01960872554592645]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001309161153113202, -6.001884824143939e-05, -0.0006305607877605526]",element_1230.json,[]
1231,"[0.06377582265057641, 0.018607556977444588]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.000131046340385625, -5.9844653282616444e-05, 0.00035641985242122135]",element_1231.json,[]
1232,"[0.013430821709175294, 0.016335978039032605]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.721320765128834e-05, -2.709095374858901e-05, -0.0008189208194726131]",element_1232.json,[]
1233,"[0.012369166287600505, 0.017358537012224978]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.249356072193955e-06, -5.902820853653591e-07, 0.00018879907554377538]",element_1233.json,[]
1234,"[0.01139325906995831, 0.018359120870950894]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[4.450637143585685e-06, -5.392280282190983e-07, 0.0011127035971988796]",element_1234.json,[]
1235,"[0.058748082574170836, 0.018313220457920523]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.0001301972534388373, -5.682045443880924e-05, -0.0018798530679625576]",element_1235.json,[]
1236,"[0.05777530164163508, 0.01731821005102315]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013286791337977283, -5.96233102054854e-05, -0.0017010291773498383]",element_1236.json,[]
1237,"[0.056784853202772, 0.016326855669987306]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00013396287795535073, -6.056412866741647e-05, -0.0004885672360962115]",element_1237.json,[]
1238,"[0.04871482981188854, 0.018345962569008802]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.67525842737543e-05, -3.7813020274149715e-05, -0.022348431075770867]",element_1238.json,[]
1239,"[0.047754846072025445, 0.01732401312380226]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010027917352540878, -5.153272816564109e-05, -0.020245814312597338]",element_1239.json,[]
1240,"[0.046779956768781064, 0.01632303445701517]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012316549187728056, -6.047970631693333e-05, -0.008873495754822618]",element_1240.json,[]
1241,"[0.03873325993826586, 0.018333537326053664]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.953993683474482e-05, -3.2908155635408204e-05, -0.02157290696125991]",element_1241.json,[]
1242,"[0.037751612650072465, 0.017315711860281142]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.029737490707932e-05, -5.936008661281034e-05, -0.009936131501382612]",element_1242.json,[]
1243,"[0.036759884539671064, 0.016317341876620463]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.205686060001844e-05, -7.196640469302036e-05, -0.010755617686930893]",element_1243.json,[]
1244,"[0.03440812937570378, 0.017066767977391796]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[5.4502221111563454e-05, 7.653241656731303e-07, -0.001742993267662854]",element_1244.json,[]
1245,"[0.044460255624382244, 0.017056552591094107]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010191480981495121, -3.227100987635873e-05, -0.02113752475473912]",element_1245.json,[]
1246,"[0.054461302988487524, 0.017058979426179215]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00011824211417311441, -4.892867621441665e-05, -0.02063224649818464]",element_1246.json,[]
1247,"[0.09350624675906707, 0.016341698117513934]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013408954908616675, -6.180060076110499e-05, -2.4964660874609414e-06]",element_1247.json,[]
1248,"[0.09250577307431178, 0.0173412491773254]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013413101217625277, -6.174464317134447e-05, 7.07603498331092e-06]",element_1248.json,[]
1249,"[0.09152499113527453, 0.018337063320424098]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00013415866331496795, -6.172827730267056e-05, 1.8903063300809993e-05]",element_1249.json,[]
1250,"[0.08350624801958925, 0.01633682966748379]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001340974022187611, -6.144902635967277e-05, -8.742491856215154e-07]",element_1250.json,[]
1251,"[0.08250577399194603, 0.01733637808288334]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013413479165857612, -6.139919942919751e-05, 1.111514638861639e-05]",element_1251.json,[]
1252,"[0.08152499124130863, 0.018332188502611847]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.0001341633431342111, -6.137945052877586e-05, 1.8697601098336732e-05]",element_1252.json,[]
1253,"[0.07350625006160673, 0.01633196189676607]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013409794607589304, -6.109697386927205e-05, 2.812443459666177e-07]",element_1253.json,[]
1254,"[0.07250577514618846, 0.01733150687167558]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013413595302549784, -6.104856471715726e-05, 1.1429610210960703e-05]",element_1254.json,[]
1255,"[0.07152499073278874, 0.018327312831064715]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00013416638552542635, -6.102319282203244e-05, -1.6417253085266654e-06]",element_1255.json,[]
1256,"[0.0991372608807524, 0.020388632173942083]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[1.1263340582314072e-05, 4.714877641998746e-06, -0.004312182679532082]",element_1256.json,[]
1257,"[0.0008855067833548136, 0.020382523107711707]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[3.1784809611913896e-09, -5.255161755039898e-07, -0.0003574366540066409]",element_1257.json,[]
1258,"[0.03577763765572327, 0.017048054013470544]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[7.546865913878278e-05, -7.395622229920332e-05, -0.008320311786217225]",element_1258.json,[]
1259,"[0.04577736438421684, 0.01707357133032222]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010519960647800831, -4.6121515619150927e-05, -0.017025205668531752]",element_1259.json,[]
