id,center,mass,dl,ll,type,displacement,shape_file,contps
433,"[0.07879030040494908, 0.020015729480618527]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-9.195588428962705e-06, 1.115089652291198e-05, 0.003928669132044305]",element_433.json,[]
434,"[0.06305997800256086, 0.019750561400289128]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.9194741724509025e-05, 0.00012545367466980554, 0.09620111396975341]",element_434.json,[]
435,"[0.06876563182552908, 0.020019982386582664]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.0783090480233262e-05, -1.778112960685647e-06, 7.884770022377053e-06]",element_435.json,[]
436,"[0.04870209373421446, 0.019971029915804718]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-2.3005098215980063e-06, -5.072236098562214e-07, 0.007429859465382298]",element_436.json,[]
437,"[0.03891437120952371, 0.019653394385686387]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.234044676114518e-05, -9.216565302915772e-05, -0.04930748508810698]",element_437.json,[]
438,"[0.01888462364452484, 0.01973208392833566]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.012152792204568e-06, 1.8992985036970244e-06, -0.00526096466426807]",element_438.json,[]
439,"[0.008924063657629806, 0.019677721345519]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[8.926241774795241e-06, -3.670920183053674e-06, -0.007726990648102347]",element_439.json,[]
440,"[0.02892314405686322, 0.019690288149899964]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[8.05596910382361e-06, 6.1929188110125515e-06, -0.006298628227060927]",element_440.json,[]
441,"[0.0006469762187122086, 0.018246687364366392]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[5.213971502675557e-05, 5.5979756897498617e-05, 0.04081180974062361]",element_441.json,[]
442,"[0.1005000605762898, 0.01894131656397596]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[0.00015629190085005183, 4.607919858632336e-05, 0.10785720713427789]",element_442.json,[]
443,"[0.0017172946576219882, 0.020179945978094284]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[1.9559645707022045e-13, 8.775786942782047e-13, 1.1314336659346628e-09]",element_443.json,[]
444,"[0.0983053880528541, 0.020183652050172324]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[-5.188593851166245e-06, 1.6322186531872161e-06, 0.0069489380202012955]",element_444.json,[]
445,"[0.07448031830910694, 0.017692054305239485]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.0001022736844939137, 0.0001146659322881067, -0.0017114614987719713]",element_445.json,[]
446,"[0.07547770658855141, 0.016709935496318825]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010445687528485289, 0.00011654687188999376, -0.001946694352878951]",element_446.json,[]
447,"[0.0844802999786427, 0.017751950413588048]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010241981496272713, 0.0001338135860324312, -0.0013488541526024524]",element_447.json,[]
448,"[0.0854777948160546, 0.016769366497878448]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001043041167280816, 0.00013553300764705524, -0.0019539179973084987]",element_448.json,[]
449,"[0.09448095607235565, 0.017811518449632118]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010201788795218516, 0.00015283544302530233, -0.0017386016060503043]",element_449.json,[]
450,"[0.09547762722744772, 0.016828357457678748]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010408969744874038, 0.00015469076969408887, -0.0017405062087322697]",element_450.json,[]
451,"[0.0329506073758626, 0.01759556928878952]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.0153076877962965e-07, -9.970611480888561e-07, -0.00038693175513977403]",element_451.json,[]
452,"[0.03767520923384609, 0.016291385940517565]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[6.227102569142924e-05, -3.9017670483614575e-05, 0.0969300256271753]",element_452.json,[]
453,"[0.038482784090800096, 0.017255103081553234]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00016488324430367142, -9.323643205758055e-05, 0.055679985594269246]",element_453.json,[]
454,"[0.04302245947343866, 0.01818326006481958]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[9.334318827244924e-05, -1.3082817957253092e-05, -0.042258445161245786]",element_454.json,[]
455,"[0.04453522212895779, 0.017250747189260864]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.991271451221104e-05, 4.041411714861423e-05, -0.04326147298805535]",element_455.json,[]
456,"[0.048260661565405004, 0.016624154766009275]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010250589923284042, 0.00010026578267148615, 0.11053754584195494]",element_456.json,[]
457,"[0.0485934160421563, 0.01783934387077962]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-5.757092114724619e-05, 0.0002070669265244234, 0.4624412435979504]",element_457.json,[]
458,"[0.05298956687536342, 0.018205736520187997]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.298553812304145e-05, 4.396756935761048e-06, -0.07871689322746163]",element_458.json,[]
459,"[0.054536371357306455, 0.017324202374117276]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.362173212965991e-05, 6.651711492951466e-05, -0.075403875318903]",element_459.json,[]
460,"[0.058292505997355776, 0.016618816307650275]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010049656517320211, 9.57519018182818e-05, 0.03947452458288169]",element_460.json,[]
461,"[0.0589920198098819, 0.01803731283820047]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-0.000199425930932179, -0.0002289888675648517, 0.04019300100266318]",element_461.json,[]
462,"[0.06380575803969425, 0.018303664258950657]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010099569641029188, 9.47398006676027e-05, -0.0019407144952282298]",element_462.json,[]
463,"[0.06481393802148966, 0.017310092800311795]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010291958274637024, 9.661106867898208e-05, -0.0019458528920209123]",element_463.json,[]
464,"[0.07386198628632724, 0.018330884230029668]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010108620880410695, 0.00011363934644068044, -0.001708912313066919]",element_464.json,[]
465,"[0.0748138179445548, 0.01736949932718039]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010314588670687934, 0.0001152466059849621, -0.001711461498778432]",element_465.json,[]
466,"[0.08386103620605691, 0.018392207005237346]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010107996869894789, 0.00013245494302882712, -0.0017140570751738875]",element_466.json,[]
467,"[0.08481371721830502, 0.01742948061771175]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010303089167470039, 0.00013419955565098198, -0.001867597398912534]",element_467.json,[]
468,"[0.09386329637180818, 0.018449129828067554]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010093094441166684, 0.00015170061565449947, -0.0018048004725897085]",element_468.json,[]
469,"[0.09481403482519099, 0.017488644130182838]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010280976864665656, 0.00015341595746811855, -0.002055720520703039]",element_469.json,[]
470,"[0.02261787043396115, 0.0179211951777232]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.7338407391152505e-09, 5.7623587817378977e-08, 3.7644491220834904e-05]",element_470.json,[]
471,"[0.023631011555496722, 0.01688877174376755]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[5.442228099861867e-06, -1.940368176679989e-05, 0.035461314554458646]",element_471.json,[]
472,"[0.0026027490789490198, 0.01792603692786299]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[-1.4573598678896098e-09, 1.1878799085111438e-08, 8.233043787299472e-06]",element_472.json,[]
473,"[0.003660837779738787, 0.016858020544244647]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[2.2670030693819995e-05, -8.848214592960406e-06, -0.009116379898527089]",element_473.json,[]
474,"[0.008259924668945194, 0.016758522198675716]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.278800977086906e-05, 7.332342121463826e-05, -0.0017774218742159084]",element_474.json,[]
475,"[0.00889359040266306, 0.017850457038048065]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.2648261131070483e-05, -1.5930842951244617e-06, 0.10763507309188934]",element_475.json,[]
476,"[0.012616685422450221, 0.017921637258262974]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.465317012600051e-08, -2.2577069746052644e-07, 3.3160987973565196e-06]",element_476.json,[]
477,"[0.013653199260794327, 0.016876017397406056]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.668059194134059e-05, -1.6827406366028238e-06, -0.017480577652960762]",element_477.json,[]
478,"[0.007734334803493761, 0.016204661652785255]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00013061886555525303, -1.4067818564206429e-05, 0.08565445838445096]",element_478.json,[]
479,"[0.00858203288437316, 0.01707948843458045]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.786110737548553e-05, 4.8728177607145094e-05, 0.004272195041386991]",element_479.json,[]
480,"[0.018247543672441736, 0.016850288820907583]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.000125266472503298, 7.692179703440101e-05, -0.016362376482424418]",element_480.json,[]
481,"[0.018904394935910413, 0.017858705719759914]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.615913782525184e-05, 2.9531937212303952e-05, 0.11565094930186083]",element_481.json,[]
482,"[0.028171622477446027, 0.016858521065453897]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.736218520526609e-05, 7.174057840853574e-05, -0.0043031586921342055]",element_482.json,[]
483,"[0.028837947729061734, 0.017898076548995057]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.581145481200375e-05, 2.6603647294209328e-05, 0.10054787245491104]",element_483.json,[]
484,"[0.032618479919692675, 0.0179206221769168]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[8.221227151138301e-08, -1.1739005917322405e-06, -0.0004746361442586914]",element_484.json,[]
485,"[0.03365547785873394, 0.01689805260004909]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.0312145306492968e-06, 6.275949353680798e-06, -0.0041981952331334406]",element_485.json,[]
486,"[0.04432240999204234, 0.017727593833561067]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[8.609633110459286e-05, 6.144938131918559e-05, -0.07785508771295431]",element_486.json,[]
487,"[0.045385644933058446, 0.016599757121042953]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[8.982824255374534e-05, 5.1363447712880146e-05, -0.0016366130372712701]",element_487.json,[]
488,"[0.05432448226389066, 0.017776405026780157]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[8.306735723190665e-05, 8.349301554076337e-05, -0.08493732317510234]",element_488.json,[]
489,"[0.055390285231909905, 0.01662909747606017]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.481022073201374e-05, 7.322345577327664e-05, -0.0014651562187188974]",element_489.json,[]
490,"[0.0644793470059189, 0.0176409370370207]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010227636453259352, 9.599403899563043e-05, -0.0018726819576681687]",element_490.json,[]
491,"[0.06547795733194363, 0.01664793664317242]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010418924605415437, 9.794628809364932e-05, -0.0017011754211633595]",element_491.json,[]
492,"[0.002940031432680683, 0.0176003868765561]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.4945870091000844e-08, 1.488172775922879e-08, -2.8077580592381276e-05]",element_492.json,[]
493,"[0.012011331536922727, 0.018563533072379765]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[7.678176006322132e-08, -2.237632841687539e-07, 3.3160987973563367e-06]",element_493.json,[]
494,"[0.012948544160523741, 0.017596621799898102]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.9280126724570345e-08, -2.2793185196802752e-07, 3.3160987973565264e-06]",element_494.json,[]
495,"[0.01776545455913888, 0.01623745176793645]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00013824142792107007, 4.71887084386481e-05, 0.07377567039619741]",element_495.json,[]
496,"[0.01858831862878643, 0.017143906424378418]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010129906094738655, 6.199395663934311e-05, -0.005577364052818674]",element_496.json,[]
497,"[0.022012603513565095, 0.018562923772147553]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.650870896742478e-08, 7.899619451032768e-08, 3.308285804501208e-05]",element_497.json,[]
498,"[0.022949721433140762, 0.017595933519275218]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-8.638906844891549e-09, 4.6368816851672224e-08, 3.45963571234613e-05]",element_498.json,[]
499,"[0.027676881912863317, 0.016238809533796885]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[5.739435758689621e-05, 8.843013600264267e-05, -0.018918451323507026]",element_499.json,[]
500,"[0.028461928041006303, 0.017207218678156538]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.3606012339285627e-05, 7.2034228484965e-05, -0.004303158692134213]",element_500.json,[]
501,"[0.03201380163245416, 0.018562096259790252]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[-2.2828404265935856e-07, -1.4614166668386588e-06, -0.000479923146025825]",element_501.json,[]
502,"[0.03816777296705188, 0.01693812395303282]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00015503587051868633, -6.759994972770411e-05, 0.057406799924256575]",element_502.json,[]
503,"[0.038841346198896225, 0.017926957704326642]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00018483503808919334, -0.00011071480020673467, 0.04762600708017302]",element_503.json,[]
504,"[0.04834782191715854, 0.017401872904737912]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.5047446234304173e-05, 0.00023485037532189286, 0.2620712976086203]",element_504.json,[]
505,"[0.04853454036509539, 0.018238872549987097]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.0076974665591e-05, 0.00014912355927908285, 0.3651608007468349]",element_505.json,[]
506,"[0.05868074617076789, 0.01740600986003614]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001742862086008919, -2.3440688707267175e-06, 0.04019300100266308]",element_506.json,[]
507,"[0.059154462549798455, 0.018569257170429357]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00015196921384492577, 0.00036691534095795425, 0.7312020695200925]",element_507.json,[]
508,"[0.06861169027927254, 0.0177490927767751]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001057608674159236, 4.9538093925186326e-05, 0.008215133329335492]",element_508.json,[]
509,"[0.06835618059129134, 0.018609046509509862]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.721618613706851e-05, -2.4392903941248384e-05, -0.09158408446178651]",element_509.json,[]
510,"[0.07860165243785229, 0.017804153299053604]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00011104889969163635, 7.002871158922121e-05, -0.019696397456499985]",element_510.json,[]
511,"[0.07837921106477352, 0.018582728663039207]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.7299805747629622e-05, -1.3027325028984446e-05, -0.11021007859282793]",element_511.json,[]
512,"[0.08858821962547456, 0.017843293845113913]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00011000051288432693, 7.131892837036758e-05, -0.06987913121384409]",element_512.json,[]
513,"[0.08832859209986768, 0.018584476356176518]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.29831504201838e-05, -3.805391089608509e-05, -0.14235534684186335]",element_513.json,[]
514,"[0.09867310186173886, 0.01782693005505789]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00011090888308771159, 0.00014208053418487818, -0.0069735792517488]",element_514.json,[]
515,"[0.06814618570220708, 0.016938779000676196]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010265989814050391, 8.100336556516523e-05, 0.017294230652144405]",element_515.json,[]
516,"[0.06876573392382081, 0.01821794147427833]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.954792677795444e-05, 8.171284214900283e-05, -0.09829631228006057]",element_516.json,[]
517,"[0.0781471778613169, 0.01696190070258149]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.221011768946516e-05, 0.00011009547607009011, 0.006398141503508782]",element_517.json,[]
518,"[0.07875456156028626, 0.01829651235757298]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.680001773807534e-05, 0.00010160501902383424, -0.12333699732063136]",element_518.json,[]
519,"[0.08815345179693705, 0.017020344193115138]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.746906868480018e-05, 0.00012102919574001184, 0.03203524458336154]",element_519.json,[]
520,"[0.08873082741957279, 0.018334372064494862]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.482284180558961e-05, 8.318887313830667e-05, -0.09485094027587507]",element_520.json,[]
521,"[0.0981405612038422, 0.01700966117537329]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001070808101953123, 0.00014703903000474339, 0.011535521409325436]",element_521.json,[]
522,"[0.09891122591064287, 0.018228174853896138]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[0.00010560270849700936, 0.0001572429728866358, -0.044292669085959]",element_522.json,[]
523,"[0.06606746698556833, 0.017444386916196472]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010261476041496807, 9.889851608012263e-05, -0.0015880253414606578]",element_523.json,[]
524,"[0.07509460230483729, 0.01849824992021993]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010083213626277491, 0.0001157597375827535, -0.0017708774979487054]",element_524.json,[]
525,"[0.0760671890631694, 0.017503999410318972]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.0001028738295036116, 0.00011745704742295815, -0.001832346938704829]",element_525.json,[]
