id,center,mass,dl,ll,type,displacement,shape_file,contps
121,"[0.022669440544005246, 0.018316340275979403]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[5.536731125313904e-07, -2.8723314979298007e-07, -0.00014923971842614343]",element_121.json,[]
122,"[0.02332270694687347, 0.01765645253469131]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.057861096887425e-07, -3.1720911367639385e-07, -0.0005295383011325535]",element_122.json,[]
123,"[0.023649574585623747, 0.017329036730186383]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.0290510369709849e-06, -2.1355957736100331e-07, -0.0007479386233262732]",element_123.json,[]
124,"[0.02635244153729431, 0.017327595517782683]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[3.277883729929468e-06, 7.441310769158843e-07, -0.0001975961210236254]",element_124.json,[]
125,"[0.026676915223310567, 0.01765826919016762]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.4248073029151673e-06, 6.503882296796288e-07, -0.00018592119782410939]",element_125.json,[]
126,"[0.02734351393254758, 0.018324944451070035]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.416162904366096e-06, 5.955993189010918e-07, -0.0003039740014273247]",element_126.json,[]
127,"[0.02767685048250993, 0.018658225420299945]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.38237284796063e-06, 5.134008394794123e-07, -0.0004107377696061654]",element_127.json,[]
128,"[0.03237115465819278, 0.018627560045712355]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[6.923715238529306e-07, -1.5670196705622145e-07, -3.722948107180503e-05]",element_128.json,[]
129,"[0.032669441669558645, 0.018316338705221338]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[5.505088540957738e-07, -2.8318418822542e-07, -0.00014532579228064712]",element_129.json,[]
130,"[0.033322708771479734, 0.017656450702940068]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.000211673412955e-07, -3.120934983543533e-07, -0.000528506913331126]",element_130.json,[]
131,"[0.033649576315816075, 0.017329034166436393]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.0236234520267982e-06, -2.0633896663017762e-07, -0.0007487007335696505]",element_131.json,[]
132,"[0.03635244214534972, 0.01732757688012663]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[3.2786867682722473e-06, 8.002783196791121e-07, -0.00020173652910458842]",element_132.json,[]
133,"[0.03667691586682695, 0.017658250115529635]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.4255314449719443e-06, 7.075361447875833e-07, -0.00018740527942049987]",element_133.json,[]
134,"[0.03734351370160565, 0.018324925350277937]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.419066187383998e-06, 6.525251223975986e-07, -0.0003002640441730482]",element_134.json,[]
135,"[0.037676849121671116, 0.01865820725614368]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.3880686080104666e-06, 5.674545146283412e-07, -0.00040459093372005676]",element_135.json,[]
136,"[0.042371255918301466, 0.018628412018089693]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.97832403260604e-06, 5.924218951818043e-07, -0.00047669336684058605]",element_136.json,[]
137,"[0.042669572242942384, 0.01831731230021405]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.8650905117342714e-06, 5.468270329090261e-07, -0.00043060756931035]",element_137.json,[]
138,"[0.04332288058264693, 0.01765731571460542]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.215891489295276e-06, 5.302147023281038e-07, -0.00043699575190157174]",element_138.json,[]
139,"[0.043649742022919984, 0.01732993685966877]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[2.1775097497750216e-06, 4.958051231312845e-07, -0.0004928454424303326]",element_139.json,[]
140,"[0.0463526090993023, 0.017326770232906488]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.3145817806281645e-06, 6.914622510991339e-07, -0.0009879970759279412]",element_140.json,[]
141,"[0.046677101807622634, 0.01765730662457024]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.3148862218421747e-06, 7.030663440769233e-07, -0.0009944791510605605]",element_141.json,[]
142,"[0.047343729293872865, 0.01832405161010712]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.873399328213736e-06, 5.725770169413254e-07, -0.0009430360906548353]",element_142.json,[]
143,"[0.04767706271759445, 0.018657273973741235]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.963301638188657e-06, 5.603911408022006e-07, -0.0009436760802167563]",element_143.json,[]
144,"[0.05237125825313552, 0.018628402712341053]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.970062602100231e-06, 6.269075993255153e-07, -0.00047119506836655145]",element_144.json,[]
145,"[0.05266957331409059, 0.018317302373062283]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.8608537237285944e-06, 5.841075361928948e-07, -0.0004235079224104031]",element_145.json,[]
146,"[0.05332288072687282, 0.01765730718195716]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.2155550082339737e-06, 5.60609052988941e-07, -0.00042868608275795816]",element_146.json,[]
147,"[0.05364974211425447, 0.01732992750625182]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[2.1771268305962993e-06, 5.296569992314485e-07, -0.0004846651474681678]",element_147.json,[]
148,"[0.05635261034378867, 0.017326759808024346]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.3129025971489557e-06, 7.216285531352431e-07, -0.000992359450539083]",element_148.json,[]
149,"[0.056677103777420655, 0.01765729845603533]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.314997773164505e-06, 7.294035403934798e-07, -0.0010015175272448692]",element_149.json,[]
150,"[0.057330417444892944, 0.01831729591398282]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.8751843315543541e-06, 6.078701688862415e-07, -0.001029168450132329]",element_150.json,[]
151,"[0.05762873406949742, 0.01862839679971237]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.948503522931809e-06, 6.1557812938383e-07, -0.0010781753131027573]",element_151.json,[]
152,"[0.062323129242538924, 0.01865816253564642]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.4501799194389157e-06, 1.5933139942037154e-06, -0.00039994461571842287]",element_152.json,[]
153,"[0.06265646323111407, 0.01832487859369241]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.5095359992238135e-06, 1.5713990237965443e-06, -0.00024792212403670243]",element_153.json,[]
154,"[0.06332306052701801, 0.017658202554459938]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.5902746418261235e-06, 1.4733378016382844e-06, -6.534972165983799e-06]",element_154.json,[]
155,"[0.06364990337951157, 0.017330686514320046]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.4453538674740137e-06, 1.3279106498361202e-06, 7.712708633203136e-05]",element_155.json,[]
156,"[0.066352790606761, 0.0173258745344921]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[1.2639787023315475e-06, 5.795712996663996e-07, -0.0007008330202102591]",element_156.json,[]
157,"[0.0666772933237856, 0.017656452566489806]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.0403746734031237e-06, 5.810157039313561e-07, -0.0006021046590534708]",element_157.json,[]
158,"[0.06734387766125885, 0.0183231146871741]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.273030664534237e-07, 5.7295088260178e-07, -0.0003411862320526227]",element_158.json,[]
159,"[0.06767716714239978, 0.01865648457225953]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.952948780462646e-07, 4.658003781163023e-07, -0.00031081216038845555]",element_159.json,[]
160,"[0.07237143974095066, 0.018629300970608498]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.5009188480555797e-06, 1.6183013237502722e-06, -0.00037778172924898395]",element_160.json,[]
161,"[0.07266975947042847, 0.018318130963753693]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.552571126711203e-06, 1.5974057781617458e-06, -0.0002465125441865504]",element_161.json,[]
162,"[0.07332305007780102, 0.017658194925273277]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.61254743823683e-06, 1.5095389153575687e-06, 5.884505052104642e-06]",element_162.json,[]
163,"[0.07364989452101833, 0.017330676273138265]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.466436560824844e-06, 1.3681412864498689e-06, 8.824635517377339e-05]",element_163.json,[]
164,"[0.07635278781663736, 0.017325872496147737]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[1.288537476897477e-06, 5.839146534190317e-07, -0.0007040054941650063]",element_164.json,[]
165,"[0.07667729086741938, 0.01765645085866107]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.0613451107265184e-06, 5.863191181255596e-07, -0.0006096463842374934]",element_165.json,[]
166,"[0.07734387634575401, 0.018323112830595133]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.389685402604677e-07, 5.793481148422701e-07, -0.00035008380420193936]",element_166.json,[]
167,"[0.07767716627635947, 0.018656482357309632]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.0042555211513074e-06, 4.7333679295340857e-07, -0.00032055933171320724]",element_167.json,[]
168,"[0.08237143795062363, 0.018629282977755672]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.5080666374559e-06, 1.6710665987620388e-06, -0.0003743906966915337]",element_168.json,[]
169,"[0.08266975766623277, 0.018318112650530082]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.559934082657478e-06, 1.651120687858271e-06, -0.0002429766864152664]",element_169.json,[]
170,"[0.08332304879600518, 0.017658176803293072]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.618811824135035e-06, 1.5627066249833993e-06, 1.0438878836775701e-05]",element_170.json,[]
171,"[0.08364989340125517, 0.017330658378490855]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.4733095500473275e-06, 1.4211990159097134e-06, 9.426070016725798e-05]",element_171.json,[]
172,"[0.08635278595988831, 0.017325869964334377]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[1.310305020149234e-06, 5.887246287880092e-07, -0.0007055132419540809]",element_172.json,[]
173,"[0.08667728893707687, 0.017656448996344748]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.0802034251446386e-06, 5.914515073273912e-07, -0.0006158156765235915]",element_173.json,[]
174,"[0.08734387516914832, 0.018323111012898494]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.494460582677667e-07, 5.853084437748773e-07, -0.0003583216520574987]",element_174.json,[]
175,"[0.08767716549627487, 0.01865648020626157]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.0121632871093866e-06, 4.804504149598654e-07, -0.00032987868842037304]",element_175.json,[]
176,"[0.09237143618597715, 0.018629264966361803]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.51542692488768e-06, 1.7237308840280227e-06, -0.0003709863480998443]",element_176.json,[]
177,"[0.09266975590872295, 0.018318094313030945]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.5675834734990727e-06, 1.7047355566946362e-06, -0.00023942318509169623]",element_177.json,[]
178,"[0.09332304765149319, 0.0176581586202319]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.6255681451463593e-06, 1.6157555806566196e-06, 1.4973162646525756e-05]",element_178.json,[]
179,"[0.09364989251211168, 0.01733064044446525]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.4809070481328594e-06, 1.4742087691706163e-06, 0.00010025384882982322]",element_179.json,[]
180,"[0.0963527873339126, 0.01732586974415608]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[1.3361330476226225e-06, 5.924014593931977e-07, -0.0007084751971036924]",element_180.json,[]
181,"[0.09667729114054249, 0.01765644970215995]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.1035355545537185e-06, 5.955102644862913e-07, -0.000625931352149057]",element_181.json,[]
182,"[0.09734765713331464, 0.018315546218626202]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[8.649506014257628e-07, 5.953323379949664e-07, -0.00039182385403606357]",element_182.json,[]
183,"[0.09767269188604431, 0.01863587498479551]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[1.014679831413188e-06, 4.990075417264715e-07, -0.00038412422389569925]",element_183.json,[]
184,"[0.09107949007908661, 0.021082819189198337]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.2911431667848401e-07, 4.2162319149540445e-07, -0.0008425690135641413]",element_184.json,[]
185,"[0.021079432800452103, 0.021082284128493556]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.280733378764811e-09, -5.440328135058587e-10, -5.270738243271063e-06]",element_185.json,[]
186,"[0.01107943277681562, 0.021082284204451174]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.387378856473095e-09, -6.812630876670403e-10, -5.444991334654328e-06]",element_186.json,[]
187,"[0.031079432830939748, 0.021082284029102887]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.1429073753589203e-09, -4.253450164123188e-10, -5.072960769137643e-06]",element_187.json,[]
188,"[0.051079432389616944, 0.02108228453297063]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.4425453286499025e-09, -1.3977428770730046e-09, -3.400482808647403e-06]",element_188.json,[]
189,"[0.0410794321074514, 0.02108228513934472]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.815115138049573e-09, -1.194438366630805e-09, -5.397914851151523e-06]",element_189.json,[]
190,"[0.058920567855931014, 0.021082285068456424]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.479437924376781e-09, -2.162574040097642e-09, -1.530363698675899e-05]",element_190.json,[]
191,"[0.08107949060328416, 0.02108282430267938]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.2588757001194179e-07, 4.0483783239286435e-07, -0.0008350432201266197]",element_191.json,[]
192,"[0.07107949113110826, 0.021082829419160367]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.2264574036788153e-07, 3.880074641864963e-07, -0.0008274899713594995]",element_192.json,[]
193,"[0.07103975381169561, 0.01960841515989153]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.4663224285673842e-06, 1.1553913155470752e-06, -0.000974672290773469]",element_193.json,[]
194,"[0.0810397518123039, 0.019608401837406822]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.4745536818052306e-06, 1.1949943106101088e-06, -0.0009752009807034676]",element_194.json,[]
195,"[0.058960441345633184, 0.01960797189519848]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.687709400233354e-06, 4.7583728704300795e-07, -0.001103032072574018]",element_195.json,[]
196,"[0.04103955181877212, 0.019607988052424898]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.6829149304302404e-06, 6.405553498166684e-07, -0.0007361941576198084]",element_196.json,[]
197,"[0.03103966846158065, 0.0196077250209121]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.4232224666849184e-06, 6.442865838419466e-07, -0.0004311642358067673]",element_197.json,[]
198,"[0.051039584044678815, 0.019607973609845918]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.5569971288549252e-06, 6.699724824080483e-07, -0.0007298415486621353]",element_198.json,[]
199,"[0.021039669626127078, 0.019607731689877114]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.418651853836517e-06, 6.252864975267028e-07, -0.00043913862690164306]",element_199.json,[]
200,"[0.011039670780117026, 0.019607738348814893]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.4140913543370117e-06, 6.06257169390512e-07, -0.0004471112383684592]",element_200.json,[]
201,"[0.09103974981911989, 0.019608388527597352]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.482769831300085e-06, 1.234533418617929e-06, -0.0009757397596942046]",element_201.json,[]
202,"[0.05157428489391399, 0.02021770798600346]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.83802832599473e-07, 2.9224266376943764e-07, -0.00020465198231280082]",element_202.json,[]
203,"[0.04157427490076936, 0.02021770971951399]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.3528825702520077e-07, 2.9378199925553795e-07, -0.00023254324745503296]",element_203.json,[]
204,"[0.058425724468927555, 0.020217705905388673]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.4558285430726303e-07, 5.6869784198685775e-08, -0.000558877041865658]",element_204.json,[]
205,"[0.031574298255498665, 0.020217606608635204]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.814891078560518e-07, 2.385217298002286e-07, -0.0001613758784502154]",element_205.json,[]
206,"[0.021574299039353522, 0.020217608188576538]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.7879670227320966e-07, 2.343128248743248e-07, -0.00016419544109563586]",element_206.json,[]
207,"[0.011574299820327661, 0.020217609744168853]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.760622605980283e-07, 2.3008676477367468e-07, -0.0001669952117366124]",element_207.json,[]
208,"[0.09157443391727017, 0.02021875019682877]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.6115314405736572e-06, 1.4043350328847552e-06, -0.0011300445092498727]",element_208.json,[]
209,"[0.07157443814197283, 0.020218775109755067]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.5924157705276221e-06, 1.329537596123107e-06, -0.0011202970218680338]",element_209.json,[]
210,"[0.08157443602073841, 0.02021876265157245]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.601978941339397e-06, 1.3669780748907855e-06, -0.0011251635575580414]",element_210.json,[]
211,"[0.06947498253508422, 0.020307752119907707]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[7.77636363472142e-07, 1.4359908940998517e-07, -0.0007052003009992528]",element_211.json,[]
212,"[0.060525100253383084, 0.020307986630770287]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[1.1097257198898254e-06, 6.598580147063504e-07, -0.0009520138104249833]",element_212.json,[]
