id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023335998373106882, 0.01765204055030219]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.0651551594687295e-08, 6.725676159074816e-08, 2.8237349388124932e-05]",element_122.json,[]
123,"[0.0236634299100636, 0.017324176265436024]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-9.75164012041238e-08, 4.1804586075558815e-07, 0.0006181690598395599]",element_123.json,[]
124,"[0.027055878844705453, 0.01664127325431165]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.24787234419733e-05, -4.0350059384541994e-05, 0.077039055689191]",element_124.json,[]
125,"[0.027367802073551207, 0.01701838528902488]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010384005550082745, -6.025894983898136e-05, 0.07698455469666812]",element_125.json,[]
126,"[0.027834624751149076, 0.017791232004217266]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.102093514462455e-05, -1.4184753144790243e-05, 0.05031975297509786]",element_126.json,[]
127,"[0.028116785418440267, 0.01816413481781829]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.960578647864365e-05, -2.2578330015495084e-05, 0.050319752975097845]",element_127.json,[]
128,"[0.03238762118931517, 0.018621958942825912]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[4.359125581150147e-08, 4.4982595861056405e-08, 9.335222104585002e-07]",element_128.json,[]
129,"[0.03268418861574449, 0.01831052539192357]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.3300525674652176e-08, 4.4705743581586114e-08, 9.335222104585019e-07]",element_129.json,[]
130,"[0.03333707278772642, 0.01765147438385927]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.222010618903988e-08, 5.5422221840300596e-08, 3.6715584696190475e-05]",element_130.json,[]
131,"[0.033664453462540815, 0.017323779108481995]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-9.061349330790776e-08, 2.754255378376362e-07, 0.00042954611094434106]",element_131.json,[]
132,"[0.03702783586881865, 0.01662417986421019]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[6.902719766480706e-05, -1.9821570712371776e-05, 0.04122833784065726]",element_132.json,[]
133,"[0.037306301539749856, 0.016992992258527757]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.423237067270552e-05, -3.130703571861e-05, 0.04123953243595005]",element_133.json,[]
134,"[0.03783387088144225, 0.017752656769334064]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.548722639673364e-05, -2.3091691444846752e-05, 0.0711693941359885]",element_134.json,[]
135,"[0.038111399606412535, 0.01812984040872966]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.232694736221124e-05, -4.288617528515354e-05, 0.07132404032306222]",element_135.json,[]
136,"[0.04276117268253485, 0.018556267283146795]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[4.2100767108700516e-05, -1.2754536776174621e-05, -0.129145689801969]",element_136.json,[]
137,"[0.043037495156248, 0.01804451370062485]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.790419799468681e-05, -1.904852668293094e-05, -0.09061147555289281]",element_137.json,[]
138,"[0.044342167754542756, 0.017230209574636952]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.879673979516652e-05, 2.2970200448535302e-05, -0.09563115154846082]",element_138.json,[]
139,"[0.04465284797407308, 0.01677143697345005]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[6.879049842616481e-05, 1.5108295234551186e-05, -0.09563115154846084]",element_139.json,[]
140,"[0.04741990541271437, 0.016886834277470456]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.19452800790492e-05, -4.814399000606195e-05, 0.0011221846757534023]",element_140.json,[]
141,"[0.04787949383658222, 0.01732784388026262]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.427433559318668e-05, 0.00010474513424052343, 0.17760922542683097]",element_141.json,[]
142,"[0.047475770284665327, 0.01811907829239426]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-0.00010302422810525712, -8.828640174443561e-05, 0.1543167760724184]",element_142.json,[]
143,"[0.047969231337033444, 0.018319405821439295]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-6.059887445062027e-05, 0.00029659576778917374, -0.10760665508698393]",element_143.json,[]
144,"[0.05274708557190754, 0.018571953961103584]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[4.6648627377713736e-05, -3.760462283675505e-05, -0.08916942976136531]",element_144.json,[]
145,"[0.0530046513596116, 0.018091253931636738]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[2.568069098025882e-05, -2.330046500989691e-05, -0.0890990472117229]",element_145.json,[]
146,"[0.05435038261231684, 0.0172089811497319]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.52111252481078e-05, 3.426203589353824e-05, -0.10253927948050626]",element_146.json,[]
147,"[0.054658365638206675, 0.016756120694872687]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[7.734164143658931e-05, 1.0890997381110221e-05, -0.07765870008575937]",element_147.json,[]
148,"[0.0574547166295014, 0.01693326627666201]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.54028003165761e-05, -0.00016150680711750243, -0.1468275582528621]",element_148.json,[]
149,"[0.05790922325736748, 0.017406522011761412]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-0.00013545718446501858, -0.00010339519849355336, -0.1468275582528622]",element_149.json,[]
150,"[0.057938839044162076, 0.017976358142330704]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-0.00014641693115522654, -7.502048667174866e-05, 0.09869862478415654]",element_150.json,[]
151,"[0.058448055546570635, 0.018477492669781347]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[-0.00019596180503352205, -0.0002651074631022397, 0.385605405594095]",element_151.json,[]
152,"[0.06358648546956366, 0.018061449195112954]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010044314448673386, 5.141168785698511e-07, -0.0002498759448230467]",element_152.json,[]
153,"[0.06391902576080234, 0.017726626857795545]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010034449183607893, 1.1139005740738145e-06, -0.0012605610955616694]",element_153.json,[]
154,"[0.06458454453041797, 0.01705878034620271]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010092252030532597, 1.5659358889542053e-06, -0.0008091324551434836]",element_154.json,[]
155,"[0.06490739997653025, 0.016730543278728728]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010121582397880026, 1.8245997879063871e-06, -0.0008881787499737253]",element_155.json,[]
156,"[0.06742415885186417, 0.01707187198033157]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.217197377410474e-05, -2.520808006339449e-06, -0.0014333979428125694]",element_156.json,[]
157,"[0.06762019234780339, 0.01748674127159259]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.15773009899326e-05, -2.23981398398744e-06, -0.0014333979428125703]",element_157.json,[]
158,"[0.06744032630601855, 0.018325855189188424]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.4831692195398885e-05, -5.91779193430304e-06, 0.009102260006261532]",element_158.json,[]
159,"[0.06776071597696721, 0.018667539820299096]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.794894754303246e-05, -2.8611141851629633e-06, -0.00809150537455494]",element_159.json,[]
160,"[0.07363455436553816, 0.018018682430709126]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.0001003931674423682, 8.102313406984472e-06, -0.00012822080757280804]",element_160.json,[]
161,"[0.07393166348405063, 0.01770572472492778]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010023743949681397, 8.438637896940232e-06, -0.0004441029228014925]",element_161.json,[]
162,"[0.07458420259601488, 0.017044169355300672]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010087377828617034, 9.091571468771023e-06, -0.0007334749001342989]",element_162.json,[]
163,"[0.07490708327534094, 0.0167159283883787]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010111453479308778, 9.328396342795006e-06, -0.0007334749001343061]",element_163.json,[]
164,"[0.0774261675144551, 0.017054425938302475]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.213685845615166e-05, 4.835315857746829e-06, -0.0014167575333565504]",element_164.json,[]
165,"[0.0776232265416683, 0.01746885338040869]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.15497152599748e-05, 5.1145007194494455e-06, -0.0014167575333565495]",element_165.json,[]
166,"[0.0774365804191531, 0.018334972700897022]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.617871348973565e-05, -1.1407199906039972e-05, 0.016320841243781227]",element_166.json,[]
167,"[0.07777533231442753, 0.018669138748563994]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.0889568472284107e-05, -6.388660011265232e-06, -0.017580739698045463]",element_167.json,[]
168,"[0.08363433168385055, 0.01800400478037409]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010028822722128881, 1.590532357253255e-05, -0.0005515544523358906]",element_168.json,[]
169,"[0.08393137761957917, 0.017691568488883987]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010046040931398083, 1.6064807685587595e-05, -0.000551554452335878]",element_169.json,[]
170,"[0.08458440630492463, 0.01702944863966473]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010092427764064837, 1.6432901634357122e-05, -0.000714239805053895]",element_170.json,[]
171,"[0.08490733611685455, 0.01670116887211952]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010115874811429582, 1.666355099300504e-05, -0.0007142398050539072]",element_171.json,[]
172,"[0.08742585997253276, 0.01704267976410144]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.203759711328281e-05, 1.2069139965639563e-05, -0.001635569672117747]",element_172.json,[]
173,"[0.08762231199882578, 0.01745730046462665]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.135945607452651e-05, 1.2390450942257202e-05, -0.0016355696721177314]",element_173.json,[]
174,"[0.08745186204274584, 0.018323139610000646]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.038218549769211e-05, -7.864534305413957e-07, 0.016684397631252075]",element_174.json,[]
175,"[0.0877991192334261, 0.018665295093592323]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.206953352573495e-05, -4.201557206463111e-06, -0.00163561239581403]",element_175.json,[]
176,"[0.09363592522428209, 0.017987086006701798]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010051798727319144, 2.2357053038854494e-05, 6.477356354795869e-05]",element_176.json,[]
177,"[0.09393308103732659, 0.01767470690512967]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.0001005677885462492, 2.2329003060739514e-05, -0.00012665446077338125]",element_177.json,[]
178,"[0.09458328619161117, 0.017013219328428027]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010131286416731301, 2.2493894524497473e-05, -0.0008247283143377333]",element_178.json,[]
179,"[0.09490538956217381, 0.0166845049088993]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010158396425279025, 2.2759542326444868e-05, -0.0008247283143377124]",element_179.json,[]
180,"[0.09744114015889993, 0.01692242864378554]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.0001023616936117485, 1.4604229661797151e-08, 0.0290276519544193]",element_180.json,[]
181,"[0.09763924520600527, 0.017333329476239258]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011428917996399622, -5.735920214092755e-06, 0.02902765195441931]",element_181.json,[]
182,"[0.09762530829875073, 0.01827662294485123]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[1.942537339062175e-05, 4.8886795412094106e-05, 0.0657767426055789]",element_182.json,[]
183,"[0.09800192924271976, 0.018574127339836113]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[3.1451383292864354e-05, 3.359476063860937e-05, 0.06051355918925445]",element_183.json,[]
184,"[0.09094877531989784, 0.02004724988551456]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-9.104435209781787e-05, 2.444164957083723e-05, -0.004242429230740094]",element_184.json,[]
185,"[0.02108007090108015, 0.021080423331846437]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.306060526638817e-07, 1.297950328777086e-06, 0.003143817807025381]",element_185.json,[]
186,"[0.011079228279335388, 0.021079871271928438]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.5159131562101823e-07, 2.573427569355057e-06, 0.006213348076469496]",element_186.json,[]
187,"[0.031079667486361377, 0.021080994750519805]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.1338160588642649e-07, 1.1913911528819847e-06, 0.0028927679768899176]",element_187.json,[]
188,"[0.051079478641369636, 0.021082281635667492]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-3.093802465130645e-08, -5.551906956678205e-09, 7.505596438439694e-05]",element_188.json,[]
189,"[0.04107988108056149, 0.02107676526330965]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.8932397959343794e-07, 5.100633248330035e-07, -0.00045456031758652176]",element_189.json,[]
190,"[0.05906821486653971, 0.021072898460368417]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[8.267526224335559e-05, -8.316525412738153e-05, 0.0009892502604909137]",element_190.json,[]
191,"[0.08095303866523144, 0.020101819624740225]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-4.587083640427072e-05, -5.4722611104893864e-05, 0.0028320738562998197]",element_191.json,[]
192,"[0.07101678776522687, 0.02011856599657274]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-0.00011534159946109623, -2.1668580797628317e-05, 0.0021220549545350556]",element_192.json,[]
193,"[0.07182065964574036, 0.018860065255858392]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-6.841136542827044e-05, -1.3272060920252881e-05, 0.06752622899389263]",element_193.json,[]
194,"[0.0817811574078879, 0.018855187697734855]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-3.210907316069823e-05, 2.0408563401133235e-06, 0.0593201263813908]",element_194.json,[]
195,"[0.059622855957875434, 0.019292623544622172]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-0.00010389248205904787, -0.0002376656974830149, 0.28017533845079257]",element_195.json,[]
196,"[0.041152812503299205, 0.01956208587926776]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.250730220474818e-06, -8.614447646424226e-06, -0.0033141878669845216]",element_196.json,[]
197,"[0.031073889861171097, 0.01959787356758648]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.3266183717882246e-07, -3.785176669799197e-07, 4.652125276937683e-05]",element_197.json,[]
198,"[0.051077367683725165, 0.019601825045364833]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[6.713286434428617e-06, 3.827029724025785e-06, -0.021474460082958034]",element_198.json,[]
199,"[0.021073464382786768, 0.019601237530732975]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.383249346854184e-07, -1.9885543278401356e-07, -3.174262289185174e-05]",element_199.json,[]
200,"[0.011073098837981415, 0.01960582341385544]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.3610812447908153e-07, -2.8373248728475695e-07, -0.00022980058166529563]",element_200.json,[]
201,"[0.0918449453211173, 0.01880125774307318]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.863425588017603e-05, 2.7192771572874266e-05, 0.05680173861158678]",element_201.json,[]
202,"[0.051578676387347845, 0.020218258527994068]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.0245920543100673e-06, -6.563208054006341e-07, -0.0030264617109876787]",element_202.json,[]
203,"[0.04159189490008992, 0.02020582175697074]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-2.2212245042799712e-07, 7.200825644820426e-07, -0.004114974147751666]",element_203.json,[]
204,"[0.05855307288939685, 0.020208213213807755]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.576766244710607e-05, -7.67496311082483e-05, 0.10656981054781081]",element_204.json,[]
205,"[0.03158258466924231, 0.020214209934532046]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[9.127953017711402e-08, -9.687895893139193e-08, -0.0003491834808267641]",element_205.json,[]
206,"[0.02158197065866065, 0.02021687237996647]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[5.430090541598586e-08, -4.996147139472749e-08, -0.00021402295055347924]",element_206.json,[]
207,"[0.011582699246575168, 0.020217893622658672]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.942954603958924e-08, -4.399124780620431e-08, 5.4345417124148457e-05]",element_207.json,[]
208,"[0.09242704599568775, 0.019333794528568343]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.8849660828947484e-05, -6.120928491065813e-06, 0.05709194886701167]",element_208.json,[]
209,"[0.07236231642801208, 0.019374233163611993]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-3.4220631525046675e-05, -5.4653124290950694e-05, 0.06783706165870926]",element_209.json,[]
210,"[0.08240136296555692, 0.01937477500428873]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-2.329276099372543e-06, -3.437378746649181e-05, 0.05727683116013332]",element_210.json,[]
211,"[0.06950314663343159, 0.020313322283504923]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-1.1127232810154137e-06, 1.3516358500152196e-06, -0.0003885843840533852]",element_211.json,[]
212,"[0.06155317612647254, 0.0198129561362183]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-0.0001407071665715871, -5.165513626526641e-06, 0.09692286139892385]",element_212.json,[]
213,"[0.04948580343088937, 0.020309253918942085]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[3.049739598460147e-07, -2.578732684691145e-07, 0.0004627151628472159]",element_213.json,[]
