id,center,mass,dl,ll,type,displacement,shape_file,contps
413,"[0.048350761006465015, 0.019294827872815834]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[4.298537231070101e-06, -4.275316095683692e-06, -0.006824437378378902]",element_413.json,[]
414,"[0.0683620230204452, 0.019323905448733383]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.524540711951911e-06, -8.692849281788116e-07, -0.00379220095015219]",element_414.json,[]
415,"[0.07835897431882105, 0.01932532772219786]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[5.181450639991861e-06, -1.2434091186493751e-06, -0.004975772796942793]",element_415.json,[]
416,"[0.08835915558339981, 0.019324912364586055]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[4.582813463712777e-06, -1.1156976518611788e-06, -0.003708375270156327]",element_416.json,[]
417,"[0.01844870147812367, 0.019106054289321]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.856288018432413e-05, -9.960044809248057e-05, -0.0310235010533938]",element_417.json,[]
418,"[0.028451467516460247, 0.019087537917603294]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.546621192614751e-05, -9.566344945722496e-05, -0.022872164891808135]",element_418.json,[]
419,"[0.03853117640352291, 0.019018178063402242]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.5097500914896798e-05, -8.022187071983986e-05, -0.025842109048851154]",element_419.json,[]
420,"[0.06263739313283058, 0.018883061831998362]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[9.967317584859211e-05, -8.704827448853192e-05, -0.0006824521364612598]",element_420.json,[]
421,"[0.07089818798763707, 0.02006816036621348]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[0.0001464085159940834, -0.00012657037600793388, -0.002598997244582791]",element_421.json,[]
422,"[0.08092519162605152, 0.02008044975293476]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[0.00010509469499332524, -0.0001834664563392534, 0.00838923417366784]",element_422.json,[]
423,"[0.040528267108003335, 0.02024321401180006]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.7209960987789054e-06, 2.9967009019825826e-06, 0.003579260408895853]",element_423.json,[]
424,"[0.030501343340859473, 0.02028451527342861]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[6.965322359980494e-07, -7.848366726760275e-07, -0.00020876451548103826]",element_424.json,[]
425,"[0.02050139498697863, 0.02029011081091081]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-3.0009650498609534e-08, 2.449737492371207e-07, -0.0009151394344839438]",element_425.json,[]
426,"[0.01050249687348943, 0.020296627383134737]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[6.660503875964482e-08, -3.6538969520696945e-07, -0.000505960135050138]",element_426.json,[]
427,"[0.059695490053169445, 0.02017989532361535]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.465021914835414e-05, -0.0001773853046348842, 0.19183957685441222]",element_427.json,[]
428,"[0.09090491108434162, 0.020065890780347904]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[0.00015130512510042347, -0.00023785636880455818, -0.0376510378527024]",element_428.json,[]
429,"[0.05049247011555158, 0.020311146696908523]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[3.3071675497480667e-08, 3.9480773593570016e-08, -5.272537389818785e-05]",element_429.json,[]
430,"[0.09792915336063086, 0.020073011646204373]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[-5.391448876622121e-06, 4.102868233731337e-06, 0.0036850755625732075]",element_430.json,[]
431,"[0.002107904927290891, 0.020071786643278956]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[2.366959594259005e-08, 4.542479668106708e-08, 6.790614613602513e-05]",element_431.json,[]
432,"[0.08871093645620139, 0.0199849912801457]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[2.131016670939813e-06, 1.771275724649116e-07, -0.0037336685873838225]",element_432.json,[]
433,"[0.07871058935899208, 0.01998475737232356]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.8937319308335354e-06, 4.86751981003651e-07, -0.005017578555313204]",element_433.json,[]
434,"[0.06225262820313248, 0.01954490565265901]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.374562646358742e-05, -8.859879961892815e-05, -0.008318348463067511]",element_434.json,[]
435,"[0.06871128660710185, 0.019984094643904056]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.014283472867592e-06, 4.355874528874938e-07, -0.0038345909682405434]",element_435.json,[]
436,"[0.04870558536043818, 0.019962526423815852]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[6.024123370236114e-07, 1.7274551305956202e-08, -0.001449948087110159]",element_436.json,[]
437,"[0.038811476745529636, 0.019717024226375834]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[3.3487219076793604e-06, -6.663913701123769e-05, -0.026611528485736228]",element_437.json,[]
438,"[0.01874535641053412, 0.019816521968317152]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[7.94134431685695e-06, -7.623036979513487e-05, -0.031229849829718416]",element_438.json,[]
439,"[0.00874501724686032, 0.01982675764574255]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.3175381002333773e-05, -9.350888087024685e-05, -0.03405426265192629]",element_439.json,[]
440,"[0.028745359209699027, 0.019800694987257828]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.177284644601571e-05, -8.992750979919388e-05, -0.0278427293025888]",element_440.json,[]
441,"[0.0005154400186520071, 0.018659751157303336]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[-2.7198760031711076e-05, -4.447633648208802e-05, 0.10889645387620114]",element_441.json,[]
442,"[0.09986974427623285, 0.018745652754534686]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[3.5503054217409215e-06, -1.259010077478202e-07, 0.03802391656158684]",element_442.json,[]
443,"[0.001717196708449009, 0.020179677254019125]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[3.0995949886424144e-08, 7.195599045560422e-08, 6.790614613602513e-05]",element_443.json,[]
444,"[0.0983138698059792, 0.020188045285609878]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[-4.967541199418375e-06, 2.685158982996926e-06, 0.003685075562573207]",element_444.json,[]
445,"[0.07357232445783234, 0.017484521304717324]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010000648480099547, -8.428630009289372e-05, 2.0597104780191383e-05]",element_445.json,[]
446,"[0.0745606165894531, 0.016493665445251295]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010040854353579862, -8.44140327544281e-05, -0.0002268698496276728]",element_446.json,[]
447,"[0.08357237674488639, 0.017468679764727678]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[9.995568314324957e-05, -8.225863944367795e-05, -0.0001773169285186709]",element_447.json,[]
448,"[0.08456062087848183, 0.016477453579312382]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010040761093816456, -8.13750941448623e-05, 0.00021210058468673648]",element_448.json,[]
449,"[0.09357203880018161, 0.017452018483445138]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010003224336094177, -7.981377721618456e-05, 6.878259029010138e-05]",element_449.json,[]
450,"[0.09455976306335585, 0.01645998525834979]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001002002382173574, -7.988027062491235e-05, -0.001189057965099027]",element_450.json,[]
451,"[0.03295018157608575, 0.017594211497881037]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.249898308362055e-07, -1.224333331324536e-07, -0.0002513520911902254]",element_451.json,[]
452,"[0.03692608515013109, 0.01644379185315077]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010506177948019148, -0.0001408747818627454, 0.013768709810899643]",element_452.json,[]
453,"[0.037881909669080734, 0.017550092540146677]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00015045783942189587, -0.00023574252401027025, 0.21780025625937263]",element_453.json,[]
454,"[0.04242492374173231, 0.018442895928308715]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[5.2584052930903275e-05, -5.878821413570536e-05, -0.12089627141787318]",element_454.json,[]
455,"[0.04378093185384693, 0.017222158395929037]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.566295702192595e-05, -8.931243810619764e-05, -0.013572282769752971]",element_455.json,[]
456,"[0.04734802498230589, 0.016640129911306648]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010605958646334141, -7.068540209855326e-05, 0.13118435350266694]",element_456.json,[]
457,"[0.04811258200682842, 0.017757491482024615]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00015610383671518953, -9.579159621246033e-05, 0.13294857485086278]",element_457.json,[]
458,"[0.052423019186546294, 0.018447903858899526]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[5.0231832884288814e-05, -5.5895409952546376e-05, -0.11409962928242275]",element_458.json,[]
459,"[0.0537901178317054, 0.017196300544657227]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.786184451805422e-05, -7.399909165031701e-05, -0.0037426166598508166]",element_459.json,[]
460,"[0.057367779707222344, 0.01653678426854669]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011422890878456953, -9.318062362960588e-05, 0.01856152243547094]",element_460.json,[]
461,"[0.05832331717449594, 0.01756840826439583]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00011910490708249293, -8.868951535288658e-05, 0.038725423773755534]",element_461.json,[]
462,"[0.06290148094524191, 0.018176223362869497]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010012657662552312, -8.675814465670043e-05, -0.00020110242175869206]",element_462.json,[]
463,"[0.06390320941120611, 0.017175934474279727]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010003156962241734, -8.627979874292494e-05, -7.626420604250582e-05]",element_463.json,[]
464,"[0.07295725889734024, 0.018127541883136936]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010020799942912984, -8.473110867991411e-05, 7.834917666377037e-06]",element_464.json,[]
465,"[0.07390303976843274, 0.017160290201386326]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.999980656904575e-05, -8.429311188093465e-05, 2.0597104780191386e-05]",element_465.json,[]
466,"[0.0829572561622713, 0.018112048747707724]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[9.990219163994897e-05, -8.184699856490462e-05, 6.0754955879149876e-05]",element_466.json,[]
467,"[0.0839030482568106, 0.017144441591840132]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010001317605024131, -8.220000579697913e-05, -0.0001773169285186709]",element_467.json,[]
468,"[0.09295821811610609, 0.018094580805914303]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010046377669017745, -8.072427642021173e-05, 0.0006894055387560456]",element_468.json,[]
469,"[0.09390226078936616, 0.017127720198995]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001000099372132055, -7.983649069977212e-05, 6.87825902900946e-05]",element_469.json,[]
470,"[0.022617208835799697, 0.017920323770469225]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[2.3143975641794575e-07, -7.307903908969864e-07, -0.0001559488224189817]",element_470.json,[]
471,"[0.023611871663217727, 0.01693529589846362]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[2.1198604887882119e-07, -4.5795838237356134e-07, -0.0001851791085314969]",element_471.json,[]
472,"[0.0026028856116106333, 0.017925445061371444]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[2.3202571189534274e-08, 2.3289427252918982e-07, 0.00011323048150730865]",element_472.json,[]
473,"[0.003603614017272131, 0.016938630849522598]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-5.452324025770792e-07, 4.893661881715233e-07, 0.0005548229641909893]",element_473.json,[]
474,"[0.0074933875235813335, 0.017179745354672593]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00018980349556675278, -0.00011775446260945663, 0.20975816634396674]",element_474.json,[]
475,"[0.008282042252617312, 0.018384230883578812]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.670446371096738e-05, -0.0001225927435279614, -0.02282844685878938]",element_475.json,[]
476,"[0.012616420231147486, 0.017921189557152998]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[1.2766731000635157e-07, 2.670251328606983e-08, -4.15190077037231e-05]",element_476.json,[]
477,"[0.01361080922810616, 0.016935819595098798]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-1.0983814146565848e-07, -2.600957337245e-08, 0.0003393495697491386]",element_477.json,[]
478,"[0.006901948074088619, 0.016494450536690408]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.91333486448751e-05, -0.0001281405842485348, 0.042210057111237424]",element_478.json,[]
479,"[0.007861230606272435, 0.017518598844536402]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00022615809177554125, -0.00013151850416099595, -0.022828446858732053]",element_479.json,[]
480,"[0.01749635443772763, 0.017167920475117796]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00021173927250635005, -0.00011326389321397023, 0.24403901262022035]",element_480.json,[]
481,"[0.018287260638710275, 0.01836832061145984]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.9402045860042006e-05, -0.00010500591731386038, -0.02803661474672124]",element_481.json,[]
482,"[0.02749693813263623, 0.01715519575644472]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00019142664685979782, -0.00012435950393499935, 0.2537863937737914]",element_482.json,[]
483,"[0.028290648178991743, 0.018350638572511267]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.2634601765583406e-05, -0.00010103430550821192, -0.029219439898078396]",element_483.json,[]
484,"[0.03261832972091123, 0.017919244287371603]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[1.153756806133244e-07, -2.142979625009043e-07, 9.14221011646577e-05]",element_484.json,[]
485,"[0.03361354011448126, 0.016934344927648195]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-5.039687786301565e-07, -9.041279040435632e-07, 0.0023352215502501442]",element_485.json,[]
486,"[0.043459384511585195, 0.017557359374779084]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[9.63126286094958e-05, -8.128619045433645e-05, -0.014516394427918824]",element_486.json,[]
487,"[0.04447934992144132, 0.01652835791954663]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001094430854661953, -7.624111716704797e-05, -0.044083569599557594]",element_487.json,[]
488,"[0.05346612362682226, 0.01753495949316978]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[9.160630834601677e-05, -7.446300962234297e-05, -0.01735983861881712]",element_488.json,[]
489,"[0.05448125855325808, 0.016509936588092102]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010830988173549394, -7.444601932227242e-05, -0.042404084293948104]",element_489.json,[]
490,"[0.0635709964551464, 0.017508540733162353]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010000620368034652, -8.630513469007322e-05, -7.626420604250582e-05]",element_490.json,[]
491,"[0.06456068062748188, 0.01650852895157341]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010046254233395356, -8.650787407234187e-05, -0.00012081895846466295]",element_491.json,[]
492,"[0.002940415289812215, 0.01759965506382794]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.6569472556827285e-07, 2.7183543562521084e-07, 0.00025491269492363593]",element_492.json,[]
493,"[0.012011160578694705, 0.018563296238165952]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[5.657864920745522e-08, -1.755925832606328e-08, -8.867961174472097e-05]",element_493.json,[]
494,"[0.012948433258696856, 0.01759604326927062]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.887449531715004e-08, 1.2148969079702873e-07, -3.762676587891729e-05]",element_494.json,[]
495,"[0.016904874902845014, 0.01648129173935544]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00012488600331863502, -0.00013835366451348135, 0.05371496726528188]",element_495.json,[]
496,"[0.01786305118445315, 0.017505442611463]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0002624546494013074, -0.00013358415757819687, -0.028036614746721117]",element_496.json,[]
497,"[0.022012177904834125, 0.018562116309498826]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.215413299011028e-07, -8.453254359998358e-07, -0.000181015000181752]",element_497.json,[]
498,"[0.0229491356867158, 0.017595203122043768]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.3944524266563527e-07, -6.747788382259727e-07, -3.765188365711675e-05]",element_498.json,[]
499,"[0.02690561290669207, 0.016467146676362593]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00012654702145888086, -0.000136978426508035, 0.056688056852091835]",element_499.json,[]
500,"[0.027861058472502673, 0.01749356449585421]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.000246867938929116, -0.00012866761082623422, -0.029219439896758646]",element_500.json,[]
501,"[0.03201351034346279, 0.018560621410299363]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.5714033305745595e-07, -1.7731978605714547e-07, 5.987407236191397e-05]",element_501.json,[]
502,"[0.037531887502872396, 0.01714468121701087]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00012159771397260904, -0.0001452365691474568, 0.1426057139685988]",element_502.json,[]
