id,center,mass,dl,ll,type,displacement,shape_file,contps
1196,"[0.04582791653397382, 0.017338888889972846]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[7.931439601586396e-05, -7.046278611638834e-05, 0.03298689984255931]",element_1196.json,[]
1197,"[0.05593152307045671, 0.017257244690059598]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[7.116269284690936e-05, -3.0222596042457135e-06, 7.946496550754565e-09]",element_1197.json,[]
1198,"[0.03632271217043837, 0.01686229806118104]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.0002104108594287481, -3.469690679511365e-06, 0.024924445795767025]",element_1198.json,[]
1199,"[0.03706897043961605, 0.01803217886320787]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00022973327742098888, -8.44504123519068e-05, 0.01747011278490445]",element_1199.json,[]
1200,"[0.03787567889824281, 0.01899451651317444]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010301109721623626, -8.565698284631889e-05, -0.03113068851210155]",element_1200.json,[]
1201,"[0.04625178311094154, 0.017431753897110783]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-0.0003085587814162372, 0.0001316760204852966, 0.3650868933242168]",element_1201.json,[]
1202,"[0.04645190293679915, 0.018641583824252343]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.1522727537801404e-08, -4.714723356871337e-06, 0.0814356919759733]",element_1202.json,[]
1203,"[0.04738195885904033, 0.019659552829846084]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.6494843956571764e-08, 1.0048419472195354e-08, 7.390126105682993e-05]",element_1203.json,[]
1204,"[0.056343517042718096, 0.017260369021153934]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[5.9047016787523505e-05, -0.00012087669050090558, 0.7978408929182059]",element_1204.json,[]
1205,"[0.056724444876434854, 0.01840801523681485]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.963705384665956e-05, 0.00021269691800643369, -0.058309467939102466]",element_1205.json,[]
1206,"[0.06536419125639198, 0.016165546717259734]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010691487723120943, 5.784079755832766e-05, -0.0025220209325018373]",element_1206.json,[]
1207,"[0.06435632343160685, 0.01715767816078929]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010440274982817914, 5.528608375219125e-05, -0.002509346269671792]",element_1207.json,[]
1208,"[0.06334846395214605, 0.018149777316626863]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010189011351766759, 5.272980191313928e-05, -0.0024921016583838796]",element_1208.json,[]
1209,"[0.05536668434991184, 0.016084465245916345]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010714621386255079, 3.2654228105298054e-05, -0.0028982196842465015]",element_1209.json,[]
1210,"[0.05436068578448598, 0.01707473001878109]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010460674970363387, 2.999182185759324e-05, -0.002530400395543553]",element_1210.json,[]
1211,"[0.05333298475784573, 0.018059608992019218]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010212322352890342, 2.7399938727019738e-05, -0.0025304003955433653]",element_1211.json,[]
1212,"[0.04536652722997938, 0.016005824913168668]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010732011954410035, 7.241611447049624e-06, -0.0025304003955436147]",element_1212.json,[]
1213,"[0.04435916899336065, 0.01699540140625532]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010481609480916674, 4.692591767522828e-06, -0.0025304003955435245]",element_1213.json,[]
1214,"[0.043346748074982115, 0.01798393833376414]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010231470059136724, 2.1307614747500174e-06, -0.002530400395543462]",element_1214.json,[]
1215,"[0.03472814079960946, 0.016503389068982306]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001137827962299758, -2.9799741530393276e-05, -0.011559452101263737]",element_1215.json,[]
1216,"[0.032380442135465495, 0.01735405877454394]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.795639661698381e-07, -1.554762634819468e-06, -0.0008924680931364421]",element_1216.json,[]
1217,"[0.03141116232234517, 0.018352683071633017]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-5.605914325294991e-07, -1.5928814923927002e-06, -0.0009661544085541534]",element_1217.json,[]
1218,"[0.02470547540201229, 0.016411431982857754]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011831424179530334, 3.0167607729208447e-05, -0.00908676877457308]",element_1218.json,[]
1219,"[0.022379242075836636, 0.017356182784910995]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.4687176571986822e-08, 7.205963714452415e-08, 2.3621310836884687e-05]",element_1219.json,[]
1220,"[0.02140970295786535, 0.018355691140720498]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-1.536872609313803e-07, 2.2140034908082853e-08, -0.0005686217793997009]",element_1220.json,[]
1221,"[0.009681628923201272, 0.017557848794625703]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.81525488681301e-05, -1.776218945041103e-05, 0.3195801189923627]",element_1221.json,[]
1222,"[0.009018566510617195, 0.016583088056695214]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.9832619582421128e-05, -0.00014488454448717826, 0.08604589414087435]",element_1222.json,[]
1223,"[0.008288558834299253, 0.015588568484112036]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010550183360482966, -6.56281417585582e-05, 0.08338910053079558]",element_1223.json,[]
1224,"[0.03363899751525262, 0.01863887128677596]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.5035517611959088e-08, -4.4137805348388894e-07, -3.178846133698369e-05]",element_1224.json,[]
1225,"[0.0346271498047739, 0.017642498380815212]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-3.0814879110195774e-33, 0.0, 6.310887241768095e-30]",element_1225.json,[]
1226,"[0.04367160239456786, 0.018606175405432156]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.444016540559827e-19, 1.0712936516148759e-18, 3.3448402363247042e-15]",element_1226.json,[]
1227,"[0.04467288849994665, 0.017637980384331252]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[8.019525416032825e-13, 2.2327366132383856e-12, 7.565037969412966e-09]",element_1227.json,[]
1228,"[0.05363473395149, 0.018646067735518607]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.104621991891359e-14, 3.38614104788952e-14, -2.6088161290850643e-10]",element_1228.json,[]
1229,"[0.05467033019103743, 0.017626039932246824]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[9.243892171811324e-13, 2.542533327409951e-12, 7.946496537380293e-09]",element_1229.json,[]
1230,"[0.06458379250648073, 0.01944493216523851]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.867591357111546e-05, 5.563367946114497e-05, -0.002545325967690917]",element_1230.json,[]
1231,"[0.06560041915567197, 0.018453046872183413]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010116001958653396, 5.8341254010591955e-05, -0.002598796703145123]",element_1231.json,[]
1232,"[0.014886276968797013, 0.01646077675249757]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.8126712019402312e-05, 3.0223991749715525e-05, 0.013395049833187934]",element_1232.json,[]
1233,"[0.012378029464885299, 0.0173567116167998]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0180104190024153e-07, -7.914885321469552e-08, -0.00017527643036331875]",element_1233.json,[]
1234,"[0.011408284850036567, 0.018356380795011965]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.509143797743666e-08, -4.9229030197536084e-08, -5.893099230908838e-05]",element_1234.json,[]
1235,"[0.060063533337028296, 0.018297226268762862]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00028028623021727957, -5.3753005499465614e-05, 0.19158529988663808]",element_1235.json,[]
1236,"[0.059622078826004676, 0.01713163037167967]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.743590081727816e-05, 2.950312684006283e-05, -0.03552975240864539]",element_1236.json,[]
1237,"[0.05864172338852964, 0.016113766730534888]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010717126798003676, 4.076775213727489e-05, -0.0020340150481419467]",element_1237.json,[]
1238,"[0.050239611392663475, 0.017951256451555493]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-0.0001496314780537534, 0.0001315924349063759, 0.24807724393216232]",element_1238.json,[]
1239,"[0.049554057642853686, 0.017124002981762518]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013745717896830937, -4.751992583186289e-05, -0.09756440254044241]",element_1239.json,[]
1240,"[0.04862393371836242, 0.016015758577377873]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010736419492632157, 1.5388400863332504e-05, -0.002647396026998119]",element_1240.json,[]
1241,"[0.03970848134687556, 0.01761566125199644]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.3336956251367124e-05, -1.6288592116089765e-05, 0.152091561933819]",element_1241.json,[]
1242,"[0.039034984178337256, 0.016701122874961546]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00015077314150486988, -1.649994094032842e-05, 0.06477999340873232]",element_1242.json,[]
1243,"[0.038232449298377574, 0.015823552493650434]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00014222674653511486, -6.737925992027293e-06, 0.07536036177232146]",element_1243.json,[]
1244,"[0.03553763489303419, 0.017213280572391434]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[8.487874528910327e-05, -3.9815512832998965e-05, 0.0008809691698290185]",element_1244.json,[]
1245,"[0.04554166566501023, 0.01722159972755719]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[7.739134659750114e-05, -5.999459282636638e-05, 0.03298689984072531]",element_1245.json,[]
1246,"[0.05567904544283478, 0.017174370805139758]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[7.500934498886691e-05, -9.668906146272152e-07, -0.0002143034014185051]",element_1246.json,[]
1247,"[0.09536356450935742, 0.016402428622241793]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010633752397579592, 0.00013373114418899283, -0.002329093953411154]",element_1247.json,[]
1248,"[0.094355503306373, 0.017394619458606545]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010377847693138792, 0.00013119287679108757, -0.0026081417869366747]",element_1248.json,[]
1249,"[0.09336752369898804, 0.018383057399620723]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010126847242536988, 0.00012866964087299032, -0.002541422067330564]",element_1249.json,[]
1250,"[0.08536379576673672, 0.01632349876776367]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010648759176777809, 0.00010842202983585597, -0.0025304003792775646]",element_1250.json,[]
1251,"[0.08435586410891764, 0.01731576369530632]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010403757230366215, 0.00010588513917120607, -0.0023143391904166363]",element_1251.json,[]
1252,"[0.08336775936889715, 0.01830412402512333]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010147951099561843, 0.0001033725682318113, -0.002520234909923158]",element_1252.json,[]
1253,"[0.07536402183717114, 0.016244531964913444]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.000106710878230469, 8.313325203008835e-05, -0.0024900278867538155]",element_1253.json,[]
1254,"[0.07435618707928005, 0.017236681534319308]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010415264624077034, 8.056935430074676e-05, -0.002645781677223578]",element_1254.json,[]
1255,"[0.07336798825907562, 0.018225169122671456]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010169897117342109, 7.808180753417447e-05, -0.0024903509153518352]",element_1255.json,[]
1256,"[0.09924448064055755, 0.0204810019148579]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-5.941427779327273e-07, 2.223281274124564e-05, -0.045186881137870165]",element_1256.json,[]
1257,"[0.0008855361177695554, 0.020380973490001255]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[1.8526484990793064e-09, -3.4405439188366245e-09, 5.272616482323845e-06]",element_1257.json,[]
1258,"[0.03677118117581173, 0.01644415194218615]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001993865543767439, -1.4405815660244528e-05, 0.025596291363261713]",element_1258.json,[]
1259,"[0.04717426243495712, 0.01729848750714051]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[-0.00027012012677508245, 0.00010889156840244275, 0.3265887993904083]",element_1259.json,[]
1260,"[0.057320176455281716, 0.017358947882867293]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[-0.00014075298392462478, -0.00019698565228628342, 0.16347417069162057]",element_1260.json,[]
1261,"[0.01696858046084295, 0.01631667314878215]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010573716801770421, -8.231532646261047e-05, -0.026358590218020228]",element_1261.json,[]
1262,"[0.006935549073894501, 0.016228080055298813]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00012376970958834877, -9.002598090498825e-05, -0.03317052687822447]",element_1262.json,[]
1263,"[0.026834084469590944, 0.016396102766697247]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.82274719284681e-05, -4.546888676817797e-05, -0.012505747855609319]",element_1263.json,[]
1264,"[0.06757026587883247, 0.016967452666676805]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001008841086173258, 6.227128357224898e-05, 0.008072640152274628]",element_1264.json,[]
1265,"[0.07757647618537554, 0.01704455969477467]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010119211325492114, 8.696826431175948e-05, 0.010471836139335031]",element_1265.json,[]
1266,"[0.08758717402367462, 0.017118391634434547]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010750215819838098, 0.00010672062204692803, -0.014121467379280023]",element_1266.json,[]
1267,"[0.09756269797707581, 0.017197377579338625]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010525404202842572, 0.0001345177632656802, 0.01384463684742807]",element_1267.json,[]
1268,"[0.10011160241647259, 0.01867766166900218]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[7.582992172961112e-05, 7.03810323468156e-05, -0.03897499144968675]",element_1268.json,[]
1269,"[0.0013816523920624642, 0.01835142572940816]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[1.657752374757889e-09, 1.5791343409366466e-08, 5.756751646390134e-06]",element_1269.json,[]
1270,"[0.10038614119781798, 0.020283741158886797]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[-2.8729095451905527e-05, 1.0829235570749364e-05, -0.03490006017481875]",element_1270.json,[]
1271,"[0.00019790755799008097, 0.02001967766139023]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[-5.232584185003288e-11, 1.8505775917324012e-10, 5.272616482323846e-06]",element_1271.json,[]
1272,"[0.0010157637593846732, 0.020022770995280804]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-2.599844435413776e-10, -4.016325329396625e-10, -2.0928344687124735e-06]",element_1272.json,[]
1273,"[0.09931490189640982, 0.02011197479241234]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[1.5691540490524403e-05, 2.5916875025216524e-05, -0.0437082570408951]",element_1273.json,[]
1274,"[0.09717529949918807, 0.015248235343616464]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010982291200352662, 0.00013517718570413018, 0.0026735336527185815]",element_1274.json,[]
1275,"[0.08717960136552484, 0.0151683467876138]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010960300397055345, 0.00011213290978223767, -0.0014753437718670512]",element_1275.json,[]
1276,"[0.07717824238019576, 0.01509179929947305]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010923597579536078, 8.74610033657263e-05, -0.0027725840149834535]",element_1276.json,[]
1277,"[0.06717899554947568, 0.015014379823355429]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001098200091397989, 6.403572488590901e-05, -0.004907199778636552]",element_1277.json,[]
1278,"[0.04684445879084623, 0.014839850832919596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011026581554515498, 1.1002234388965514e-05, -0.0025528536193694536]",element_1278.json,[]
1279,"[0.01654626524831923, 0.01427306538130856]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011943012372374428, -6.623421263722494e-05, 0.006007857133760085]",element_1279.json,[]
1280,"[0.026849849973717484, 0.01441933419167841]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011845344509749663, -4.689220619764024e-05, -0.002530400393908917]",element_1280.json,[]
1281,"[0.0065287854669704255, 0.014187528117666822]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00012031360605023692, -9.09307656978735e-05, 0.007396843930633128]",element_1281.json,[]
1282,"[0.026526881582374963, 0.014336451076407429]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011888828707699162, -4.684904718256058e-05, -0.003588773829768758]",element_1282.json,[]
1283,"[0.05717877741714753, 0.014921363750267168]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011009665977309603, 3.712170527481917e-05, -0.0023712542007761593]",element_1283.json,[]
1284,"[0.03682986771493945, 0.014474151962024817]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00012765829942364091, -1.4616025909364959e-05, 0.025299508130581846]",element_1284.json,[]
